frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,117515,0.04285480082035065,0.11107826232910156,0.0769665315747261,2,1
1,90741,0.03183942288160324,0.1533375382423401,0.09258848428726196,2,3
2,56008,0.017549555748701096,0.10289327800273895,0.06022141873836517,2,3
3,57202,0.018040793016552925,0.1623614877462387,0.09020113945007324,2,3
4,51997,0.01589934714138508,0.1609957218170166,0.08844753354787827,2,3
5,42347,0.011929141357541084,0.1500513255596161,0.08099023252725601,2,3
6,45043,0.013038327917456627,0.17868675291538239,0.09586253762245178,2,3
7,40400,0.011128103360533714,0.1669711470603943,0.08904962241649628,2,3
8,41716,0.01166953332722187,0.22855442762374878,0.12011197954416275,2,3
9,40901,0.011334224604070187,0.2521902322769165,0.13176222145557404,1,1
10,42005,0.01178843155503273,0.2437676042318344,0.12777802348136902,2,1
11,32913,0.008047797717154026,0.14757025241851807,0.07780902832746506,2,3
12,34650,0.008762435056269169,0.1524306684732437,0.08059655129909515,2,3
13,26042,0.005220928695052862,0.08784551918506622,0.04653322324156761,2,3
14,27599,0.0058615077286958694,0.12148457765579224,0.06367304176092148,2,3
15,44234,0.012705489061772823,0.23263853788375854,0.12267201393842697,2,3
16,54106,0.01676703244447708,0.2696610391139984,0.14321403205394745,1,1
17,44032,0.01262238435447216,0.2777387201786041,0.14518055319786072,1,1
18,34875,0.0088550029322505,0.16809812188148499,0.08847656100988388,2,3
19,39808,0.010884543880820274,0.21545687317848206,0.11317070573568344,2,3
20,39575,0.010788682848215103,0.17813356220722198,0.0944611206650734,2,3
21,62747,0.02032211609184742,0.28402626514434814,0.1521741896867752,1,3
22,1258821,0.5124115347862244,0.13690324127674103,0.3246573805809021,0,1
23,1103535,0.44852370023727417,0.11402314901351929,0.28127342462539673,1,3
24,376383,0.14935840666294098,0.09773308783769608,0.12354575097560883,2,1
25,184537,0.07042901962995529,0.07898224145174026,0.07470563054084778,2,3
26,109038,0.0393671877682209,0.06484355032444,0.0521053671836853,2,3
27,70322,0.023438628762960434,0.05152915418148041,0.03748389333486557,2,3
28,49231,0.014761359430849552,0.040075406432151794,0.027418382465839386,2,3
29,37609,0.00997982919216156,0.029936138540506363,0.01995798386633396,2,3
30,31216,0.007349617779254913,0.021365148946642876,0.014357383362948895,2,3
31,25641,0.005055946297943592,0.014630393125116825,0.009843169711530209,2,3
32,23199,0.004051257390528917,0.01244710199534893,0.00824917946010828,2,3
33,20365,0.0028852918185293674,0.01300141867250204,0.007943355478346348,2,3
34,17469,0.0016938181361183524,0.01481788232922554,0.00825585052371025,2,3
35,17455,0.001688059768639505,0.04849134385585785,0.025089701637625694,2,3
36,19654,0.00259277387522161,0.10702485591173172,0.05480881407856941,2,3
37,16182,0.00116432155482471,0.06380952149629593,0.0324869230389595,2,3
38,15065,0.0007047643885016441,0.04711149260401726,0.023908128961920738,2,3
39,13352,0.0,0.03284286707639694,0.01642143353819847,2,3
40,13754,0.0001653910003369674,0.03314046934247017,0.01665293052792549,2,3
41,2443955,1.0,0.1382405012845993,0.5691202282905579,0,1
42,354096,0.14018908143043518,0.12393254041671753,0.13206081092357635,1,3
43,81684,0.028113190084695816,0.1003865972161293,0.06424989551305771,2,3
44,45786,0.01334401499480009,0.09586525708436966,0.05460463464260101,2,3
45,41278,0.011489328928291798,0.13625510036945343,0.07387221604585648,2,3
46,34287,0.00861308816820383,0.12356545776128769,0.06608927249908447,2,3
47,37428,0.009905362501740456,0.1616135686635971,0.0857594683766365,2,3
48,29763,0.006751821842044592,0.13829530775547028,0.0725235641002655,2,3
49,27042,0.005632348824292421,0.138010635972023,0.07182149589061737,2,3
50,30216,0.006938197650015354,0.1741018146276474,0.09052000939846039,2,3
51,30340,0.006989213638007641,0.16443189978599548,0.0857105553150177,2,3
