frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,543387,0.47129225730895996,0.20876547694206238,0.34002888202667236,0,1
1,312748,0.26142755150794983,0.1691257655620575,0.21527665853500366,1,1
2,447023,0.38360801339149475,0.3177630603313446,0.3506855368614197,0,1
3,239683,0.19494371116161346,0.26581957936286926,0.23038163781166077,1,3
4,179740,0.14039994776248932,0.2491331696510315,0.1947665512561798,1,1
5,297275,0.24734823405742645,0.2969883978366852,0.2721683084964752,1,1
6,307124,0.2563101053237915,0.26633623242378235,0.26132315397262573,1,3
7,247059,0.2016553282737732,0.23809784650802612,0.21987658739089966,1,3
8,221472,0.17837302386760712,0.26506662368774414,0.22171983122825623,1,3
9,204240,0.16269315779209137,0.2665594220161438,0.214626282453537,1,3
10,132707,0.09760334342718124,0.2726801931858063,0.18514177203178406,1,3
11,69795,0.04035800322890282,0.18048492074012756,0.11042146384716034,2,3
12,73938,0.044127825647592545,0.2624296247959137,0.15327872335910797,1,3
13,90365,0.05907520279288292,0.32665660977363586,0.19286590814590454,1,1
14,126272,0.0917479544878006,0.3209379315376282,0.2063429355621338,1,3
15,141685,0.10577266663312912,0.3522856533527374,0.22902916371822357,1,3
16,237729,0.19316570460796356,0.32506874203681946,0.2591172158718109,1,1
17,284828,0.23602236807346344,0.3228732943534851,0.2794478237628937,1,3
18,92778,0.061270859092473984,0.1771988868713379,0.11923487484455109,2,3
19,59896,0.03135063126683235,0.14234736561775208,0.08684899657964706,2,3
20,39219,0.012536064721643925,0.09563557058572769,0.05408581718802452,2,3
21,30893,0.004960008431226015,0.07240614295005798,0.038683075457811356,2,3
22,28628,0.0028990295249968767,0.0699952095746994,0.03644711896777153,2,3
23,27138,0.0015432341024279594,0.06751137971878052,0.03452730551362038,2,3
24,25442,0.0,0.06755024939775467,0.033775124698877335,2,3
25,27123,0.0015295874327421188,0.08838560432195663,0.04495759680867195,2,3
26,30361,0.004475933499634266,0.11877506226301193,0.06162549927830696,2,3
27,51724,0.023914705961942673,0.30577871203422546,0.16484670341014862,1,3
28,76380,0.046349868178367615,0.36211708188056946,0.20423346757888794,1,3
29,129238,0.09444680064916611,0.32829123735427856,0.21136902272701263,1,3
30,381189,0.3237038552761078,0.33618804812431335,0.32994595170021057,0,1
31,188945,0.1487758308649063,0.24486282467842102,0.19681933522224426,1,3
32,79046,0.04877573251724243,0.18006934225559235,0.11442253738641739,2,3
33,76185,0.04617243632674217,0.19159778952598572,0.1188851147890091,2,3
34,59333,0.030838338658213615,0.14628517627716064,0.0885617583990097,2,3
35,79795,0.04945727065205574,0.26297125220298767,0.15621426701545715,1,3
36,62561,0.033775586634874344,0.23934757709503174,0.1365615874528885,1,3
37,52984,0.025061212480068207,0.22633206844329834,0.12569664418697357,2,3
38,44654,0.017481524497270584,0.17347797751426697,0.09547974914312363,2,3
39,43097,0.01606476493179798,0.18974876403808594,0.10290676355361938,2,3
40,42092,0.015150285325944424,0.1854916363954544,0.1003209576010704,2,3
41,63975,0.03506222367286682,0.2962854504585266,0.16567383706569672,1,3
42,78392,0.04818063974380493,0.3147093653678894,0.18144500255584717,1,3
43,139956,0.10419940203428268,0.2673732042312622,0.18578630685806274,1,1
44,356783,0.3014962077140808,0.29034772515296936,0.2959219813346863,0,1
45,392972,0.33442553877830505,0.22518788278102875,0.2798067033290863,1,3
46,431869,0.3698189854621887,0.20661437511444092,0.2882166802883148,0,1
47,324759,0.27235668897628784,0.25695347785949707,0.26465508341789246,1,3
48,326593,0.27402547001838684,0.27103960514068604,0.27253252267837524,1,3
49,197936,0.1569569855928421,0.2816673517227173,0.2193121612071991,1,3
50,115984,0.08238663524389267,0.2660924792289734,0.17423956096172333,1,1
