frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,171595,0.33716312050819397,0.06355224549770355,0.20035767555236816,1,3
1,129982,0.23990896344184875,0.10416822880506516,0.17203859984874725,1,3
2,111396,0.1964714378118515,0.11161266267299652,0.154042050242424,1,3
3,93161,0.15385425090789795,0.13486263155937195,0.14435844123363495,1,3
4,201415,0.4068557024002075,0.27534350752830505,0.3410996198654175,0,1
5,312846,0.6672821044921875,0.3502313792705536,0.5087567567825317,0,1
6,186612,0.3722594678401947,0.1612347960472107,0.2667471170425415,1,3
7,188250,0.37608766555786133,0.0805709958076477,0.22832933068275452,1,3
8,158030,0.30546021461486816,0.05639825016260147,0.18092922866344452,1,3
9,154475,0.2971517741680145,0.13725218176841736,0.21720197796821594,1,3
10,125319,0.22901102900505066,0.1672351211309433,0.19812306761741638,1,1
11,106598,0.18525798618793488,0.12758485972881317,0.15642142295837402,1,1
12,94694,0.1574370414018631,0.11892344802618027,0.13818024098873138,1,3
13,96285,0.16115538775920868,0.13163085281848907,0.14639312028884888,1,3
14,93815,0.15538272261619568,0.1355762779712677,0.1454795002937317,1,3
15,82277,0.12841716408729553,0.12482956051826477,0.12662336230278015,2,3
16,84854,0.1344398856163025,0.17824237048625946,0.15634113550186157,1,3
17,76400,0.11468196660280228,0.13934196531772614,0.1270119696855545,2,1
18,65993,0.09035966545343399,0.14319072663784027,0.11677519977092743,2,3
19,79886,0.1228291317820549,0.18422670662403107,0.15352791547775269,1,3
20,60427,0.07735131680965424,0.15306511521339417,0.1152082160115242,2,3
21,79353,0.12158345431089401,0.20765236020088196,0.16461791098117828,1,1
22,86805,0.1389995962381363,0.21638275682926178,0.17769117653369904,1,3
23,74614,0.11050789058208466,0.18677838146686554,0.1486431360244751,1,3
24,91931,0.15097960829734802,0.22717076539993286,0.18907518684864044,1,1
25,99450,0.16855233907699585,0.2801814377307892,0.22436688840389252,1,3
26,79377,0.12163954228162766,0.19977782666683197,0.16070868074893951,1,1
27,140662,0.2648692727088928,0.32117941975593567,0.29302436113357544,0,1
28,134520,0.2505147457122803,0.24503277242183685,0.24777376651763916,1,3
29,86582,0.13847841322422028,0.1713586300611496,0.15491852164268494,1,3
30,104975,0.18146486580371857,0.20819148421287537,0.19482818245887756,1,3
31,102686,0.1761152297258377,0.24582967162132263,0.21097245812416077,1,3
32,65788,0.0898805633187294,0.11933661997318268,0.10460859537124634,2,1
33,45329,0.042065639048814774,0.08005110174417496,0.061058372259140015,2,3
34,55574,0.06600932031869888,0.08871424198150635,0.07736177742481232,2,3
35,57068,0.06950096786022186,0.10190226137638092,0.08570161461830139,2,3
36,70691,0.1013394147157669,0.14125299453735352,0.12129620462656021,2,3
37,87208,0.13994145393371582,0.17397230863571167,0.15695688128471375,1,3
38,95332,0.15892812609672546,0.18650981783866882,0.17271897196769714,1,1
39,90103,0.14670737087726593,0.1698984056711197,0.1583028882741928,1,3
40,105275,0.1821659952402115,0.23130810260772705,0.20673704147338867,1,1
41,79002,0.1207631304860115,0.14460772275924683,0.13268542289733887,1,3
42,68734,0.09676568955183029,0.14622937142848969,0.12149752676486969,2,1
43,69880,0.09944400936365128,0.14179575443267822,0.12061987817287445,2,3
44,72569,0.10572850704193115,0.14709654450416565,0.1264125257730484,2,3
45,100700,0.17147372663021088,0.15633590519428253,0.1639048159122467,1,3
46,198423,0.399863064289093,0.2858680486679077,0.34286555647850037,0,1
47,175326,0.3458828330039978,0.24707305431365967,0.29647794365882874,0,1
48,129857,0.23961682617664337,0.2565475404262543,0.24808219075202942,1,3
49,180372,0.3576759099960327,0.2729329764842987,0.3153044581413269,0,1
50,123164,0.2239745557308197,0.24597324430942535,0.23497390747070312,1,3
51,136302,0.25467950105667114,0.22947219014167786,0.2420758455991745,1,3
52,112682,0.19947697222232819,0.23173114657402039,0.21560406684875488,1,3
53,76388,0.11465391516685486,0.18006271123886108,0.14735831320285797,1,3
54,93834,0.15542712807655334,0.20379646122455597,0.17961180210113525,1,3
55,70771,0.10152637958526611,0.1754586100578308,0.13849249482154846,1,1
56,97771,0.16462832689285278,0.2535112798213959,0.20906980335712433,1,1
57,71496,0.10322078317403793,0.22002309560775757,0.16162194311618805,1,3
58,77646,0.11759400367736816,0.2272181659936905,0.17240607738494873,1,3
59,80210,0.12358635663986206,0.23073698580265045,0.17716166377067566,1,1
60,102781,0.17633725702762604,0.2323230504989624,0.20433014631271362,1,3
61,90370,0.1473313868045807,0.2280566543340683,0.1876940131187439,1,1
62,75412,0.11237290501594543,0.18614321947097778,0.1492580622434616,1,1
63,60668,0.07791456580162048,0.18755757808685303,0.13273607194423676,1,3
64,66483,0.09150484949350357,0.16200865805149078,0.12675675749778748,2,1
65,45097,0.04152342677116394,0.13225457072257996,0.08688899874687195,2,3
66,66590,0.09175492078065872,0.1802101582288742,0.13598254323005676,1,3
67,122033,0.22133126854896545,0.30583104491233826,0.26358115673065186,1,3
68,107350,0.18701550364494324,0.2811671197414398,0.23409131169319153,1,3
69,128829,0.23721428215503693,0.29458102583885193,0.265897661447525,1,3
70,83216,0.13061170279979706,0.2197193056344986,0.17516550421714783,1,3
71,86235,0.1376674324274063,0.2216028869152069,0.1796351671218872,1,3
72,72654,0.10592715442180634,0.23462413251399994,0.17027564346790314,1,3
73,71098,0.10229061543941498,0.18434563279151917,0.14331811666488647,1,3
74,47001,0.0459732860326767,0.15407951176166534,0.10002639889717102,2,1
75,53837,0.06194976344704628,0.14490117132663727,0.10342546552419662,2,3
76,86957,0.13935483992099762,0.2362944632768631,0.18782465159893036,1,3
77,64718,0.08737985789775848,0.16453196108341217,0.12595590949058533,2,1
78,47183,0.04639863967895508,0.14713045954704285,0.09676454961299896,2,3
79,48320,0.049055930227041245,0.12358907610177994,0.08632250130176544,2,3
80,54856,0.0643312856554985,0.15975823998451233,0.11204476654529572,2,3
81,76012,0.11377517133951187,0.20462460815906525,0.15919989347457886,1,3
82,130360,0.2407923936843872,0.27807292342185974,0.25943267345428467,1,1
83,116951,0.20945408940315247,0.28057950735092163,0.24501679837703705,1,3
84,77145,0.1164231151342392,0.2074856013059616,0.1619543582201004,1,3
85,93277,0.1541253626346588,0.25570255517959595,0.20491395890712738,1,1
86,132525,0.24585223197937012,0.26113539934158325,0.2534938156604767,1,1
87,128394,0.23619763553142548,0.2717284560203552,0.25396305322647095,1,3
88,131200,0.24275556206703186,0.2625386118888855,0.2526471018791199,1,1
89,84071,0.13260993361473083,0.21923334896564484,0.17592164874076843,1,1
90,127461,0.23401710391044617,0.26813843846321106,0.2510777711868286,1,3
91,164534,0.3206607699394226,0.3021222651004791,0.31139153242111206,0,1
92,99123,0.16778811812400818,0.1910487413406372,0.1794184297323227,1,3
93,68047,0.0951600968837738,0.17022167146205902,0.13269087672233582,1,3
94,74651,0.11059436202049255,0.16777947545051575,0.13918691873550415,1,1
95,90890,0.14854668080806732,0.2398299276828766,0.19418829679489136,1,3
96,98759,0.16693739593029022,0.24107128381729126,0.20400434732437134,1,3
97,123003,0.22359828650951385,0.2928870916366577,0.2582426965236664,1,3
98,113305,0.20093297958374023,0.2880334258079529,0.24448320269584656,1,1
99,87552,0.1407454013824463,0.23885047435760498,0.18979793787002563,1,3
100,147295,0.2803713381290436,0.29926785826683044,0.289819598197937,0,1
101,99053,0.16762450337409973,0.22186703979969025,0.19474577903747559,1,1
102,150026,0.28675398230552673,0.30703896284103394,0.29689645767211914,0,1
103,103842,0.17881692945957184,0.22798077762126923,0.20339885354042053,1,1
104,86276,0.13776326179504395,0.2287573665380478,0.18326032161712646,1,3
105,105020,0.18157003819942474,0.2265882045030594,0.20407912135124207,1,3
106,113703,0.2018631547689438,0.26569321751594543,0.233778178691864,1,3
107,204457,0.4139651954174042,0.2641181945800781,0.33904170989990234,0,1
108,185406,0.3694409430027008,0.2591853439807892,0.314313143491745,0,1
109,164165,0.3197983503341675,0.24604296684265137,0.2829206585884094,1,1
110,278280,0.5864976048469543,0.32176607847213745,0.4541318416595459,0,1
111,128920,0.23742695152759552,0.21737177670001984,0.22739936411380768,1,3
112,110074,0.19338178634643555,0.17814283072948456,0.18576231598854065,1,3
113,123543,0.2248603254556656,0.15566018223762512,0.19026026129722595,1,3
114,152783,0.2931974232196808,0.1345580518245697,0.21387773752212524,1,1
115,149894,0.2864454984664917,0.09443172067403793,0.19043861329555511,1,3
116,120036,0.21666407585144043,0.09691863507032394,0.15679135918617249,1,3
117,105208,0.18200941383838654,0.09849239885807037,0.14025090634822845,1,1
118,116057,0.20736470818519592,0.11518789082765579,0.16127629578113556,1,1
119,92230,0.1516784131526947,0.10119587928056717,0.12643714249134064,2,1
120,103956,0.17908336222171783,0.131694957613945,0.15538915991783142,1,3
121,83272,0.13074257969856262,0.1254146844148636,0.1280786395072937,2,1
122,110325,0.19396840035915375,0.15986481308937073,0.17691659927368164,1,1
123,130991,0.24226711690425873,0.20213623344898224,0.22220167517662048,1,3
124,155735,0.3000965416431427,0.2432447075843811,0.2716706395149231,1,3
125,136095,0.2541957199573517,0.21645601093769073,0.2353258728981018,1,1
126,120249,0.2171618789434433,0.16115224361419678,0.18915706872940063,1,3
127,168222,0.3292800188064575,0.2445850968360901,0.2869325578212738,1,3
128,157066,0.30320724844932556,0.2187846601009369,0.2609959542751312,1,3
129,121033,0.2189941704273224,0.17748971283435822,0.1982419490814209,1,1
130,84129,0.13274548947811127,0.12698732316493988,0.12986640632152557,2,1
131,92045,0.15124604105949402,0.15640941262245178,0.1538277268409729,1,3
132,79303,0.12146659195423126,0.1533757597208023,0.13742117583751678,1,1
133,90037,0.1465531289577484,0.1994224339723587,0.17298778891563416,1,3
134,84135,0.13275949656963348,0.2002602219581604,0.16650986671447754,1,3
135,88495,0.14294931292533875,0.1700083166360855,0.15647882223129272,1,3
136,82209,0.12825822830200195,0.19050613045692444,0.1593821793794632,1,3
137,112444,0.19892074167728424,0.2273961901664734,0.21315845847129822,1,3
138,114810,0.2044503390789032,0.23900780081748962,0.2217290699481964,1,3
139,101796,0.1740351915359497,0.15689705312252045,0.16546612977981567,1,3
140,115087,0.2050977200269699,0.20029841363430023,0.20269806683063507,1,3
141,144667,0.27422940731048584,0.2130601704120636,0.24364478886127472,1,1
142,140052,0.26344364881515503,0.261318176984787,0.2623808979988098,1,3
143,135532,0.25287994742393494,0.2632136642932892,0.25804680585861206,1,3
144,85477,0.13589590787887573,0.17249123752117157,0.15419358015060425,1,3
145,140284,0.26398584246635437,0.24069295823574066,0.2523393929004669,1,1
146,166106,0.32433468103408813,0.22944410145282745,0.2768893837928772,1,1
147,145840,0.27697083353996277,0.20909513533115387,0.24303299188613892,1,3
148,206097,0.4177980422973633,0.19579584896564484,0.30679693818092346,0,1
149,322376,0.6895548105239868,0.2645984888076782,0.4770766496658325,0,1
150,455209,1.0,0.3079439401626587,0.6539719700813293,0,1
151,365061,0.789314329624176,0.2796265482902527,0.5344704389572144,0,1
152,222980,0.457255482673645,0.23175640404224396,0.3445059359073639,0,1
153,139243,0.26155295968055725,0.23280760645866394,0.2471802830696106,1,3
154,144499,0.27383676171302795,0.16445940732955933,0.21914808452129364,1,3
155,167765,0.3282119631767273,0.20803798735141754,0.2681249678134918,1,1
156,159630,0.30919957160949707,0.20249806344509125,0.25584882497787476,1,3
157,104129,0.1794876754283905,0.15501172840595245,0.16724970936775208,1,1
158,69924,0.09954684227705002,0.09541608393192291,0.09748145937919617,2,3
159,81832,0.12737713754177094,0.1600569188594818,0.14371702075004578,1,3
160,71914,0.10419769585132599,0.14934633672237396,0.12677201628684998,2,3
161,99617,0.1689426302909851,0.23691101372241974,0.20292681455612183,1,1
162,68058,0.0951857939362526,0.14877015352249146,0.12197797000408173,2,3
163,65776,0.08985251933336258,0.12827344238758087,0.10906298458576202,2,3
164,52967,0.059916481375694275,0.0912143811583519,0.07556542754173279,2,3
165,52748,0.0594046525657177,0.09241178631782532,0.07590822130441666,2,3
166,80089,0.12330356240272522,0.20218051970005035,0.16274204850196838,1,1
167,104745,0.1809273362159729,0.20051568746566772,0.1907215118408203,1,3
168,116873,0.20927178859710693,0.24644389748573303,0.22785784304141998,1,3
169,113699,0.20185381174087524,0.21970470249652863,0.21077924966812134,1,3
170,85218,0.13529060781002045,0.17111587524414062,0.15320324897766113,1,3
171,83791,0.13195554912090302,0.15041926503181458,0.1411873996257782,1,3
172,94170,0.15621240437030792,0.22012506425380707,0.1881687343120575,1,3
173,83277,0.1307542771100998,0.17880366742610931,0.15477897226810455,1,1
