frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,228459,0.6752050518989563,0.022758301347494125,0.34898167848587036,0,1
1,124835,0.2782649099826813,0.01855442300438881,0.1484096646308899,1,3
2,144348,0.35301104187965393,0.04027785733342171,0.19664445519447327,1,3
3,158432,0.40696093440055847,0.10355961322784424,0.25526028871536255,1,1
4,185821,0.5118767023086548,0.216260626912117,0.3640686571598053,0,1
5,202934,0.577429473400116,0.2678142189979553,0.42262184619903564,0,1
6,192012,0.5355919003486633,0.19547507166862488,0.3655334711074829,0,3
7,179405,0.48729971051216125,0.1470523625612259,0.31717604398727417,0,1
8,139217,0.3333563208580017,0.15032853186130524,0.24184241890907288,1,3
9,168763,0.4465346336364746,0.14225523173809052,0.29439494013786316,0,3
10,172794,0.46197575330734253,0.1815291941165924,0.32175248861312866,0,3
11,156879,0.40101203322410583,0.15882672369480133,0.2799193859100342,1,3
12,137001,0.32486775517463684,0.12903538346290588,0.22695156931877136,1,3
13,104629,0.20086418092250824,0.11671096086502075,0.1587875783443451,1,3
14,126181,0.2834208607673645,0.18848221004009247,0.23595154285430908,1,3
15,93816,0.15944410860538483,0.09227950870990753,0.12586180865764618,2,3
16,102655,0.19330260157585144,0.09734499454498291,0.14532379806041718,1,1
17,106194,0.2068590372800827,0.08336073160171509,0.1451098918914795,1,3
18,115132,0.24109677970409393,0.1358295977115631,0.18846318125724792,1,3
19,85012,0.12571966648101807,0.10679598897695541,0.11625783145427704,2,1
20,102198,0.1915520429611206,0.12550906836986542,0.1585305631160736,1,3
21,104972,0.20217806100845337,0.13663510978221893,0.16940659284591675,1,3
22,85669,0.12823635339736938,0.11271931976079941,0.1204778403043747,2,3
23,140395,0.33786872029304504,0.19105342030525208,0.26446107029914856,1,3
24,167278,0.4408462345600128,0.2088206559419632,0.3248334527015686,0,3
25,124186,0.2757788598537445,0.17155712842941284,0.22366799414157867,1,3
26,143351,0.34919193387031555,0.1583765298128128,0.2537842392921448,1,3
27,124885,0.2784564197063446,0.13666407763957977,0.2075602412223816,1,3
28,90125,0.14530542492866516,0.08219076693058014,0.11374809592962265,2,3
29,74484,0.08539131283760071,0.09483809769153595,0.09011470526456833,2,3
30,101178,0.1876448392868042,0.1515798568725586,0.1696123480796814,1,3
31,81368,0.11176102608442307,0.11548944562673569,0.11362523585557938,2,1
32,95274,0.16502909362316132,0.16790904104709625,0.16646906733512878,1,3
33,96256,0.16879071295261383,0.17471346259117126,0.17175209522247314,1,1
34,75225,0.08822976797819138,0.15805171430110931,0.12314073741436005,2,3
35,83492,0.11989718675613403,0.2426975667476654,0.18129737675189972,1,3
36,147037,0.3633114695549011,0.29968348145484924,0.3314974904060364,0,3
37,222668,0.6530221700668335,0.35580873489379883,0.5044154524803162,0,1
38,313249,1.0,0.31407615542411804,0.6570380926132202,0,3
39,272023,0.8420804142951965,0.2900172173976898,0.566048800945282,0,1
40,251928,0.7651049494743347,0.24607495963573456,0.5055899620056152,0,3
41,236927,0.7076423764228821,0.23255889117717743,0.47010064125061035,0,3
42,116085,0.2447473257780075,0.12234850227832794,0.18354791402816772,1,3
43,85706,0.12837809324264526,0.1015448272228241,0.11496146023273468,2,3
44,143697,0.3505173325538635,0.2110632061958313,0.2807902693748474,1,3
45,148153,0.3675864040851593,0.17998291552066803,0.27378466725349426,1,3
46,183621,0.5034494400024414,0.1765647679567337,0.34000709652900696,0,3
47,209343,0.601979672908783,0.23869802057743073,0.42033883929252625,0,3
48,194010,0.5432453155517578,0.25064754486083984,0.39694643020629883,0,3
49,224774,0.6610893607139587,0.26852741837501526,0.4648084044456482,0,3
50,134388,0.31485843658447266,0.11013715714216232,0.2124978005886078,1,1
51,114354,0.2381165772676468,0.10035069286823273,0.16923363506793976,1,3
52,88664,0.13970895111560822,0.07279320061206818,0.1062510758638382,2,1
53,88912,0.1406589299440384,0.07347393780946732,0.10706643760204315,2,3
54,95830,0.16715890169143677,0.08986379951238632,0.12851135432720184,2,3
55,99035,0.17943590879440308,0.11501376330852509,0.14722484350204468,1,3
56,107294,0.2110726684331894,0.17335769534111023,0.1922151744365692,1,3
57,138035,0.3288285732269287,0.24512621760368347,0.2869774103164673,1,1
58,124422,0.27668288350105286,0.2205333262681961,0.24860811233520508,1,3
59,121491,0.265455424785614,0.2156018614768982,0.2405286431312561,1,3
60,129912,0.2977127730846405,0.2653009593486786,0.28150686621665955,1,3
61,114963,0.24044941365718842,0.25316768884658813,0.24680855870246887,1,3
62,105416,0.20387884974479675,0.1480010449886322,0.17593994736671448,1,3
63,86718,0.13225464522838593,0.1040399968624115,0.11814732104539871,2,1
64,90586,0.14707133173942566,0.09994588047266006,0.12350860238075256,2,3
65,77304,0.09619354456663132,0.09011723846197128,0.0931553915143013,2,3
66,98789,0.17849358916282654,0.15148288011550903,0.16498823463916779,1,1
67,114548,0.23885971307754517,0.1834488809108734,0.2111542969942093,1,3
68,142258,0.3450051248073578,0.29294654726982117,0.3189758360385895,0,3
69,101154,0.18755289912223816,0.17452292144298553,0.18103790283203125,1,3
70,97648,0.1741228848695755,0.18188992142677307,0.17800641059875488,1,3
71,92667,0.15504276752471924,0.1343459188938141,0.14469434320926666,1,3
72,88347,0.13849465548992157,0.09544985741376877,0.11697225272655487,2,3
73,90480,0.1466652899980545,0.07726015895605087,0.11196272075176239,2,3
74,85872,0.12901397049427032,0.0871262177824974,0.10807009041309357,2,3
75,131562,0.30403321981430054,0.20706818997859955,0.25555071234703064,1,1
76,133267,0.3105643689632416,0.23187874257564545,0.2712215483188629,1,1
77,181506,0.4953477680683136,0.2999745309352875,0.39766114950180054,0,3
78,213133,0.6164975166320801,0.2993447780609131,0.4579211473464966,0,3
79,255799,0.7799331545829773,0.33177903294563293,0.5558561086654663,0,1
80,183668,0.5036295056343079,0.229232057929039,0.36643078923225403,0,3
81,94025,0.16024468839168549,0.136959508061409,0.14860209822654724,1,3
82,92014,0.1525413990020752,0.1513790786266327,0.15196023881435394,1,3
83,121930,0.2671370804309845,0.1939322054386139,0.2305346429347992,1,1
84,174884,0.4699816405773163,0.27895984053611755,0.3744707405567169,0,3
85,169247,0.4483886957168579,0.19706282019615173,0.322725772857666,0,3
86,243667,0.733460545539856,0.24376198649406433,0.48861128091812134,0,1
87,205332,0.5866152048110962,0.22918938100337982,0.4079023003578186,0,3
88,186332,0.5138341784477234,0.21250565350055695,0.36316990852355957,0,1
89,227037,0.6697579622268677,0.20203477144241333,0.4358963668346405,0,1
90,145200,0.35627469420433044,0.11644580215215683,0.23636025190353394,1,1
91,118376,0.25352317094802856,0.0980251282453537,0.17577415704727173,1,1
92,108296,0.21491090953350067,0.09940573573112488,0.15715831518173218,1,3
93,94125,0.16062775254249573,0.13778874278068542,0.14920824766159058,1,1
94,159468,0.410929411649704,0.2715243697166443,0.34122687578201294,0,3
95,204482,0.5833591818809509,0.2317572683095932,0.40755823254585266,0,3
96,277501,0.8630644083023071,0.26280471682548523,0.5629345774650574,0,1
97,245913,0.7420639991760254,0.2835101783275604,0.5127871036529541,0,1
98,130049,0.29823756217956543,0.15945683419704437,0.2288472056388855,1,3
99,93924,0.15985780954360962,0.10742155462503433,0.13363967835903168,1,3
100,87781,0.13632653653621674,0.07571284472942352,0.10601969063282013,2,1
101,109111,0.2180328220129013,0.07027891278266907,0.1441558599472046,1,3
102,100244,0.18406708538532257,0.0765390545129776,0.13030306994915009,2,3
103,90256,0.14580723643302917,0.07284233719110489,0.10932478308677673,2,3
104,98444,0.17717203497886658,0.08553382009267807,0.13135293126106262,2,3
105,75633,0.0897926464676857,0.08032847195863724,0.08506055921316147,2,3
106,68735,0.06336930394172668,0.06579092144966125,0.06458011269569397,2,3
107,82925,0.11772524565458298,0.06831866502761841,0.09302195906639099,2,3
108,85837,0.12887990474700928,0.07276773452758789,0.10082381963729858,2,3
109,96931,0.17137636244297028,0.0830993726849556,0.12723787128925323,2,3
110,93045,0.1564907282590866,0.07374129444360733,0.11511601507663727,2,3
111,86208,0.13030104339122772,0.07100348174571991,0.10065226256847382,2,3
112,78265,0.09987473487854004,0.07285884022712708,0.08636678755283356,2,3
113,62659,0.040094684809446335,0.06221235543489456,0.0511535182595253,2,3
114,69015,0.06444185227155685,0.08206027001142502,0.07325106114149094,2,3
115,58114,0.02268468588590622,0.06398230791091919,0.043333496898412704,2,3
116,68387,0.06203625351190567,0.08554135262966156,0.07378880679607391,2,3
117,85383,0.1271408200263977,0.1735047996044159,0.1503228098154068,1,3
118,74649,0.08602336049079895,0.12048766016960144,0.1032555103302002,2,3
119,102897,0.1942296177148819,0.1819436401128769,0.1880866289138794,1,3
120,88845,0.14040228724479675,0.10853908956050873,0.12447068840265274,2,1
121,100680,0.1857372224330902,0.09051967412233353,0.13812844455242157,1,3
122,111983,0.22903427481651306,0.10772857069969177,0.16838142275810242,1,3
123,110142,0.22198215126991272,0.0832003578543663,0.1525912582874298,1,3
124,139133,0.33303454518318176,0.12034544348716736,0.22668999433517456,1,3
125,133606,0.3118629455566406,0.11331707239151001,0.21259000897407532,1,3
126,100824,0.18628881871700287,0.08525831997394562,0.13577356934547424,1,3
127,86758,0.13240787386894226,0.07707902044057846,0.10474345088005066,2,1
128,83518,0.11999677121639252,0.0835721492767334,0.10178446024656296,2,3
129,85783,0.12867304682731628,0.06747864931821823,0.09807585179805756,2,3
130,78170,0.09951082617044449,0.0600426010787487,0.07977671176195145,2,3
131,74260,0.08453325927257538,0.06401919573545456,0.07427622377872467,2,3
132,70064,0.0684601366519928,0.070218525826931,0.0693393349647522,2,3
133,80559,0.10866209119558334,0.0819665789604187,0.09531433880329132,2,3
134,89368,0.1424056738615036,0.10987921059131622,0.1261424422264099,2,3
135,85530,0.12770390510559082,0.11823439598083496,0.12296915054321289,2,3
136,88863,0.14047123491764069,0.1425156444311142,0.14149343967437744,1,1
137,104529,0.200481116771698,0.22664855420589447,0.21356484293937683,1,3
138,128833,0.2935795485973358,0.17838966846466064,0.23598460853099823,1,3
139,192089,0.535886824131012,0.2107323259115219,0.37330958247184753,0,3
140,215325,0.6248942017555237,0.2299870103597641,0.4274406135082245,0,1
141,197624,0.5570890307426453,0.18679963052272797,0.3719443380832672,0,1
142,248837,0.7532646059989929,0.22794921696186066,0.4906069040298462,0,3
143,167716,0.4425240457057953,0.1473286896944046,0.29492637515068054,0,3
144,106488,0.20798522233963013,0.08280202001333237,0.14539362490177155,1,3
145,75435,0.08903419226408005,0.06749758869409561,0.07826589047908783,2,3
146,73112,0.08013574779033661,0.07465716451406479,0.0773964524269104,2,3
147,71415,0.07363526523113251,0.08013033121824265,0.07688279449939728,2,3
148,116639,0.24686945974826813,0.10547900199890137,0.17617422342300415,1,3
149,132158,0.30631622672080994,0.08821571618318558,0.19726596772670746,1,3
150,162352,0.42197680473327637,0.12889979779720306,0.2754383087158203,1,3
151,158492,0.4071907699108124,0.13706780970096588,0.2721292972564697,1,1
152,164178,0.42897143959999084,0.16724659502506256,0.2981090247631073,0,3
153,222789,0.6534856557846069,0.2417220175266266,0.44760382175445557,0,1
154,240125,0.7198926210403442,0.3260701894760132,0.5229814052581787,0,1
155,223601,0.6565960645675659,0.3521522283554077,0.5043741464614868,0,3
156,113082,0.23324409127235413,0.18516716361045837,0.20920562744140625,1,1
157,87143,0.13388264179229736,0.10521967709064484,0.1195511594414711,2,1
