frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,517434,0.12475091964006424,0.08420680463314056,0.1044788658618927,2,1
1,323123,0.0592474564909935,0.09731785207986832,0.07828265428543091,2,3
2,206724,0.020008612424135208,0.11782760173082352,0.06891810894012451,2,3
3,269393,0.041134729981422424,0.20007480680942535,0.12060476839542389,2,3
4,638733,0.16564159095287323,0.29416143894195557,0.229901522397995,1,1
5,536285,0.1311057209968567,0.2500041723251343,0.19055494666099548,1,1
6,263829,0.03925907239317894,0.15118874609470367,0.09522391110658646,2,3
7,332364,0.062362655997276306,0.22139877080917358,0.14188072085380554,1,3
8,187183,0.013421219773590565,0.16351714730262756,0.08846918493509293,2,3
9,267363,0.04045040160417557,0.22344379127025604,0.1319471001625061,1,3
10,430091,0.09530704468488693,0.20492856204509735,0.15011779963970184,1,3
11,460750,0.10564238578081131,0.17338426411151886,0.13951332867145538,1,3
12,509569,0.12209957838058472,0.17920172214508057,0.15065065026283264,1,3
13,1124912,0.3295356035232544,0.14087891578674316,0.23520725965499878,1,3
14,3113793,1.0,0.10173418372869492,0.5508670806884766,0,1
15,147370,0.0,0.07405663281679153,0.03702831640839577,2,3
