frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,230345,0.4269287884235382,0.0639747828245163,0.24545177817344666,1,3
1,153773,0.2504821717739105,0.08462098985910416,0.16755157709121704,1,3
2,145724,0.23193468153476715,0.09356855601072311,0.16275161504745483,1,3
3,170844,0.28981930017471313,0.1279471069574356,0.20888319611549377,1,1
4,195680,0.34704944491386414,0.14738136529922485,0.2472154051065445,1,3
5,210026,0.38010725378990173,0.15790599584579468,0.269006609916687,1,3
6,219579,0.4021204113960266,0.18692883849143982,0.294524610042572,0,1
7,157714,0.25956353545188904,0.14170126616954803,0.20063239336013794,1,3
8,188006,0.3293660581111908,0.1681155562400818,0.2487408071756363,1,3
9,302436,0.5930497050285339,0.233350932598114,0.413200318813324,0,1
10,313910,0.6194895505905151,0.2822345793247223,0.4508620500564575,0,1
11,178077,0.30648642778396606,0.20267751812934875,0.2545819878578186,1,3
12,167459,0.28201916813850403,0.14885158836841583,0.21543538570404053,1,3
13,159012,0.2625545263290405,0.15669238567352295,0.20962345600128174,1,3
14,149314,0.2402072250843048,0.1341669261455536,0.1871870756149292,1,3
15,110003,0.14962197840213776,0.11199072748422623,0.1308063566684723,2,3
16,171278,0.29081934690475464,0.21504729986190796,0.2529333233833313,1,1
17,217116,0.3964448869228363,0.2305329144001007,0.3134889006614685,0,1
18,192138,0.3388875126838684,0.23146545886993408,0.28517648577690125,1,3
19,157050,0.2580334544181824,0.20789770781993866,0.2329655885696411,1,3
20,136587,0.2108801007270813,0.20906707644462585,0.20997358858585358,1,3
21,228533,0.42275336384773254,0.30258822441101074,0.36267077922821045,0,3
22,278454,0.5377874374389648,0.26638999581336975,0.4020887017250061,0,3
23,329973,0.6565038561820984,0.2690490484237671,0.46277645230293274,0,3
24,244498,0.45954185724258423,0.2286733239889145,0.34410759806632996,0,1
25,311921,0.6149062514305115,0.22677266597747803,0.42083945870399475,0,3
26,479019,0.9999539256095886,0.2507009506225586,0.625327467918396,0,3
27,479039,1.0,0.20458506047725677,0.602292537689209,0,3
28,445117,0.9218328595161438,0.20366403460502625,0.5627484321594238,0,3
29,438919,0.907550573348999,0.23203390836715698,0.5697922706604004,0,1
30,355138,0.71449214220047,0.22588615119457245,0.4701891541481018,0,3
31,261014,0.4976000189781189,0.24900777637958527,0.3733038902282715,0,1
32,190204,0.3344309628009796,0.21892239153385162,0.2766766846179962,1,3
33,140094,0.21896135807037354,0.1735338270664215,0.19624759256839752,1,1
34,100753,0.12830699980258942,0.15042677521705627,0.13936689496040344,1,3
35,76853,0.0732336938381195,0.1386612355709076,0.10594746470451355,2,3
36,74616,0.06807891279459,0.12190582603216171,0.09499236941337585,2,3
37,61494,0.03784159570932388,0.12090573459863663,0.07937366515398026,2,3
38,69115,0.055402833968400955,0.13792522251605988,0.09666402637958527,2,3
39,86769,0.09608335047960281,0.17823149263858795,0.13715742528438568,1,3
40,144138,0.22828003764152527,0.24840545654296875,0.238342747092247,1,3
41,88876,0.10093855857849121,0.1834956258535385,0.14221709966659546,1,3
42,133010,0.20263753831386566,0.21001265943050385,0.20632509887218475,1,3
43,125640,0.1856546700000763,0.19682936370372772,0.1912420094013214,1,3
44,124123,0.18215902149677277,0.19610881805419922,0.1891339123249054,1,3
45,107873,0.14471377432346344,0.15621279180049896,0.1504632830619812,1,3
46,85114,0.09226969629526138,0.12096967548131943,0.1066196858882904,2,3
