frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,139796,0.06042451038956642,0.045796364545822144,0.05311043560504913,2,1
1,117798,0.0486406609416008,0.0832962840795517,0.06596846878528595,2,3
2,134845,0.05777236819267273,0.14817877113819122,0.10297556966543198,2,3
3,179805,0.08185646682977676,0.22917841374874115,0.15551744401454926,1,1
4,141725,0.061457835137844086,0.21143344044685364,0.13644564151763916,1,3
5,95738,0.03682359680533409,0.17454776167869568,0.10568568110466003,2,1
6,56021,0.015548061579465866,0.07153099030256271,0.04353952407836914,2,3
7,45201,0.00975202489644289,0.05438259243965149,0.03206731006503105,2,3
8,40404,0.007182374596595764,0.040994733572006226,0.024088554084300995,2,3
9,36241,0.004952346906065941,0.03231094405055046,0.018631644546985626,2,3
10,35395,0.004499162547290325,0.036783333867788315,0.020641248673200607,2,3
11,40858,0.007425573654472828,0.08178400248289108,0.04460478946566582,2,3
12,36611,0.0051505486480891705,0.07618522644042969,0.04066788777709007,2,3
13,34596,0.00407115463167429,0.0712251365184784,0.037648145109415054,2,3
14,33478,0.0034722688142210245,0.06517045199871063,0.03432136029005051,2,3
15,32710,0.003060867777094245,0.055102892220020294,0.029081879183650017,2,3
16,30720,0.0019948664121329784,0.045214809477329254,0.02360483817756176,2,3
17,32924,0.0031755033414810896,0.06494342535734177,0.03405946493148804,2,3
18,34597,0.004071693401783705,0.07475204765796661,0.039411868900060654,2,3
19,35560,0.004587548319250345,0.06770944595336914,0.036148495972156525,2,3
20,43782,0.008991897106170654,0.0640229880809784,0.036507442593574524,2,3
21,49532,0.012072047218680382,0.06811583042144775,0.04009393975138664,2,3
22,60905,0.018164314329624176,0.085097536444664,0.05163092538714409,2,3
23,77131,0.026856230571866035,0.09246454387903214,0.05966038629412651,2,3
24,85623,0.03140521049499512,0.11048031598329544,0.07094275951385498,2,3
25,99331,0.03874829038977623,0.16794884204864502,0.10334856808185577,2,3
26,142454,0.061848342418670654,0.2051830291748047,0.13351568579673767,1,3
27,193313,0.08909240365028381,0.21744564175605774,0.15326902270317078,1,3
28,249869,0.11938822269439697,0.23547354340553284,0.1774308830499649,1,1
29,212784,0.09952259808778763,0.24792782962322235,0.1737252175807953,1,1
30,102993,0.04070994257926941,0.12779712677001953,0.08425353467464447,2,1
31,55270,0.015145768411457539,0.05277073010802269,0.03395824879407883,2,3
32,44415,0.009330980479717255,0.04213438183069229,0.025732681155204773,2,3
33,39037,0.00645010219886899,0.0382266528904438,0.022338377311825752,2,3
34,38061,0.005927279591560364,0.035224590450525284,0.020575935021042824,2,3
35,35981,0.00481307040899992,0.038422949612140656,0.021618010476231575,2,3
36,35405,0.004504521377384663,0.039745911955833435,0.02212521620094776,2,3
37,34231,0.003875632304698229,0.04441426694393158,0.02414494939148426,2,3
38,33420,0.003441199194639921,0.0439111702144146,0.023676184937357903,2,3
39,32252,0.0028155245818197727,0.047666870057582855,0.025241198018193245,2,3
40,36805,0.005254470743238926,0.09871446341276169,0.05198446661233902,2,3
41,34270,0.0038965237326920033,0.06221500039100647,0.03305576369166374,2,3
42,31980,0.0026698228903114796,0.04907608404755592,0.025872953236103058,2,3
43,52796,0.013820500113070011,0.18688969314098358,0.10035509616136551,2,3
44,45035,0.009663100354373455,0.07698589563369751,0.04332449659705162,2,3
45,40232,0.007090239319950342,0.05779799818992615,0.032444119453430176,2,3
46,38073,0.005933708511292934,0.05784204229712486,0.03188787400722504,2,3
47,67083,0.021473735570907593,0.15392954647541046,0.08770164102315903,2,3
48,73214,0.024757981300354004,0.14911271631717682,0.08693534880876541,2,3
49,46581,0.010491261258721352,0.10665600001811981,0.05857362970709801,2,3
50,39853,0.0068872179836034775,0.08931107074022293,0.04809914529323578,2,3
51,36137,0.0048966361209750175,0.07882235199213028,0.04185949265956879,2,3
52,33122,0.0032815660815685987,0.06984690576791763,0.036564234644174576,2,3
53,31408,0.0023634142708033323,0.06721669435501099,0.034790053963661194,2,3
54,33562,0.0035172661300748587,0.09186995029449463,0.047693606466054916,2,3
55,30653,0.0019589769653975964,0.07312451303005219,0.037541743367910385,2,3
56,36269,0.0049673449248075485,0.08316455036401749,0.04406594857573509,2,3
57,82638,0.029806213453412056,0.23241493105888367,0.13111057877540588,2,3
58,167137,0.07507048547267914,0.3471232056617737,0.211096853017807,1,1
59,125891,0.05297590419650078,0.28378283977508545,0.16837936639785767,1,1
60,78429,0.027551541104912758,0.19537971913814545,0.11146563291549683,2,3
61,59613,0.017472218722105026,0.10506187379360199,0.06126704812049866,2,3
62,53456,0.014174049720168114,0.07566982507705688,0.044921938329935074,2,3
63,50689,0.012691827490925789,0.06954026967287064,0.04111604765057564,2,3
64,47685,0.011082647368311882,0.06415917724370956,0.0376209132373333,2,3
65,45151,0.009725239127874374,0.0638909712433815,0.03680810332298279,2,3
66,42242,0.008166950196027756,0.058415528386831284,0.03329123929142952,2,3
67,41948,0.008009461686015129,0.05857153609395027,0.033290497958660126,2,3
68,40832,0.007411645725369453,0.06038535386323929,0.033898498862981796,2,3
69,39534,0.006716336589306593,0.06448691338300705,0.035601623356342316,2,3
70,40041,0.0069879223592579365,0.06358513981103897,0.03528653085231781,2,3
71,58183,0.016706198453903198,0.16580310463905334,0.09125465154647827,2,3
72,114850,0.047061480581760406,0.2950915992259979,0.17107653617858887,1,1
73,236644,0.11230388283729553,0.32910075783729553,0.22070232033729553,1,3
74,357074,0.17681561410427094,0.2521263062953949,0.21447095274925232,1,1
75,113754,0.04647437855601311,0.08921544253826141,0.06784491240978241,2,1
76,65381,0.02056201361119747,0.06421998143196106,0.04239099845290184,2,3
77,54489,0.014727403409779072,0.06083023175597191,0.0377788171172142,2,3
78,48887,0.01172653492540121,0.06555775552988052,0.038642145693302155,2,3
79,43256,0.00871012918651104,0.05778675898909569,0.03324844315648079,2,3
80,36785,0.005243754014372826,0.04022260010242462,0.022733177989721298,2,3
81,34800,0.004180435556918383,0.038318924605846405,0.02124967984855175,2,3
82,36161,0.0049094934947788715,0.05015958473086357,0.027534538879990578,2,3
83,36491,0.005086265038698912,0.07173629850149155,0.03841128200292587,2,3
84,36218,0.0049400245770812035,0.07729718089103699,0.04111860319972038,2,3
85,35724,0.004675402771681547,0.07758712768554688,0.041131265461444855,2,3
86,33860,0.0036768955178558826,0.06551288813352585,0.03459489345550537,2,3
87,30981,0.0021346781868487597,0.05321884900331497,0.027676763013005257,2,3
88,30571,0.0019150535808876157,0.04166480898857117,0.021789930760860443,2,3
89,29187,0.001173669472336769,0.037229664623737335,0.019201666116714478,2,3
90,27694,0.0003739064559340477,0.03703142702579498,0.018702667206525803,2,3
91,27235,0.00012802450510207564,0.03810758516192436,0.019117804244160652,2,3
92,27716,0.0003856862604152411,0.038385551422834396,0.019385619089007378,2,3
93,26996,0.0,0.03656740114092827,0.018283700570464134,2,3
94,27289,0.00015695748152211308,0.03747611492872238,0.01881653629243374,2,3
95,27523,0.0002823064278345555,0.039462339133024216,0.01987232267856598,2,3
96,27870,0.0004681820282712579,0.03719799220561981,0.018833087757229805,2,3
97,28070,0.0005753224832005799,0.039208173751831055,0.01989174820482731,2,3
98,29437,0.001307594939135015,0.03964490443468094,0.02047624997794628,2,3
99,29529,0.0013568769209086895,0.041428450495004654,0.021392663940787315,2,3
100,31203,0.002253598300740123,0.04074554145336151,0.021499570459127426,2,3
101,30038,0.0016295365057885647,0.043824225664138794,0.02272688038647175,2,3
102,31326,0.0023194910027086735,0.04369576275348663,0.023007627576589584,2,3
103,32292,0.002836955012753606,0.0423167459666729,0.022576849907636642,2,3
104,34609,0.004078118596225977,0.04278138279914856,0.0234297513961792,2,3
105,34715,0.004134903196245432,0.04537423700094223,0.024754570797085762,2,3
106,35063,0.004321317654103041,0.04668702930212021,0.02550417371094227,2,3
107,35473,0.004540945868939161,0.04698880761861801,0.02576487697660923,2,3
108,37784,0.005778898485004902,0.04995601251721382,0.027867455035448074,2,3
109,38881,0.006366536021232605,0.05298620089888573,0.029676368460059166,2,3
110,40610,0.00729272561147809,0.05190842226147652,0.02960057370364666,2,3
111,39847,0.006884003523737192,0.05272746831178665,0.029805736616253853,2,3
112,40963,0.007481819484382868,0.052832216024398804,0.030157018452882767,2,3
113,40108,0.007023815531283617,0.05631919205188751,0.03167150542140007,2,3
114,39772,0.00684382626786828,0.056093327701091766,0.031468577682971954,2,3
115,39041,0.006452246103435755,0.0549420528113842,0.03069715015590191,2,3
116,38954,0.006405643653124571,0.0573921874165535,0.03189891576766968,2,3
117,39083,0.006474743131548166,0.05266961455345154,0.029572179540991783,2,3
118,123892,0.051905084401369095,0.18811459839344025,0.12000983953475952,2,3
119,70583,0.0233486108481884,0.10795143246650696,0.06565002351999283,2,3
