frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,108590,0.08808295428752899,0.040649183094501495,0.06436607241630554,2,1
1,297929,0.28227201104164124,0.19514086842536926,0.23870643973350525,1,1
2,601529,0.5936489105224609,0.2511450946331024,0.42239701747894287,0,1
3,174991,0.1561848521232605,0.15359456837177277,0.15488970279693604,1,1
4,116172,0.09585917741060257,0.15300364792346954,0.12443141639232635,2,1
5,88327,0.06730090081691742,0.12159690260887146,0.09444890171289444,2,1
6,71460,0.0500018373131752,0.0887715294957161,0.06938668340444565,2,1
7,59084,0.03730882331728935,0.06224696710705757,0.04977789521217346,2,3
8,355149,0.34095773100852966,0.2736785411834717,0.30731815099716187,0,1
9,459777,0.4482658803462982,0.2950149476528168,0.3716404139995575,0,1
10,110357,0.08989521861076355,0.12012655287981033,0.10501088201999664,2,1
11,92571,0.07165361940860748,0.10069708526134491,0.0861753523349762,2,1
12,85150,0.06404252350330353,0.12673990428447723,0.09539121389389038,2,3
13,91920,0.07098593562841415,0.13803350925445557,0.10450972616672516,2,3
14,92759,0.07184643298387527,0.12309285253286362,0.09746964275836945,2,3
15,96973,0.07616837322711945,0.1492537558078766,0.11271106451749802,2,3
16,98535,0.07777038961648941,0.17221009731292725,0.12499023973941803,2,3
17,115936,0.09561712294816971,0.21086432039737701,0.15324072539806366,1,1
18,109826,0.0893506184220314,0.22157691419124603,0.15546377003192902,1,1
19,94934,0.07407714426517487,0.15096329152584076,0.11252021789550781,2,1
20,69014,0.047493185847997665,0.06941574066877365,0.05845446139574051,2,3
21,65724,0.044118911027908325,0.05512269586324692,0.04962080344557762,2,3
22,63849,0.0421958826482296,0.057803161442279816,0.04999952018260956,2,3
23,66943,0.045369137078523636,0.06596603244543076,0.055667586624622345,2,3
24,65498,0.043887119740247726,0.06082792580127716,0.05235752463340759,2,3
25,64706,0.0430748350918293,0.0606963224709034,0.05188557878136635,2,3
26,67986,0.046438850462436676,0.06861963123083115,0.05752924084663391,2,3
27,69439,0.0479290708899498,0.06631050258874893,0.057119786739349365,2,1
28,74192,0.052803825587034225,0.06265074759721756,0.05772728472948074,2,3
29,77384,0.05607759207487106,0.0598779171705246,0.05797775462269783,2,3
30,77196,0.05588477477431297,0.06002561375498772,0.057955194264650345,2,3
31,79412,0.0581575371325016,0.0564538910984993,0.0573057159781456,2,3
32,77022,0.055706318467855453,0.056328143924474716,0.056017231196165085,2,3
33,74431,0.05304894968867302,0.054091647267341614,0.053570300340652466,2,3
