frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,71540,0.009428898803889751,0.07554452121257782,0.042486708611249924,2,3
1,52165,0.003146316157653928,0.06072378531098366,0.03193505108356476,2,3
2,47602,0.0016667064046487212,0.0928569957613945,0.04726185277104378,2,3
3,497611,0.14758765697479248,0.13564811646938324,0.14161789417266846,1,3
4,2556537,0.8152197003364563,0.10202212631702423,0.45862090587615967,0,1
5,2223235,0.7071424722671509,0.12478228658437729,0.4159623682498932,0,1
6,658873,0.19987884163856506,0.09690868854522705,0.14839376509189606,1,3
7,172616,0.04220403730869293,0.135659322142601,0.08893167972564697,2,1
8,100721,0.018891198560595512,0.1364521086215973,0.07767165452241898,2,3
9,82337,0.012929956428706646,0.17584921419620514,0.09438958764076233,2,3
10,49555,0.002299990737810731,0.09578759223222733,0.049043793231248856,2,3
11,43955,0.0004841210029553622,0.1095687672495842,0.05502644553780556,2,3
12,83585,0.013334637507796288,0.2608681619167328,0.13710139691829681,1,3
13,75613,0.010749616660177708,0.2873079776763916,0.14902879297733307,1,1
14,53827,0.003685240400955081,0.18994565308094025,0.09681544452905655,2,3
15,75151,0.010599810630083084,0.26927095651626587,0.13993538916110992,1,3
16,66725,0.007867577485740185,0.2679133415222168,0.13789045810699463,1,3
17,69547,0.008782644756138325,0.2555343508720398,0.13215850293636322,1,3
18,66581,0.007820884697139263,0.24646888673305511,0.12714488804340363,2,3
19,68305,0.00837990827858448,0.2343536913394928,0.12136679887771606,2,3
20,97217,0.01775497943162918,0.32933345437049866,0.17354421317577362,1,3
21,111756,0.022469431161880493,0.3351593315601349,0.1788143813610077,1,3
22,77466,0.011350474320352077,0.2594676911830902,0.13540908694267273,1,3
23,79936,0.012151404283940792,0.2624296247959137,0.13729050755500793,1,3
24,62150,0.006384078413248062,0.2239799052476883,0.11518198996782303,2,3
25,48123,0.0018356479704380035,0.14824962615966797,0.07504263520240784,2,3
26,58616,0.005238135810941458,0.18682928383350372,0.09603370726108551,2,3
27,92916,0.0163603276014328,0.3036994934082031,0.16002991795539856,1,3
28,1592231,0.5025316476821899,0.11329007893800735,0.30791085958480835,0,1
29,1798785,0.5695093274116516,0.08674824982881546,0.32812878489494324,0,1
30,2405417,0.7662171721458435,0.11576937884092331,0.4409932792186737,0,1
31,258320,0.06999461352825165,0.08441075682640076,0.0772026851773262,2,3
32,133742,0.0295986607670784,0.15851078927516937,0.09405472874641418,2,3
33,82131,0.0128631591796875,0.1286880224943161,0.0707755908370018,2,3
34,61288,0.006104560568928719,0.13287895917892456,0.06949175894260406,2,3
35,81367,0.012615425512194633,0.259468138217926,0.1360417753458023,1,3
36,80175,0.012228905223309994,0.29668694734573364,0.1544579267501831,1,3
37,73377,0.010024570859968662,0.2916998863220215,0.15086223185062408,1,1
38,84340,0.013579457066953182,0.3313606381416321,0.17247004806995392,1,1
39,53240,0.0034948973916471004,0.19850637018680573,0.10100063681602478,2,3
40,64584,0.007173329126089811,0.23454442620277405,0.12085887789726257,2,3
41,73623,0.010104337707161903,0.22329117357730865,0.116697758436203,2,3
42,120464,0.025293106213212013,0.26805999875068665,0.14667655527591705,1,3
43,114330,0.023304084315896034,0.2507922649383545,0.1370481699705124,1,3
44,127680,0.02763298526406288,0.2559562921524048,0.14179463684558868,1,3
45,126995,0.02741086296737194,0.26716211438179016,0.14728648960590363,1,3
46,110942,0.022205481305718422,0.27362602949142456,0.14791575074195862,1,3
47,135182,0.03006560169160366,0.3074791729450226,0.1687723845243454,1,1
48,92468,0.016215059906244278,0.21475262939929962,0.1154838427901268,2,1
49,101039,0.01899431273341179,0.24505536258220673,0.1320248395204544,1,3
50,80578,0.01235958095639944,0.2642550468444824,0.13830731809139252,1,3
51,80657,0.012385198846459389,0.29601210355758667,0.15419864654541016,1,3
52,67738,0.008196053095161915,0.2412460893392563,0.12472107261419296,2,3
53,120622,0.02534434013068676,0.26689082384109497,0.14611758291721344,1,3
54,86524,0.014287644065916538,0.23115868866443634,0.12272316962480545,2,1
55,57737,0.004953105468302965,0.14310437440872192,0.07402873784303665,2,3
56,90526,0.015585343353450298,0.24803584814071655,0.13181059062480927,1,3
57,101607,0.019178494811058044,0.27383649349212646,0.14650750160217285,1,3
58,83331,0.013252277858555317,0.2506353259086609,0.13194380700588226,1,3
59,82666,0.013036644086241722,0.2330215722322464,0.12302910536527634,2,3
60,81511,0.012662118300795555,0.23591327667236328,0.1242876946926117,2,3
61,116304,0.023944176733493805,0.302263468503952,0.16310381889343262,1,3
62,87008,0.014444585889577866,0.24606265127658844,0.1302536129951477,2,3
63,77290,0.011293405666947365,0.23363220691680908,0.12246280908584595,2,3
64,82472,0.012973735108971596,0.23157769441604614,0.12227571755647659,2,3
