frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,110794,0.9193787574768066,0.061865225434303284,0.49062198400497437,0,1
1,86747,0.7114533185958862,0.06750420480966568,0.38947877287864685,0,1
2,85021,0.6965292096138,0.07446520030498505,0.38549721240997314,0,3
3,113854,0.9458374381065369,0.20160387456417084,0.5737206339836121,0,3
4,111178,0.9226990938186646,0.24308788776397705,0.5828934907913208,0,3
5,95934,0.7908898591995239,0.17628133296966553,0.4835855960845947,0,3
6,106550,0.8826825022697449,0.20678018033504486,0.5447313189506531,0,3
7,102509,0.8477414846420288,0.23236772418022156,0.5400546193122864,0,3
8,84342,0.6906580924987793,0.20681039988994598,0.44873425364494324,0,3
9,76427,0.6222200989723206,0.19508469104766846,0.4086523950099945,0,1
10,82212,0.6722408533096313,0.1687687486410141,0.4205048084259033,0,3
11,84057,0.6881938576698303,0.14893735945224762,0.4185656011104584,0,3
12,95194,0.7844914197921753,0.17561118304729462,0.48005130887031555,0,3
13,96714,0.7976342439651489,0.18335780501365662,0.49049603939056396,0,3
14,91480,0.7523778676986694,0.16885316371917725,0.46061551570892334,0,3
15,89345,0.7339172959327698,0.18561899662017822,0.459768146276474,0,3
16,80590,0.6582160592079163,0.1909448355436325,0.424580454826355,0,3
17,89889,0.7386209964752197,0.2090829312801361,0.4738519787788391,0,3
18,83120,0.6800920367240906,0.18370704352855682,0.4318995475769043,0,3
19,92691,0.7628488540649414,0.22487449645996094,0.49386167526245117,0,3
20,109090,0.9046449661254883,0.2995486557483673,0.6020967960357666,0,1
21,120118,1.0,0.2948445975780487,0.6474223136901855,0,3
22,104337,0.8635475039482117,0.248196542263031,0.5558720231056213,0,1
23,82384,0.6737280488014221,0.22211286425590515,0.44792044162750244,0,1
24,70609,0.57191401720047,0.16923142969608307,0.3705727159976959,0,3
25,66021,0.5322432518005371,0.11314325779676437,0.32269325852394104,0,3
26,57057,0.4547348618507385,0.10602205991744995,0.28037846088409424,1,1
27,57999,0.46288001537323,0.10736723989248276,0.2851236164569855,1,3
28,57889,0.4619288742542267,0.11687913537025452,0.2894040048122406,0,3
29,59853,0.4789108335971832,0.10150324553251266,0.29020702838897705,0,3
30,58609,0.4681544601917267,0.10963192582130432,0.2888931930065155,0,3
31,52982,0.41949984431266785,0.09309631586074829,0.2562980651855469,1,1
32,59422,0.4751841723918915,0.08365481346845627,0.279419481754303,1,3
33,57113,0.4552190601825714,0.0808815136551857,0.26805028319358826,1,3
34,52617,0.4163438677787781,0.07811352610588074,0.2472286969423294,1,3
35,48274,0.37879154086112976,0.07010718435049057,0.22444936633110046,1,3
36,58407,0.466407835483551,0.06998391449451447,0.26819586753845215,1,3
37,54934,0.4363780915737152,0.06884514540433884,0.25261160731315613,1,3
38,54198,0.4300141930580139,0.0717478021979332,0.25088098645210266,1,1
39,49865,0.3925483524799347,0.06345046311616898,0.22799940407276154,1,3
40,60782,0.4869436025619507,0.07276246696710587,0.27985304594039917,1,3
41,52135,0.4121761918067932,0.06270843744277954,0.23744231462478638,1,3
42,54091,0.4290889799594879,0.06858893483877182,0.24883896112442017,1,3
43,54450,0.4321931302547455,0.0644557848572731,0.248324453830719,1,3
44,63695,0.5121312141418457,0.06867709755897522,0.29040414094924927,0,1
45,64214,0.5166187882423401,0.06882406771183014,0.2927214205265045,0,3
46,65841,0.5306869149208069,0.06610403209924698,0.2983954846858978,0,3
47,68391,0.5527357459068298,0.07282670587301254,0.3127812147140503,0,3
48,65411,0.5269688367843628,0.06720926612615585,0.2970890402793884,0,3
49,64122,0.5158233046531677,0.07067617028951645,0.2932497262954712,0,3
50,58999,0.4715266227722168,0.06437323242425919,0.2679499387741089,1,3
51,61300,0.49142253398895264,0.06583405286073685,0.27862828969955444,1,3
52,57120,0.4552796185016632,0.0624934546649456,0.25888654589653015,1,3
53,54155,0.42964237928390503,0.061808992177248,0.24572569131851196,1,3
54,54207,0.4300919771194458,0.062122657895088196,0.2461073100566864,1,3
55,62964,0.5058104991912842,0.06179675832390785,0.28380364179611206,1,3
56,58321,0.46566423773765564,0.0612935796380043,0.2634789049625397,1,3
57,52824,0.4181337058544159,0.060707204043865204,0.23942045867443085,1,3
58,54376,0.43155327439308167,0.05861641839146614,0.24508485198020935,1,3
59,60021,0.48036348819732666,0.060586947947740555,0.27047520875930786,1,3
