frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,150300,0.2162790596485138,0.07230451703071594,0.14429178833961487,1,3
1,94009,0.13002638518810272,0.09955205023288727,0.114789217710495,2,1
2,68056,0.09025954455137253,0.10956449806690216,0.09991201758384705,2,3
3,88966,0.1222991868853569,0.2107754796743393,0.1665373295545578,1,3
4,176651,0.256655752658844,0.3105297386646271,0.28359276056289673,1,3
5,137219,0.1962355375289917,0.3059033453464508,0.25106942653656006,1,1
6,118912,0.16818436980247498,0.33455896377563477,0.25137168169021606,1,3
7,85514,0.11700980365276337,0.3166671097278595,0.21683844923973083,1,3
8,116896,0.16509532928466797,0.3529236912727356,0.2590095102787018,1,3
9,108099,0.15161599218845367,0.36583009362220764,0.25872305035591125,1,3
10,50453,0.06328710168600082,0.23074500262737274,0.14701604843139648,1,3
11,49206,0.061376363039016724,0.23487599194049835,0.14812618494033813,1,3
12,59448,0.07706981152296066,0.28111523389816284,0.17909252643585205,1,3
13,150790,0.2170298844575882,0.3690226972103119,0.29302629828453064,0,1
14,257751,0.3809223771095276,0.35539352893829346,0.3681579530239105,0,1
15,284793,0.42235785722732544,0.39174214005470276,0.4070500135421753,0,1
16,161999,0.23420502245426178,0.35578107833862305,0.2949930429458618,0,1
17,150198,0.21612277626991272,0.3514973521232605,0.2838100790977478,1,3
18,149463,0.2149965614080429,0.38925743103027344,0.30212700366973877,0,1
19,151950,0.21880732476711273,0.37540966272354126,0.2971085011959076,0,1
20,126895,0.18041643500328064,0.35628795623779297,0.268352210521698,1,1
21,115565,0.163055881857872,0.3684311509132385,0.26574352383613586,1,1
22,150223,0.2161610871553421,0.4064895212650299,0.3113253116607666,0,3
23,94342,0.13053664565086365,0.35875776410102844,0.24464720487594604,1,3
24,118512,0.16757145524024963,0.40062540769577026,0.28409844636917114,1,3
25,137721,0.19700473546981812,0.4130772054195404,0.30504095554351807,0,1
26,98580,0.13703036308288574,0.30125442147254944,0.2191423922777176,1,3
27,69353,0.0922468900680542,0.2556632459163666,0.1739550679922104,1,3
28,49674,0.06209346279501915,0.19401893019676208,0.12805619835853577,2,1
29,42308,0.050806812942028046,0.18132513761520386,0.11606597900390625,2,3
30,50797,0.0638142004609108,0.26612818241119385,0.16497118771076202,1,3
31,46229,0.05681481584906578,0.24894818663597107,0.15288150310516357,1,3
32,34367,0.03863910213112831,0.17692531645298004,0.10778220742940903,2,3
33,422252,0.6329813599586487,0.15679846704006195,0.3948899209499359,0,1
34,344323,0.5135735273361206,0.11837100237607956,0.3159722685813904,0,1
35,73815,0.09908385574817657,0.08850066363811493,0.09379225969314575,2,3
36,49017,0.06108677014708519,0.08333730697631836,0.07221204042434692,2,3
37,39322,0.0462314710021019,0.08104123175144196,0.06363634765148163,2,3
38,34557,0.03893023356795311,0.08300234377384186,0.06096629053354263,2,3
39,30821,0.03320569172501564,0.07861462235450745,0.055910155177116394,2,3
40,28781,0.030079875141382217,0.07664906978607178,0.05336447060108185,2,3
41,27172,0.02761445939540863,0.07514036446809769,0.05137741193175316,2,3
42,27769,0.028529223054647446,0.07823389768600464,0.05338156223297119,2,3
