frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,174060,0.14831024408340454,0.07787661999464035,0.11309343576431274,2,1
1,143567,0.09840818494558334,0.07516904920339584,0.0867886170744896,2,3
2,181884,0.16111429035663605,0.13366834819316864,0.14739131927490234,1,1
3,247090,0.2678244709968567,0.24462053179740906,0.2562224864959717,1,1
4,185057,0.16630692780017853,0.23365472257137299,0.19998082518577576,1,3
5,137804,0.08897697925567627,0.1791003942489624,0.13403868675231934,1,3
6,134371,0.08335884660482407,0.16449707746505737,0.12392796576023102,2,3
7,176564,0.15240804851055145,0.2505019009113312,0.20145496726036072,1,3
8,222903,0.22824223339557648,0.246058389544487,0.23715031147003174,1,3
9,162834,0.12993879616260529,0.2076609581708908,0.16879987716674805,1,3
10,180132,0.15824712812900543,0.19862988591194153,0.17843851447105408,1,3
11,216611,0.21794532239437103,0.24918495118618011,0.23356513679027557,1,1
12,190776,0.17566612362861633,0.21589447557926178,0.19578030705451965,1,3
13,163563,0.13113179802894592,0.18803784251213074,0.15958482027053833,1,3
14,279852,0.3214397728443146,0.27639108896255493,0.29891544580459595,0,1
15,230612,0.2408580631017685,0.20267914235591888,0.2217686027288437,1,3
16,185992,0.16783706843852997,0.1567467749118805,0.16229191422462463,1,3
17,214264,0.21410442888736725,0.18877433240413666,0.20143938064575195,1,3
18,139725,0.0921207144856453,0.12507832050323486,0.10859951376914978,2,3
19,133817,0.0824522152543068,0.13083472847938538,0.10664346814155579,2,3
20,117633,0.05596696585416794,0.11670386791229248,0.08633542060852051,2,3
21,162985,0.13018590211868286,0.19839999079704285,0.16429294645786285,1,3
22,152706,0.11336423456668854,0.17162294685840607,0.1424935907125473,1,3
23,131467,0.07860641926527023,0.11083345115184784,0.09471993148326874,2,3
24,124181,0.066682830452919,0.12286856770515442,0.09477569907903671,2,3
25,195030,0.1826278269290924,0.20097364485263824,0.19180074334144592,1,3
26,117616,0.055939141660928726,0.08865149319171906,0.07229531556367874,2,3
27,128191,0.07324521988630295,0.12249203026294708,0.09786862134933472,2,3
28,164663,0.13293196260929108,0.196904718875885,0.16491833329200745,1,3
29,134332,0.08329502493143082,0.15617519617080688,0.11973510682582855,2,3
30,142172,0.09612525254487991,0.1518183797597885,0.12397181987762451,2,3
31,144569,0.10004795342683792,0.170956552028656,0.13550224900245667,1,3
32,122296,0.06359800696372986,0.12775486707687378,0.09567643702030182,2,1
33,92684,0.015137721784412861,0.09434669464826584,0.05474220961332321,2,3
34,108143,0.040436502546072006,0.11568902432918549,0.0780627653002739,2,3
35,83434,0.0,0.06866642832756042,0.03433321416378021,2,3
36,105189,0.03560224547982216,0.12121231853961945,0.07840728014707565,2,3
37,114187,0.05032756179571152,0.1080004945397377,0.07916402816772461,2,3
38,122251,0.06352435797452927,0.10930365324020386,0.08641400933265686,2,3
39,106124,0.037132393568754196,0.07680480182170868,0.05696859955787659,2,3
40,150712,0.11010102927684784,0.1622997373342514,0.13620038330554962,1,3
41,144196,0.09943754225969315,0.13479985296726227,0.117118701338768,2,3
42,155548,0.11801518499851227,0.19305261969566345,0.15553390979766846,1,3
43,141198,0.09453129023313522,0.1701509952545166,0.1323411464691162,1,3
44,107758,0.03980644419789314,0.1553483009338379,0.09757737070322037,2,1
45,114283,0.050484657287597656,0.14152421057224274,0.0960044339299202,2,3
46,152312,0.11271944642066956,0.2049328237771988,0.15882614254951477,1,3
47,177074,0.15324267745018005,0.2177741527557373,0.18550841510295868,1,3
48,229644,0.23927393555641174,0.17796458303928375,0.20861926674842834,1,1
49,240457,0.25696951150894165,0.19704145193099976,0.2270054817199707,1,3
50,196528,0.18507930636405945,0.17594961822032928,0.18051445484161377,1,3
51,223038,0.22846315801143646,0.18705159425735474,0.2077573835849762,1,3
52,271514,0.3077945411205292,0.17679958045482635,0.24229705333709717,1,3
53,201090,0.1925450712442398,0.16882453858852386,0.18068480491638184,1,3
54,226775,0.23457877337932587,0.17307250201702118,0.20382563769817352,1,1
55,131937,0.07937558740377426,0.12635700404644012,0.1028662919998169,2,3
56,180562,0.1589508205652237,0.14213715493679047,0.15054398775100708,1,3
57,342581,0.42409631609916687,0.25755566358566284,0.34082597494125366,0,1
58,322554,0.39132192730903625,0.24921248853206635,0.3202672004699707,0,3
59,284071,0.3283441662788391,0.21840769052505493,0.273375928401947,1,3
60,447967,0.5965614318847656,0.23228983581066132,0.41442564129829407,0,3
61,360863,0.45401495695114136,0.1923791468143463,0.32319706678390503,0,1
62,254756,0.28036993741989136,0.1814526915550232,0.23091131448745728,1,3
63,378259,0.4824836552143097,0.2103363424539566,0.34641000628471375,0,3
64,694491,1.0,0.2551248371601105,0.627562403678894,0,3
65,527281,0.726359486579895,0.2537746727466583,0.4900670647621155,0,3
66,252871,0.2772851288318634,0.17623113095760345,0.22675812244415283,1,1
