frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,210585,0.4467214345932007,0.11564379185438156,0.2811826169490814,1,1
1,184716,0.2804853022098541,0.1585671454668045,0.2195262312889099,1,3
2,184224,0.2773236632347107,0.2338200956583023,0.2555718719959259,1,3
3,189548,0.3115360736846924,0.2588057518005371,0.28517091274261475,1,3
4,175526,0.22142966091632843,0.2815760374069214,0.2515028417110443,1,3
5,158139,0.10969951748847961,0.2693975269794464,0.189548522233963,1,3
6,167775,0.1716211587190628,0.2619900107383728,0.2168055772781372,1,3
7,185988,0.2886592745780945,0.29397106170654297,0.2913151681423187,0,1
8,183075,0.2699401080608368,0.2769524157047272,0.273446261882782,1,3
9,199214,0.37365052103996277,0.19899766147136688,0.28632408380508423,1,3
10,202363,0.3938862383365631,0.16958723962306976,0.28173673152923584,1,3
11,190111,0.31515395641326904,0.24973991513252258,0.2824469208717346,1,3
12,198396,0.36839401721954346,0.2868443429470062,0.32761919498443604,0,3
13,184805,0.281057208776474,0.2726534307003021,0.27685531973838806,1,3
14,176326,0.22657053172588348,0.27817320823669434,0.2523718774318695,1,3
15,177091,0.2314864695072174,0.2856414020061493,0.25856393575668335,1,1
16,159623,0.1192358210682869,0.28922727704048157,0.20423154532909393,1,3
17,150872,0.06300121545791626,0.29104259610176086,0.17702190577983856,1,3
18,141068,0.0,0.28584933280944824,0.14292466640472412,1,1
19,159733,0.11994268000125885,0.30847880244255066,0.21421074867248535,1,3
20,214216,0.4700544774532318,0.3592066466808319,0.41463056206703186,0,3
21,223940,0.5325416326522827,0.34754660725593567,0.440044105052948,0,3
22,212314,0.45783209800720215,0.33232519030570984,0.3950786590576172,0,1
23,232287,0.5861800909042358,0.3393550515174866,0.4627675712108612,0,3
24,257343,0.747191846370697,0.3381519615650177,0.5426719188690186,0,3
25,252841,0.7182615995407104,0.31480979919433594,0.5165356993675232,0,3
26,244056,0.6618085503578186,0.3015640377998352,0.4816862940788269,0,3
27,264748,0.7947769165039062,0.2956414520740509,0.5452091693878174,0,1
28,283629,0.9161075949668884,0.2982844412326813,0.607196033000946,0,3
29,259606,0.7617340087890625,0.28816765546798706,0.5249508619308472,0,3
30,253586,0.723048985004425,0.27944740653038025,0.5012481808662415,0,3
31,296684,1.0,0.17545588314533234,0.587727963924408,0,3
