frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,100028,0.5121414065361023,0.05480053648352623,0.2834709584712982,1,3
1,73009,0.3634001612663269,0.05408822372555733,0.20874419808387756,1,3
2,60414,0.29406389594078064,0.058684613555669785,0.17637425661087036,1,3
3,55064,0.2646118104457855,0.07157465815544128,0.1680932343006134,1,3
4,50149,0.2375544309616089,0.06990896165370941,0.15373170375823975,1,1
5,51328,0.24404489994049072,0.09693709760904312,0.17049099504947662,1,1
6,59201,0.2873862683773041,0.15105366706848145,0.21921996772289276,1,3
7,56280,0.27130597829818726,0.145027294754982,0.20816662907600403,1,1
8,99505,0.5092622637748718,0.26540136337280273,0.3873318135738373,0,1
9,103288,0.5300878882408142,0.21256031095981598,0.3713240921497345,0,1
10,122786,0.6374256610870361,0.13198448717594147,0.3847050666809082,0,3
11,138374,0.7232385277748108,0.12978726625442505,0.4265128970146179,0,3
12,159533,0.8397201895713806,0.14990288019180298,0.4948115348815918,0,1
13,188648,1.0,0.19246003031730652,0.5962300300598145,0,3
14,176502,0.9331355690956116,0.18991930782794952,0.5615274310112,0,3
15,183293,0.9705204367637634,0.2544395923614502,0.6124800443649292,0,3
16,177605,0.9392076730728149,0.2899080812931061,0.6145578622817993,0,1
17,165878,0.8746497631072998,0.3529246747493744,0.6137872338294983,0,3
18,165132,0.8705429434776306,0.3330678641796112,0.6018053889274597,0,3
19,168859,0.8910603523254395,0.38000696897506714,0.6355336904525757,0,3
20,100173,0.5129396915435791,0.3164241313934326,0.41468191146850586,0,3
21,42162,0.19358550012111664,0.06452491879463196,0.1290552020072937,2,1
22,37392,0.16732636094093323,0.05677708610892296,0.11205172538757324,2,3
23,35724,0.15814392268657684,0.05501127988100052,0.10657760500907898,2,3
24,34440,0.15107540786266327,0.05402772128582001,0.10255156457424164,2,3
25,33483,0.14580705761909485,0.05435378849506378,0.10008042305707932,2,3
26,33634,0.14663831889629364,0.056678712368011475,0.10165851563215256,2,3
27,34807,0.1530957669019699,0.057709917426109314,0.10540284216403961,2,3
28,34525,0.15154334902763367,0.058590181171894073,0.10506676137447357,2,3
29,34375,0.1507175862789154,0.05854947865009308,0.10463353246450424,2,3
30,41361,0.18917593359947205,0.08507212996482849,0.13712403178215027,1,1
31,35963,0.15945963561534882,0.07012912631034851,0.11479438096284866,2,1
32,35627,0.15760990977287292,0.06823337823152542,0.11292164027690887,2,3
33,35015,0.15424081683158875,0.06427574157714844,0.10925827920436859,2,3
34,35143,0.1549454629421234,0.06352068483829498,0.1092330738902092,2,3
35,34738,0.15271592140197754,0.06264176219701767,0.1076788455247879,2,3
36,35752,0.158298060297966,0.06232893466949463,0.11031349748373032,2,3
37,35507,0.15694931149482727,0.06354974210262299,0.11024952679872513,2,3
38,36274,0.16117170453071594,0.06271325051784515,0.11194247752428055,2,3
39,35609,0.15751083195209503,0.06301073729991913,0.11026078462600708,2,3
40,36237,0.16096802055835724,0.06299838423728943,0.11198320239782333,2,3
41,36992,0.1651243418455124,0.067290760576725,0.116207554936409,2,3
42,6997,0.0,0.06665381044149399,0.033326905220746994,2,3
