frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,80896,0.0658738911151886,0.032252635806798935,0.049063265323638916,2,1
1,51283,0.03340296074748039,0.02468266896903515,0.029042813926935196,2,3
2,40806,0.021914828568696976,0.029252314940094948,0.025583572685718536,2,3
3,35002,0.015550690703094006,0.03163716942071915,0.023593930527567863,2,3
4,81548,0.06658881157636642,0.2044123113155365,0.13550056517124176,1,3
5,145761,0.1369989663362503,0.33612993359565735,0.23656445741653442,1,1
6,68255,0.052012912929058075,0.16856858134269714,0.11029075086116791,2,1
7,80816,0.06578616797924042,0.25857430696487427,0.16218024492263794,1,1
8,57041,0.03971666097640991,0.17840895056724548,0.1090628057718277,2,3
9,51240,0.03335580974817276,0.14843422174453735,0.09089501202106476,2,3
10,58102,0.04088005796074867,0.19316232204437256,0.11702118813991547,2,3
11,73016,0.05723339691758156,0.24667179584503174,0.1519525945186615,1,3
12,82948,0.06812392920255661,0.1828671097755432,0.1254955232143402,2,1
13,96446,0.08292460441589355,0.19976037740707397,0.14134249091148376,1,3
14,133084,0.12309851497411728,0.10968297719955444,0.11639074981212616,2,1
15,136465,0.12680581212043762,0.08779387921094894,0.10729984939098358,2,3
16,110861,0.09873079508543015,0.05445442348718643,0.07659260928630829,2,3
17,101972,0.088983915746212,0.07079124450683594,0.07988758385181427,2,3
18,84570,0.0699024647474289,0.06011161580681801,0.0650070384144783,2,3
19,77079,0.061688512563705444,0.06300913542509079,0.06234882399439812,2,3
20,74820,0.059211499989032745,0.07887054979801178,0.06904102861881256,2,3
21,106543,0.093996062874794,0.08654740452766418,0.0902717337012291,2,3
22,110598,0.09844241291284561,0.05692073702812195,0.07768157124519348,2,3
23,109583,0.09732945263385773,0.06175682693719864,0.07954314351081848,2,3
24,126900,0.11631770431995392,0.11947177350521088,0.1178947389125824,2,3
25,120769,0.10959500819444656,0.12211662530899048,0.11585581302642822,2,3
26,89279,0.07506592571735382,0.08545635640621185,0.08026114106178284,2,3
27,86025,0.07149788737297058,0.0881156474351883,0.07980676740407944,2,3
28,98268,0.08492244780063629,0.12372726947069168,0.10432486236095428,2,3
29,115212,0.10350169986486435,0.1607409566640854,0.13212132453918457,1,1
30,169736,0.16328777372837067,0.16190719604492188,0.16259747743606567,1,1
31,108913,0.09659478813409805,0.08909925073385239,0.09284701943397522,2,1
32,79318,0.0641435980796814,0.05678246542811394,0.060463033616542816,2,3
33,75450,0.05990229919552803,0.07099370658397675,0.06544800102710724,2,3
34,94023,0.0802677720785141,0.10094065964221954,0.09060421586036682,2,3
35,127041,0.11647230386734009,0.13833048939704895,0.12740139663219452,2,3
36,202198,0.19888266921043396,0.14273512363433838,0.17080889642238617,1,3
37,153321,0.14528857171535492,0.17178432643413544,0.15853644907474518,1,1
38,139630,0.13027626276016235,0.1631162166595459,0.14669623970985413,1,3
39,85915,0.07137726992368698,0.09225717186927795,0.08181722462177277,2,3
40,156783,0.1490846872329712,0.14774176478385925,0.14841322600841522,1,1
41,161212,0.15394112467765808,0.15710800886154175,0.15552456676959991,1,1
42,100486,0.08735450357198715,0.171448215842247,0.12940135598182678,2,3
43,127371,0.11683415621519089,0.17158381640911102,0.14420898258686066,1,1
44,101889,0.08889290690422058,0.14351284503936768,0.11620287597179413,2,1
45,185072,0.1801038384437561,0.19199739396572113,0.1860506236553192,1,1
46,143788,0.13483554124832153,0.16027995944023132,0.14755775034427643,1,3
47,110354,0.09817486256361008,0.11801782995462418,0.10809634625911713,2,1
48,146217,0.13749897480010986,0.19067677855491638,0.16408787667751312,1,1
49,128074,0.11760500073432922,0.13650695979595184,0.12705597281455994,2,1
50,123910,0.11303913593292236,0.13365033268928528,0.12334473431110382,2,3
51,94852,0.0811767727136612,0.09239830076694489,0.08678753674030304,2,3
52,101233,0.08817359805107117,0.11594173312187195,0.10205766558647156,2,3
53,271691,0.27508237957954407,0.19479456543922424,0.23493847250938416,1,1
54,106122,0.0935344398021698,0.10091514140367508,0.09722478687763214,2,1
55,328546,0.3374244272708893,0.16597683727741241,0.25170063972473145,1,1
56,201782,0.1984265148639679,0.1220460906624794,0.16023629903793335,1,3
57,238128,0.23828023672103882,0.13770410418510437,0.1879921704530716,1,3
58,241340,0.24180221557617188,0.15673388540744781,0.19926804304122925,1,1
59,113728,0.10187448561191559,0.07812472432851791,0.08999960124492645,2,1
60,251444,0.25288134813308716,0.13986171782016754,0.19637152552604675,1,1
61,157749,0.15014392137527466,0.08151285350322723,0.11582838743925095,2,1
62,292590,0.297998309135437,0.20151184499263763,0.24975508451461792,1,3
63,446238,0.4664747714996338,0.22042393684387207,0.34344935417175293,0,1
64,396116,0.41151556372642517,0.22134049236774445,0.3164280354976654,0,1
65,399394,0.41510990262031555,0.22925272583961487,0.3221813142299652,0,1
66,398702,0.41435110569000244,0.2335154414176941,0.32393327355384827,0,1
67,328236,0.33708450198173523,0.19770950078964233,0.2673969864845276,1,1
68,104103,0.09132058173418045,0.1074804738163948,0.09940052777528763,2,3
69,89966,0.075819231569767,0.12414702773094177,0.09998312592506409,2,3
70,67877,0.051598433405160904,0.11641522496938705,0.08400683104991913,2,3
71,288703,0.29373618960380554,0.22344139218330383,0.2585887908935547,1,1
72,402385,0.41838958859443665,0.2241523414850235,0.32127097249031067,0,1
73,439865,0.4594867527484894,0.21386775374412537,0.3366772532463074,0,1
74,540623,0.5699688196182251,0.23187951743602753,0.4009241759777069,0,1
75,356501,0.3680773377418518,0.19872766733169556,0.2834025025367737,1,1
76,435445,0.45464015007019043,0.17675818502902985,0.31569916009902954,0,1
77,185524,0.18059946596622467,0.09671298414468765,0.13865622878074646,1,1
78,251872,0.2533506751060486,0.155838742852211,0.2045947015285492,1,1
79,370368,0.3832826316356659,0.19312666356563568,0.2882046401500702,0,1
80,480505,0.5040488839149475,0.19614918529987335,0.35009902715682983,0,1
81,443285,0.46323680877685547,0.1401485651731491,0.3016926944255829,0,1
82,428881,0.4474426507949829,0.16993524134159088,0.3086889386177063,0,1
83,470300,0.49285897612571716,0.20627586543560028,0.3495674133300781,0,1
84,449085,0.4695965349674225,0.22190770506858826,0.34575212001800537,0,1
85,258885,0.26104047894477844,0.189969003200531,0.22550474107265472,1,1
86,871674,0.9329692125320435,0.2422153651714325,0.5875923037528992,0,1
87,932805,1.0,0.20178386569023132,0.6008919477462769,0,1
88,431764,0.4506039023399353,0.1939314901828766,0.32226771116256714,0,1
89,509885,0.5362643003463745,0.1386795938014984,0.33747196197509766,0,1
90,319044,0.32700538635253906,0.17885403335094452,0.2529297173023224,1,3
91,150090,0.14174574613571167,0.10846657305955887,0.12510615587234497,2,3
92,83983,0.06925881654024124,0.07214754074811935,0.0707031786441803,2,3
93,56155,0.038745153695344925,0.049589142203330994,0.04416714608669281,2,3
94,43027,0.024350179359316826,0.04345253109931946,0.03390135616064072,2,3
95,38700,0.019605586305260658,0.043632060289382935,0.03161882236599922,2,3
96,34236,0.01471076998859644,0.03783946484327316,0.026275116950273514,2,3
97,31832,0.012074758298695087,0.03636811301112175,0.02422143518924713,2,3
98,31024,0.011188775300979614,0.0389418751001358,0.02506532520055771,2,3
99,32322,0.01261204481124878,0.05282008275389671,0.032716065645217896,2,3
100,36151,0.016810579225420952,0.08241121470928192,0.04961089789867401,2,3
101,46401,0.028049804270267487,0.1501198559999466,0.08908483386039734,2,3
102,51168,0.033276863396167755,0.18748894333839417,0.11038289964199066,2,3
103,49393,0.03133055940270424,0.20441168546676636,0.11787112057209015,2,3
104,39659,0.020657137036323547,0.10392766445875168,0.06229240074753761,2,3
105,36980,0.017719585448503494,0.09065260738134384,0.05418609827756882,2,3
106,44602,0.026077181100845337,0.1288497895002365,0.07746348530054092,2,3
107,49141,0.031054237857460976,0.13569624722003937,0.0833752453327179,2,3
108,46421,0.028071731328964233,0.12799890339374542,0.07803531736135483,2,3
109,44256,0.02569779008626938,0.10709211230278015,0.06639495491981506,2,3
110,35841,0.016470663249492645,0.061482347548007965,0.038976505398750305,2,3
111,36496,0.01718888245522976,0.07869883626699448,0.04794386029243469,2,3
112,36680,0.01739063858985901,0.1048249676823616,0.061107803136110306,2,3
113,30618,0.010743595659732819,0.135759174823761,0.0732513815164566,2,3
114,27768,0.0076185488142073154,0.10720645636320114,0.05741250142455101,2,3
115,23143,0.0025471870321780443,0.055977459996938705,0.029262322932481766,2,3
116,21393,0.0006282990798354149,0.04749895632266998,0.024063628166913986,2,3
117,21922,0.0012083473848178983,0.048316456377506256,0.02476240135729313,2,3
118,23152,0.0025570616126060486,0.0700468197464943,0.03630194067955017,2,3
119,23761,0.003224831074476242,0.10242785513401031,0.05282634496688843,2,3
120,21877,0.0011590117355808616,0.07034780830144882,0.035753410309553146,2,3
121,20820,0.0,0.05311547592282295,0.026557737961411476,2,3
122,21985,0.0012774320784956217,0.0747709795832634,0.03802420571446419,2,3
123,23568,0.003013209905475378,0.07970599085092545,0.04135959967970848,2,3
124,25758,0.005414559971541166,0.09766732901334763,0.05154094472527504,2,3
125,30312,0.010408065281808376,0.06297571957111359,0.03669189289212227,2,3
126,45577,0.02714627794921398,0.09439500421285629,0.06077064201235771,2,3
127,64082,0.04743717983365059,0.049534980207681656,0.04848608002066612,2,3
128,77743,0.062416594475507736,0.04197017475962639,0.05219338461756706,2,3
129,80567,0.06551313400268555,0.039411067962646484,0.052462100982666016,2,3
130,73614,0.05788910761475563,0.04007161781191826,0.048980362713336945,2,3
131,67805,0.0515194870531559,0.036784183233976364,0.04415183514356613,2,3
132,66288,0.04985608160495758,0.04310961067676544,0.04648284614086151,2,3
133,62597,0.04580886289477348,0.04074542596936226,0.04327714443206787,2,3
134,57795,0.04054342955350876,0.037226829677820206,0.03888513147830963,2,3
135,57724,0.0404655784368515,0.06557006388902664,0.05301782116293907,2,3
136,45875,0.02747303806245327,0.06459416449069977,0.046033602207899094,2,3
137,34580,0.015087968669831753,0.04811142757534981,0.03159969672560692,2,3
138,32885,0.013229385018348694,0.09012394398450851,0.051676664501428604,2,3
139,30676,0.010807191953063011,0.08682064712047577,0.048813920468091965,2,3
140,30334,0.01043219119310379,0.08466080576181412,0.047546498477458954,2,3
141,37100,0.017851172015070915,0.06474573910236359,0.041298456490039825,2,3
142,55321,0.037830665707588196,0.03718370199203491,0.037507183849811554,2,3
143,57338,0.04004232585430145,0.0345802940428257,0.037311308085918427,2,3
144,57126,0.03980986401438713,0.03531913086771965,0.03756449744105339,2,3
145,61048,0.04411037266254425,0.035233743488788605,0.03967205807566643,2,3
146,63826,0.047156475484371185,0.037803929299116135,0.04248020052909851,2,3
147,66210,0.049770552664995193,0.03994714096188545,0.04485884681344032,2,3
148,74286,0.0586259625852108,0.03425667807459831,0.046441320329904556,2,3
149,85196,0.07058887928724289,0.032275743782520294,0.05143231153488159,2,3
150,86629,0.07216017693281174,0.03833595663309097,0.055248066782951355,2,3
151,83495,0.06872371584177017,0.0437406450510025,0.05623218044638634,2,3
152,80435,0.0653683990240097,0.10735853016376495,0.08636346459388733,2,3
153,58263,0.041056595742702484,0.11227601021528244,0.07666630297899246,2,3
154,62455,0.04565316066145897,0.13337714970111847,0.08951515704393387,2,3
155,43163,0.024499308317899704,0.05922144651412964,0.04186037927865982,2,3
156,40134,0.021177975460886955,0.09645450115203857,0.05881623923778534,2,3
157,39798,0.02080954797565937,0.13002407550811768,0.07541681081056595,2,3
158,37564,0.018359946087002754,0.1594509333372116,0.0889054387807846,2,3
159,44425,0.025883102789521217,0.26363563537597656,0.1447593718767166,1,1
160,30250,0.010340084321796894,0.12431741505861282,0.06732875108718872,2,1
161,38700,0.019605586305260658,0.24932828545570374,0.13446693122386932,1,3
162,40729,0.021830398589372635,0.1022796481847763,0.06205502152442932,2,3
163,45761,0.02734803408384323,0.08555398136377335,0.05645100772380829,2,3
164,45270,0.026809649541974068,0.04282272979617119,0.0348161906003952,2,3
165,48628,0.030491728335618973,0.04603708162903786,0.038264404982328415,2,3
166,51796,0.033965472131967545,0.05598471313714981,0.04497509449720383,2,3
167,52040,0.03423301503062248,0.06044995039701462,0.0473414808511734,2,3
168,55961,0.038532428443431854,0.08613879233598709,0.06233561038970947,2,3
169,59713,0.042646534740924835,0.04394226148724556,0.04329439997673035,2,3
170,71106,0.05513906478881836,0.05624266341328621,0.055690862238407135,2,3
171,68501,0.052282657474279404,0.04339178651571274,0.04783722013235092,2,3
172,56244,0.03884274512529373,0.03547188639640808,0.037157315760850906,2,3
173,53861,0.03622975945472717,0.03979881480336189,0.038014285266399384,2,3
174,50434,0.032472021877765656,0.042723625898361206,0.03759782388806343,2,3
175,45155,0.02668355219066143,0.0534500777721405,0.04006681591272354,2,3
176,37503,0.01829306036233902,0.08502630889415741,0.051659684628248215,2,3
177,31483,0.011692080646753311,0.05703001469373703,0.03436104953289032,2,3
178,30417,0.010523194447159767,0.0526321642100811,0.03157768025994301,2,3
179,30243,0.010332406498491764,0.057901255786418915,0.03411683067679405,2,3
180,28984,0.008951899595558643,0.052084602415561676,0.030518250539898872,2,3
181,28394,0.008304963819682598,0.04336515814065933,0.025835061445832253,2,3
182,30168,0.01025016512721777,0.05200803652405739,0.031129101291298866,2,3
183,28560,0.008486979641020298,0.04541058465838432,0.026948781684041023,2,3
184,33941,0.01438729278743267,0.07552796602249146,0.04495763033628464,2,3
185,50960,0.03304878994822502,0.054320767521858215,0.04368478059768677,2,3
186,64869,0.048300135880708694,0.03716706484556198,0.04273360222578049,2,3
187,68664,0.05246138945221901,0.04023849591612816,0.046349942684173584,2,3
188,66456,0.05004029721021652,0.038838427513837814,0.04443936049938202,2,3
189,61039,0.044100504368543625,0.035126328468322754,0.03961341828107834,2,3
190,59359,0.0422583669424057,0.03556716442108154,0.03891276568174362,2,3
191,54214,0.03661682829260826,0.0350438617169857,0.03583034500479698,2,3
