frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,163152,0.14729106426239014,0.04231400787830353,0.09480253607034683,2,1
1,104327,0.08432900905609131,0.04678161442279816,0.06555531173944473,2,3
2,84615,0.06323070079088211,0.05925983935594559,0.06124527007341385,2,3
3,68210,0.0456719696521759,0.05888356268405914,0.05227776616811752,2,3
4,58829,0.035631224513053894,0.05990240350365639,0.04776681214570999,2,3
5,52076,0.02840329334139824,0.05954623222351074,0.04397476464509964,2,3
6,47424,0.02342412993311882,0.05882988125085831,0.041127003729343414,2,3
7,56752,0.03340815007686615,0.1152794286608696,0.07434378564357758,2,3
8,59375,0.03621561825275421,0.13357685506343842,0.08489623665809631,2,3
9,324379,0.3198568522930145,0.11942430585622787,0.2196405827999115,1,1
10,959832,1.0,0.0971524715423584,0.5485762357711792,0,1
11,229494,0.2182987630367279,0.14235876500606537,0.18032875657081604,1,1
12,152570,0.13596484065055847,0.15708115696907043,0.14652299880981445,1,1
13,121879,0.10311540961265564,0.174648717045784,0.13888207077980042,1,1
14,93002,0.07220754027366638,0.1479465663433075,0.11007705330848694,2,1
15,77797,0.05593320354819298,0.12884777784347534,0.09239049255847931,2,3
16,71206,0.04887867346405983,0.12567025423049927,0.0872744619846344,2,3
17,78012,0.056163325905799866,0.1820966899394989,0.11913000792264938,2,3
18,91437,0.07053247839212418,0.2569888234138489,0.16376064717769623,1,3
19,137201,0.11951497197151184,0.3328841030597687,0.22619953751564026,1,3
20,171112,0.1558108776807785,0.3325106203556061,0.2441607415676117,1,3
21,79322,0.05756545811891556,0.20437441766262054,0.13096994161605835,2,3
22,90009,0.06900405138731003,0.2434457540512085,0.15622490644454956,1,3
23,77549,0.05566776543855667,0.220693901181221,0.13818083703517914,1,3
24,61313,0.03828991577029228,0.16115257143974304,0.09972124546766281,2,3
25,67833,0.045268457382917404,0.17903892695903778,0.11215369403362274,2,3
26,62496,0.0395561158657074,0.15689612925052643,0.09822612255811691,2,3
27,73034,0.05083523318171501,0.22641679644584656,0.13862600922584534,1,3
28,66128,0.043443549424409866,0.19721277058124542,0.1203281581401825,2,3
29,69613,0.0471736416220665,0.21392680704593658,0.13055022060871124,2,3
30,70376,0.04799029976129532,0.24051262438297272,0.14425146579742432,1,3
31,58049,0.03479636833071709,0.1784900277853012,0.1066431999206543,2,3
32,57240,0.033930469304323196,0.18287408351898193,0.10840227454900742,2,3
33,101344,0.08113621920347214,0.30972546339035034,0.19543084502220154,1,3
34,103891,0.08386234939098358,0.30769339203834534,0.19577786326408386,1,1
35,92991,0.07219576835632324,0.30495691299438477,0.188576340675354,1,3
36,100327,0.08004769682884216,0.2868610918521881,0.18345439434051514,1,1
37,108558,0.08885756880044937,0.2925487458705902,0.1907031536102295,1,1
38,76195,0.054218538105487823,0.21027326583862305,0.13224589824676514,1,3
39,62539,0.039602138102054596,0.16912101209163666,0.10436157882213593,2,1
40,52756,0.029131118208169937,0.13402831554412842,0.08157971501350403,2,3
41,65310,0.04256801679730415,0.15331575274467468,0.09794188290834427,2,3
42,57243,0.03393368050456047,0.12956583499908447,0.08174975961446762,2,3
43,73695,0.05154271796345711,0.1881076544523239,0.11982518434524536,2,3
44,111177,0.0916607528924942,0.2878633141517639,0.18976202607154846,1,3
45,74965,0.05290203168988228,0.20238038897514343,0.1276412159204483,2,3
46,61571,0.03856606408953667,0.1443624347448349,0.09146425127983093,2,3
47,62795,0.03987614065408707,0.14936722815036774,0.0946216881275177,2,3
48,83421,0.061952728778123856,0.19459131360054016,0.12827202677726746,2,3
49,122365,0.10363558679819107,0.24805811047554016,0.17584684491157532,1,1
50,139510,0.12198635935783386,0.2950630187988281,0.208524689078331,1,1
51,231685,0.22064384818077087,0.3539721369743347,0.2873079776763916,1,1
52,112914,0.0935199186205864,0.2552712559700012,0.1743955910205841,1,1
53,95253,0.07461684942245483,0.24685758352279663,0.16073721647262573,1,3
54,81331,0.059715744107961655,0.21073193848133087,0.13522383570671082,1,1
55,63692,0.04083622619509697,0.14799688756465912,0.0944165587425232,2,3
56,56075,0.032683540135622025,0.11603456735610962,0.07435905188322067,2,3
57,66437,0.04377427697181702,0.14072635769844055,0.09225031733512878,2,3
58,57876,0.03461119905114174,0.11697126179933548,0.07579123228788376,2,3
59,54582,0.031085537746548653,0.10837868601083755,0.06973211467266083,2,3
60,53104,0.0295035932213068,0.09869617968797684,0.06409988552331924,2,3
61,49028,0.025140933692455292,0.09872659295797348,0.061933763325214386,2,3
62,50053,0.02623802423477173,0.0906115397810936,0.05842478200793266,2,3
63,60860,0.03780505806207657,0.1255923956632614,0.08169873058795929,2,3
64,69993,0.04758036136627197,0.1573931723833084,0.10248676687479019,2,3
65,70012,0.047600701451301575,0.1465347707271576,0.09706773608922958,2,3
66,95520,0.07490263134241104,0.2591678202152252,0.16703522205352783,1,1
67,72295,0.05004425719380379,0.16668090224266052,0.108362577855587,2,1
68,76118,0.05413612350821495,0.1561722755432129,0.10515420138835907,2,3
69,957801,0.9978261590003967,0.11979696154594421,0.5588115453720093,0,1
70,240851,0.2304544746875763,0.064032182097435,0.14724332094192505,1,3
71,133162,0.11519192159175873,0.09898003935813904,0.10708598047494888,2,3
72,96076,0.07549773156642914,0.09403878450393677,0.08476825803518295,2,3
73,76057,0.05407083407044411,0.09063876420259476,0.07235480099916458,2,3
74,84275,0.06286679208278656,0.13640329241752625,0.0996350422501564,2,3
75,79227,0.05746377259492874,0.15177036821842194,0.10461707413196564,2,3
76,56285,0.03290830925107002,0.09686247259378433,0.06488539278507233,2,3
77,50504,0.026720741763710976,0.0899725928902626,0.058346666395664215,2,3
78,69629,0.04719076305627823,0.18516947329044342,0.11618012189865112,2,3
79,52546,0.02890634909272194,0.1211920753121376,0.07504921406507492,2,3
80,44477,0.02026987262070179,0.09228221327066422,0.05627604201436043,2,3
81,43091,0.018786398693919182,0.0953434556722641,0.057064928114414215,2,3
82,47764,0.02378804422914982,0.13630184531211853,0.0800449475646019,2,3
83,25539,0.0,0.08962427824735641,0.04481213912367821,2,3
