frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,209762,0.31914517283439636,0.15613004565238953,0.23763760924339294,1,3
1,209044,0.31766724586486816,0.20854078233242035,0.26310402154922485,1,3
2,230379,0.3615841269493103,0.17745400965213776,0.26951906085014343,1,3
3,279710,0.4631291925907135,0.19724918901920319,0.33018919825553894,0,1
4,310112,0.5257099866867065,0.18753120303153992,0.3566206097602844,0,1
5,456076,0.8261686563491821,0.2539485991001129,0.5400586128234863,0,3
6,540524,1.0,0.24562855064868927,0.6228142976760864,0,3
7,377335,0.6640847325325012,0.21945327520370483,0.441769003868103,0,1
8,504819,0.9265033602714539,0.21098724007606506,0.5687453150749207,0,3
9,516580,0.9507127404212952,0.19089189171791077,0.5708023309707642,0,3
10,516999,0.9515752196311951,0.17844197154045105,0.5650085806846619,0,3
11,422557,0.7571716904640198,0.2037384957075119,0.48045510053634644,0,3
12,275909,0.4553050696849823,0.15546344220638275,0.30538424849510193,0,3
13,244389,0.39042291045188904,0.1875738948583603,0.28899839520454407,0,3
14,271248,0.4457106292247772,0.20210418105125427,0.32390740513801575,0,1
15,296793,0.49829354882240295,0.20260022580623627,0.350446879863739,0,3
16,284987,0.47399160265922546,0.156816303730011,0.31540393829345703,0,3
17,293009,0.4905044436454773,0.13994662463665009,0.3152255415916443,0,3
18,258755,0.4199945330619812,0.14620085060596466,0.28309768438339233,1,3
19,289178,0.4826185405254364,0.1690913587808609,0.32585495710372925,0,3
20,171501,0.24038708209991455,0.11804378032684326,0.1792154312133789,1,3
21,208683,0.3169240951538086,0.22548779845237732,0.27120596170425415,1,3
22,245024,0.39173004031181335,0.241879403591156,0.3168047070503235,0,1
23,198180,0.2953042984008789,0.16493135690689087,0.2301178276538849,1,3
24,231225,0.3633255660533905,0.16713790595531464,0.265231728553772,1,3
25,248767,0.39943477511405945,0.18563315272331238,0.2925339639186859,0,3
26,228790,0.3583132326602936,0.2054331749677658,0.2818731963634491,1,3
27,194546,0.2878239154815674,0.18477268517017365,0.23629829287528992,1,3
28,181307,0.2605721652507782,0.23899516463279724,0.24978366494178772,1,3
29,205338,0.31003865599632263,0.2371460199356079,0.27359235286712646,1,1
30,223782,0.3480045795440674,0.21345648169517517,0.28073054552078247,1,3
31,158600,0.2138310968875885,0.17733228206634521,0.19558168947696686,1,3
32,200972,0.30105146765708923,0.18545138835906982,0.24325142800807953,1,1
33,177588,0.2529168426990509,0.1672053039073944,0.21006107330322266,1,3
34,205825,0.31104108691215515,0.20534154772758484,0.25819131731987,1,3
35,160522,0.21778742969036102,0.12381818145513535,0.17080280184745789,1,1
36,176115,0.2498847395181656,0.10270820558071136,0.17629647254943848,1,3
37,184161,0.266446977853775,0.1113211065530777,0.18888404965400696,1,3
38,248651,0.39919599890708923,0.15962748229503632,0.2794117331504822,1,3
39,417814,0.7474085092544556,0.23329192399978638,0.49035021662712097,0,3
40,313965,0.5336411595344543,0.22315655648708344,0.3783988654613495,0,3
41,181522,0.2610147297382355,0.13877342641353607,0.19989407062530518,1,3
42,186229,0.27070382237434387,0.14086194336414337,0.20578289031982422,1,3
43,177345,0.2524166405200958,0.20450696349143982,0.22846180200576782,1,1
44,125592,0.14588598906993866,0.11799205094575882,0.13193902373313904,1,1
45,88663,0.06986973434686661,0.0786481499671936,0.07425893843173981,2,1
46,90069,0.07276390492916107,0.07590106129646301,0.07433248311281204,2,3
47,74023,0.0397341363132,0.08415132761001587,0.06194273382425308,2,3
48,69210,0.029826832935214043,0.0844281017780304,0.057127468287944794,2,3
49,84721,0.061755336821079254,0.12289906293153763,0.09232719987630844,2,3
50,90643,0.07394544780254364,0.13489645719528198,0.10442095249891281,2,3
51,103207,0.0998077318072319,0.1442052125930786,0.12200647592544556,2,3
52,106075,0.10571136325597763,0.1577044427394867,0.13170790672302246,2,3
53,152082,0.20041416585445404,0.1254161149263382,0.16291514039039612,1,3
54,120259,0.13490831851959229,0.1030384749174118,0.11897339671850204,2,1
55,135003,0.1652580052614212,0.10119298845529556,0.13322550058364868,1,3
56,54720,0.0,0.07595113664865494,0.03797556832432747,2,1
