frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,251493,0.07288821786642075,0.1744695007801056,0.12367886304855347,2,1
1,154036,0.039213877171278,0.18092109262943268,0.11006748676300049,2,3
2,94257,0.018558427691459656,0.14713329076766968,0.08284585922956467,2,3
3,63598,0.007964817807078362,0.05160001292824745,0.029782414436340332,2,3
4,55664,0.005223387852311134,0.05769200250506401,0.03145769611001015,2,3
5,64781,0.008373584598302841,0.14996542036533356,0.07916950434446335,2,3
6,77976,0.012932845391333103,0.22431598603725433,0.11862441897392273,2,3
7,101563,0.02108287252485752,0.2798154652118683,0.15044917166233063,1,1
8,142196,0.03512280061841011,0.3496973514556885,0.19241008162498474,1,3
9,193554,0.052868541330099106,0.34634703397750854,0.19960778951644897,1,3
10,212763,0.05950583145022392,0.3370068669319153,0.19825634360313416,1,3
11,180302,0.048289574682712555,0.3879360258579254,0.2181127965450287,1,3
12,254727,0.07400566339492798,0.19565977156162262,0.1348327100276947,1,3
13,1724871,0.5819847583770752,0.15086689591407776,0.3664258122444153,0,1
14,1738889,0.5868284106254578,0.1500212550163269,0.36842483282089233,0,1
15,2473930,0.840807318687439,0.144012913107872,0.4924101233482361,0,1
16,1875287,0.6339580416679382,0.13155029714107513,0.3827541768550873,0,3
17,661682,0.214620903134346,0.1806885451078415,0.19765472412109375,1,3
18,672881,0.21849049627780914,0.2179766744375229,0.21823358535766602,1,3
19,747242,0.2441844642162323,0.2212531864643097,0.232718825340271,1,3
20,807392,0.2649680972099304,0.2252674102783203,0.24511775374412537,1,3
21,652056,0.21129482984542847,0.20992793142795563,0.21061137318611145,1,3
22,468887,0.14800439774990082,0.24731364846229553,0.19765901565551758,1,3
23,339725,0.10337503254413605,0.2555082440376282,0.1794416308403015,1,1
24,238158,0.06828057020902634,0.26012808084487915,0.16420432925224304,1,3
25,362742,0.11132810264825821,0.33186212182044983,0.22159510850906372,1,1
26,365082,0.11213664710521698,0.34077656269073486,0.22645661234855652,1,3
27,377948,0.1165822297334671,0.2819724380970001,0.1992773413658142,1,3
28,314977,0.09482385218143463,0.29482758045196533,0.19482570886611938,1,1
29,242910,0.06992252916097641,0.3488081395626068,0.2093653380870819,1,3
30,225136,0.06378107517957687,0.34078702330589294,0.2022840529680252,1,1
31,200176,0.0551566444337368,0.35872599482536316,0.20694132149219513,1,3
32,209512,0.058382511138916016,0.32864677906036377,0.1935146450996399,1,3
33,181794,0.048805106431245804,0.33644232153892517,0.19262371957302094,1,1
34,114030,0.02539059892296791,0.22701390087604523,0.12620225548744202,2,1
35,64383,0.00823606550693512,0.12297376990318298,0.06560491770505905,2,3
36,57192,0.005751353222876787,0.11901579797267914,0.06238357722759247,2,3
37,52545,0.004145668353885412,0.11204682290554047,0.05809624493122101,2,3
38,50926,0.0035862636286765337,0.11142535507678986,0.057505808770656586,2,3
39,47577,0.0024290787987411022,0.10832623392343521,0.05537765473127365,2,3
40,44525,0.0013745190808549523,0.10761190205812454,0.05449321120977402,2,3
41,79947,0.013613895513117313,0.1733683943748474,0.09349114447832108,2,3
42,2934650,1.0,0.1367938071489334,0.5683969259262085,0,1
43,2222890,0.7540654540061951,0.13548246026039124,0.44477397203445435,0,1
44,2088339,0.7075740098953247,0.1351872682571411,0.4213806390762329,0,1
45,1032058,0.34259700775146484,0.13474158942699432,0.23866930603981018,1,3
46,145248,0.03617735952138901,0.09790297597646713,0.06704016774892807,2,1
47,109003,0.02365361712872982,0.10896355658769608,0.06630858778953552,2,3
48,99079,0.02022457867860794,0.12164609134197235,0.07093533873558044,2,3
49,91203,0.017503181472420692,0.13373665511608124,0.07561992108821869,2,3
50,112967,0.02502329833805561,0.1993398517370224,0.11218157410621643,2,3
51,89187,0.016806595027446747,0.13756063580513,0.07718361914157867,2,3
52,105697,0.02251129224896431,0.1715262085199356,0.09701874852180481,2,3
53,101412,0.021030699834227562,0.19178375601768494,0.10640722513198853,2,3
54,91800,0.01770946756005287,0.19682718813419342,0.107268325984478,2,3
55,82542,0.014510544948279858,0.19762586057186127,0.1060682013630867,2,3
56,83414,0.014811848290264606,0.19389449059963226,0.104353167116642,2,3
57,91449,0.017588185146450996,0.2132369875907898,0.11541258543729782,2,3
58,91516,0.01761133223772049,0.21572494506835938,0.11666813492774963,2,3
59,86241,0.015788663178682327,0.21225501596927643,0.11402183771133423,2,3
60,77401,0.012734168209135532,0.1893138438463211,0.10102400928735733,2,3
61,70053,0.010195218957960606,0.16974429786205292,0.08996976166963577,2,3
62,71934,0.010845165699720383,0.14274217188358307,0.07679367065429688,2,3
63,40547,0.0,0.14347957074642181,0.07173978537321091,2,3
