frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,155541,0.15603157877922058,0.03963940963149071,0.0978354960680008,2,1
1,102122,0.10174183547496796,0.03241681680083275,0.0670793280005455,2,3
2,72561,0.07169898599386215,0.02594337798655033,0.04882118105888367,2,3
3,51321,0.0501127727329731,0.019814061000943184,0.034963417798280716,2,3
4,44949,0.04363688454031944,0.025567209348082542,0.03460204601287842,2,3
5,40106,0.038714949041604996,0.03385577350854874,0.036285363137722015,2,3
6,36097,0.034640613943338394,0.05607862398028374,0.045359618961811066,2,3
7,48495,0.047240689396858215,0.18972845375537872,0.11848457157611847,2,3
8,35148,0.03367612510919571,0.11768361926078796,0.07567986845970154,2,3
9,31563,0.030032707378268242,0.12298336625099182,0.0765080377459526,2,3
10,87296,0.08667417615652084,0.4278484284877777,0.2572613060474396,1,1
11,80731,0.08000215888023376,0.3868621289730072,0.23343214392662048,1,1
12,79811,0.079067163169384,0.31607896089553833,0.19757306575775146,1,3
13,99988,0.09957305341959,0.3136471211910248,0.2066100835800171,1,3
14,134489,0.13463643193244934,0.32568272948265076,0.23015958070755005,1,3
15,142555,0.1428339183330536,0.3580186367034912,0.2504262924194336,1,3
16,82065,0.08135790377855301,0.3262808918952942,0.2038193941116333,1,3
17,73315,0.07246527075767517,0.31316280364990234,0.19281403720378876,1,3
18,42100,0.0407414510846138,0.24863453209400177,0.14468799531459808,1,3
19,27316,0.025716470554471016,0.16481497883796692,0.09526572376489639,2,1
20,167019,0.16769666969776154,0.4116220474243164,0.2896593511104584,0,1
21,335791,0.33921974897384644,0.4515012800693512,0.39536052942276,0,1
22,612042,0.6199737191200256,0.2766554057598114,0.4483145475387573,0,3
23,687458,0.6966190338134766,0.33550164103507996,0.5160603523254395,0,3
24,582610,0.5900620222091675,0.3303203582763672,0.46019119024276733,0,3
25,319139,0.32229629158973694,0.2814381718635559,0.3018672466278076,0,3
26,217269,0.21876578032970428,0.2745894491672516,0.24667760729789734,1,3
27,297978,0.30079036951065063,0.3427937924861908,0.3217920660972595,0,3
28,466031,0.47158271074295044,0.3419777452945709,0.4067802429199219,0,3
29,575165,0.5824956297874451,0.30295461416244507,0.44272512197494507,0,3
30,655443,0.6640821695327759,0.2425415962934494,0.45331189036369324,0,1
31,783692,0.7944217324256897,0.2594010829925537,0.5269113779067993,0,3
32,985973,1.0,0.2812386453151703,0.6406193375587463,0,3
33,465489,0.47103190422058105,0.2834545075893402,0.3772432208061218,0,3
34,197136,0.19830460846424103,0.2582223415374756,0.2282634675502777,1,3
35,777570,0.7881998419761658,0.20835036039352417,0.49827510118484497,0,3
36,267725,0.2700442373752594,0.30934658646583557,0.2896954119205475,0,3
37,286537,0.28916287422180176,0.4078759551048279,0.3485194146633148,0,3
38,333329,0.3367176055908203,0.26238927245140076,0.29955345392227173,0,3
39,371616,0.37562867999076843,0.3131912052631378,0.3444099426269531,0,3
40,383216,0.3874177932739258,0.3414694368839264,0.3644436001777649,0,3
41,336979,0.34042710065841675,0.33859673142433167,0.3395119309425354,0,3
42,326485,0.3297620415687561,0.3579288125038147,0.3438454270362854,0,3
43,327999,0.3313007056713104,0.3531283736228943,0.34221452474594116,0,1
44,173247,0.17402620613574982,0.29723048210144043,0.23562833666801453,1,3
45,190504,0.19156450033187866,0.3297661542892456,0.26066532731056213,1,3
46,133371,0.13350021839141846,0.2964746654033661,0.21498744189739227,1,3
47,140497,0.14074236154556274,0.3410736322402954,0.24090799689292908,1,1
48,169152,0.1698644608259201,0.32982510328292847,0.24984478950500488,1,3
49,183589,0.18453678488731384,0.32988351583480835,0.2572101354598999,1,3
50,315391,0.3184872269630432,0.35001811385154724,0.33425265550613403,0,3
51,326720,0.3300008773803711,0.3151453733444214,0.32257312536239624,0,1
52,318097,0.3212372958660126,0.2646982669830322,0.2929677963256836,0,3
53,644502,0.652962863445282,0.30879640579223633,0.48087963461875916,0,3
54,479888,0.48566555976867676,0.22922080755233765,0.3574431836605072,0,1
55,165339,0.16598929464817047,0.19045481085777283,0.17822206020355225,1,3
56,176726,0.1775619089603424,0.20244072377681732,0.19000130891799927,1,1
57,243195,0.24511437118053436,0.2527017891407013,0.24890807271003723,1,3
58,472632,0.4782913029193878,0.30045458674430847,0.38937294483184814,0,3
59,547213,0.5540879964828491,0.2952936291694641,0.4246908128261566,0,3
60,474728,0.48042142391204834,0.30281275510787964,0.391617089509964,0,3
61,480071,0.48585155606269836,0.3009505569934845,0.39340105652809143,0,3
62,454723,0.46009036898612976,0.30318140983581543,0.3816359043121338,0,1
63,299330,0.3021644055843353,0.2799258530139923,0.2910451292991638,0,3
64,369061,0.3730320632457733,0.27537649869918823,0.3242042660713196,0,3
65,706768,0.7162438631057739,0.23347540199756622,0.4748596251010895,0,1
66,479829,0.4856056272983551,0.21084417402744293,0.3482249081134796,0,3
67,241021,0.242904931306839,0.2433663159608841,0.24313563108444214,1,3
68,124829,0.12481896579265594,0.18635284900665283,0.15558591485023499,1,1
69,232627,0.23437412083148956,0.2430812567472458,0.23872768878936768,1,1
70,323648,0.32687878608703613,0.2946998178958893,0.3107892870903015,0,3
71,343656,0.34721294045448303,0.30533573031425476,0.3262743353843689,0,3
72,246523,0.2484966218471527,0.3002408444881439,0.2743687331676483,1,3
73,196365,0.19752104580402374,0.3195212185382843,0.2585211396217346,1,3
74,129054,0.1291128396987915,0.3106862008571625,0.219899520277977,1,1
75,72985,0.07212989032268524,0.29264530539512634,0.1823875904083252,1,3
76,33402,0.031901683658361435,0.15635132789611816,0.09412650763988495,2,1
77,21996,0.02030973881483078,0.09007497131824493,0.05519235506653786,2,3
78,21101,0.01940017379820347,0.13512901961803436,0.07726459950208664,2,3
79,16771,0.014999586157500744,0.07819093763828278,0.0465952605009079,2,1
80,2012,0.0,0.06769032776355743,0.03384516388177872,2,3
