frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,248547,0.033449798822402954,0.13505132496356964,0.0842505618929863,2,3
1,374597,0.05976907163858414,0.10298573970794678,0.08137740194797516,2,3
2,1365357,0.2666400074958801,0.08081669360399246,0.173728346824646,1,1
3,1711465,0.3389074206352234,0.07799898087978363,0.2084532082080841,1,1
4,1258387,0.2443046122789383,0.111147440969944,0.17772603034973145,1,1
5,1167609,0.22535014152526855,0.10594385862350464,0.1656470000743866,1,3
6,1005480,0.1914975941181183,0.09690231084823608,0.14419995248317719,1,1
7,945702,0.17901591956615448,0.11791668832302094,0.1484663039445877,1,1
8,580815,0.10282743722200394,0.18845786154270172,0.14564265310764313,1,3
9,580387,0.10273807495832443,0.1849147081375122,0.14382639527320862,1,3
10,779440,0.14430038630962372,0.09939427673816681,0.12184733152389526,2,1
11,818060,0.15236423909664154,0.08021184802055359,0.11628804355859756,2,3
12,326341,0.04969320446252823,0.09233161062002182,0.07101240754127502,2,3
13,1058836,0.20263834297657013,0.11787782609462738,0.16025808453559875,1,1
14,454865,0.07652904838323593,0.132380872964859,0.10445496439933777,2,3
15,394050,0.06383085995912552,0.15316630899906158,0.10849858820438385,2,3
16,359790,0.05667736753821373,0.18854175508022308,0.12260956317186356,2,3
17,910245,0.17161250114440918,0.12766778469085693,0.14964014291763306,1,1
18,692777,0.12620513141155243,0.0784943625330925,0.10234974324703217,2,3
19,1037147,0.1981096714735031,0.08550799638032913,0.14180883765220642,1,3
20,948664,0.17963439226150513,0.09849943220615387,0.1390669047832489,1,3
21,948327,0.17956402897834778,0.1013454869389534,0.1404547542333603,1,1
22,1607735,0.3172485828399658,0.09056307375431061,0.20390582084655762,1,1
23,2047009,0.40896910429000854,0.08405590057373047,0.2465125024318695,1,1
24,1825420,0.3627012372016907,0.09399200975894928,0.22834661602973938,1,1
25,1742707,0.34543076157569885,0.08095480501651764,0.21319279074668884,1,1
26,690246,0.12567666172981262,0.09425316751003265,0.10996491461992264,2,1
27,383779,0.06168627738952637,0.1631499081850052,0.11241809278726578,2,3
28,540885,0.09449004381895065,0.15342555940151215,0.1239577978849411,2,3
29,912341,0.17205014824867249,0.11169809848070145,0.14187411963939667,1,1
30,1455321,0.28542453050613403,0.0906171202659607,0.18802082538604736,1,1
31,1879966,0.3740904927253723,0.08562467247247696,0.22985757887363434,1,3
32,486401,0.08311376720666885,0.10904653370380402,0.09608015418052673,2,1
33,416259,0.0684681087732315,0.12765344977378845,0.09806077927350998,2,3
34,362703,0.057285599410533905,0.11270882189273834,0.08499720692634583,2,3
35,278327,0.039667870849370956,0.1683792620897293,0.10402356833219528,2,3
36,336098,0.05173046886920929,0.16860058903694153,0.11016552895307541,2,3
37,330805,0.05062529072165489,0.18869736790657043,0.11966133117675781,2,3
38,273047,0.03856540843844414,0.21100597083568573,0.12478569149971008,2,3
39,230103,0.029598690569400787,0.19163239002227783,0.11061553657054901,2,3
40,215225,0.026492159813642502,0.1968805342912674,0.1116863489151001,2,3
41,166254,0.01626700349152088,0.1945682317018509,0.10541761666536331,2,3
42,172274,0.017523979768157005,0.16737164556980133,0.09244780987501144,2,3
43,172175,0.01750330813229084,0.18460072576999664,0.10105201601982117,2,3
44,181493,0.019448908045887947,0.18279394507408142,0.10112142562866211,2,3
45,189736,0.02117004804313183,0.14700458943843842,0.0840873196721077,2,3
46,184785,0.02013627626001835,0.15635867416858673,0.08824747800827026,2,3
47,190758,0.021383441984653473,0.1370450109243393,0.07921423017978668,2,3
48,1745473,0.34600830078125,0.08316841721534729,0.21458835899829865,1,1
49,459130,0.07741957902908325,0.07332862168550491,0.07537409663200378,2,1
50,235395,0.030703656375408173,0.09784480929374695,0.06427423655986786,2,3
51,861739,0.16148445010185242,0.0880632996559143,0.12477387487888336,2,3
52,617433,0.11047328263521194,0.08100412786006927,0.09573870897293091,2,3
53,474087,0.08054260909557343,0.08925707638263702,0.08489984273910522,2,3
54,843391,0.15765337646007538,0.08604877442121506,0.12185107171535492,2,3
55,432619,0.07188408076763153,0.12875092029571533,0.10031750053167343,2,3
56,334739,0.05144670978188515,0.19305716454982758,0.12225193530321121,2,3
57,332219,0.050920531153678894,0.24635933339595795,0.14863993227481842,1,1
58,349951,0.05462298169732094,0.2737530469894409,0.16418801248073578,1,3
59,372762,0.05938591808080673,0.2436300665140152,0.15150798857212067,1,1
60,314396,0.04719908908009529,0.23677323758602142,0.1419861614704132,1,1
61,760333,0.1403108388185501,0.09346722066402435,0.11688902974128723,2,3
62,1776928,0.3525761365890503,0.0783068835735321,0.2154415100812912,1,1
63,1696188,0.3357175886631012,0.09506945312023163,0.21539351344108582,1,1
64,1650389,0.3261547386646271,0.08845942467451096,0.20730708539485931,1,1
65,1663621,0.32891759276390076,0.08715051412582397,0.20803405344486237,1,1
66,1649997,0.32607290148735046,0.10804490745067596,0.21705889701843262,1,1
67,1269989,0.24672715365886688,0.15652324259281158,0.20162519812583923,1,1
68,1153202,0.22234198451042175,0.17742879688739777,0.19988539814949036,1,1
69,828037,0.15444743633270264,0.1272650957107544,0.14085626602172852,1,1
