frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,208796,0.18490876257419586,0.036528266966342926,0.11071851849555969,2,1
1,170702,0.1410263627767563,0.06757517158985138,0.10430076718330383,2,3
2,327845,0.32204732298851013,0.23570793867111206,0.2788776159286499,1,1
3,916371,1.0,0.22296155989170074,0.6114807724952698,0,1
4,857244,0.9318886995315552,0.19999805092811584,0.5659433603286743,0,1
5,507650,0.529173731803894,0.1994914710521698,0.3643326163291931,0,3
6,307699,0.29884010553359985,0.17106394469738007,0.23495203256607056,1,3
7,268661,0.25387027859687805,0.15583735704421997,0.204853817820549,1,3
8,240072,0.22093716263771057,0.14832207560539246,0.1846296191215515,1,3
9,207158,0.1830218881368637,0.17083311080932617,0.17692750692367554,1,3
10,143357,0.10952627658843994,0.13216707110404968,0.12084667384624481,2,3
11,82306,0.03919856995344162,0.07907486706972122,0.05913671851158142,2,3
12,70514,0.02561476081609726,0.07153274863958359,0.048573754727840424,2,3
13,48278,0.0,0.06605195999145508,0.03302597999572754,2,3
