frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,145113,1.0,0.06484003365039825,0.5324200391769409,0,1
1,100988,0.610385537147522,0.06089956313371658,0.335642546415329,0,1
2,79237,0.4183288514614105,0.0643496960401535,0.24133926630020142,1,1
3,69267,0.3302958905696869,0.07636900246143341,0.20333245396614075,1,1
4,66187,0.3031001389026642,0.1022472009062767,0.20267367362976074,1,1
5,60580,0.25359150767326355,0.10743873566389084,0.1805151253938675,1,1
6,62997,0.2749330997467041,0.1312347650527954,0.20308393239974976,1,1
7,67807,0.3174043893814087,0.16994033753871918,0.24367237091064453,1,3
8,62920,0.2742531895637512,0.19707882404327393,0.23566600680351257,1,3
9,48549,0.14736032485961914,0.14720985293388367,0.1472850888967514,1,3
10,43953,0.10677861422300339,0.14470170438289642,0.1257401555776596,2,1
11,39513,0.06757435947656631,0.13375677168369293,0.10066556930541992,2,3
12,37286,0.047910425812006,0.13521988689899445,0.09156515449285507,2,3
13,33371,0.013341803103685379,0.11536727100610733,0.0643545389175415,2,3
14,32154,0.0025959464255720377,0.09639489650726318,0.04949542135000229,2,3
15,31860,0.0,0.10035546869039536,0.05017773434519768,2,3
16,34466,0.02301042340695858,0.0973082110285759,0.06015931814908981,2,3
17,37390,0.048828721046447754,0.10203293710947037,0.07543082535266876,2,3
18,37624,0.05089488998055458,0.0993577316403389,0.07512631267309189,2,3
19,37352,0.048493191599845886,0.09911565482616425,0.07380442321300507,2,3
20,37393,0.04885521158576012,0.10022970288991928,0.07454245537519455,2,3
21,36565,0.041544146835803986,0.10779225826263428,0.07466819882392883,2,3
22,38158,0.05561000108718872,0.11207935959100723,0.08384467661380768,2,3
23,39209,0.06489010900259018,0.1207081750035286,0.09279914200305939,2,3
24,42711,0.09581202268600464,0.13646642863750458,0.11613922566175461,2,3
25,46580,0.12997446954250336,0.16158367693424225,0.1457790732383728,1,3
26,44810,0.11434575170278549,0.15334783494472504,0.13384678959846497,1,1
27,42900,0.09748085588216782,0.13821163773536682,0.11784625053405762,2,3
28,39665,0.06891648471355438,0.13424520194530487,0.10158084332942963,2,3
29,38869,0.06188798323273659,0.13271084427833557,0.09729941189289093,2,3
30,40092,0.0726868137717247,0.1298431158065796,0.10126496851444244,2,3
31,43825,0.10564841330051422,0.11607272177934647,0.11086057126522064,2,3
32,51497,0.17339053750038147,0.12211181223392487,0.14775118231773376,1,3
33,55824,0.2115970402956009,0.15393900871276855,0.18276801705360413,1,3
34,58233,0.2328680008649826,0.1570882946252823,0.19497814774513245,1,3
