frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,127242,0.4728943109512329,0.04210840165615082,0.25750136375427246,1,1
1,141620,0.5348291993141174,0.1854611337184906,0.3601451516151428,0,3
2,89482,0.3102387487888336,0.14031878113746643,0.22527876496315002,1,1
3,61419,0.18935415148735046,0.11411413550376892,0.1517341434955597,1,3
4,160631,0.6167212724685669,0.2987602651119232,0.45774078369140625,0,1
5,249608,1.0,0.2647342085838318,0.6323671340942383,0,3
6,211664,0.8365518450737,0.23754261434078217,0.5370472073554993,0,1
7,107100,0.38613033294677734,0.19907183945178986,0.292601078748703,0,3
8,78908,0.2646900415420532,0.17397141456604004,0.21933072805404663,1,3
9,49958,0.13998456299304962,0.11269257217645645,0.12633857131004333,2,1
10,53237,0.15410923957824707,0.13623552024364471,0.1451723873615265,1,3
11,39592,0.0953318402171135,0.08636680245399475,0.09084932506084442,2,3
12,38052,0.08869810402393341,0.1059330627322197,0.09731557965278625,2,3
13,33452,0.06888307631015778,0.09693696349859238,0.08291001617908478,2,3
14,29001,0.04970988258719444,0.06464248150587082,0.05717618018388748,2,3
15,28126,0.04594070836901665,0.05823124200105667,0.05208597332239151,2,3
16,29553,0.0520876906812191,0.08446454256772995,0.06827611476182938,2,3
17,17461,0.0,0.23115909099578857,0.11557954549789429,2,3
