frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,2347113,1.0,0.11516376584768295,0.557581901550293,0,1
1,1992687,0.8455643057823181,0.06242774799466133,0.45399603247642517,0,1
2,761628,0.3091493248939514,0.03652334213256836,0.1728363335132599,1,1
3,285064,0.10149390995502472,0.0473632849752903,0.07442859560251236,2,3
4,200793,0.06477412581443787,0.10353217273950577,0.08415314555168152,2,3
5,148797,0.04211767017841339,0.10825631022453308,0.07518699020147324,2,3
6,112874,0.02646477520465851,0.09131047129631042,0.05888762325048447,2,3
7,96481,0.019321776926517487,0.10255683958530426,0.06093930825591087,2,3
8,104981,0.023025522008538246,0.14008834958076477,0.08155693858861923,2,3
9,148711,0.042080193758010864,0.2629097104072571,0.15249495208263397,1,3
10,184793,0.05780237168073654,0.22318200767040253,0.14049218595027924,1,1
11,169307,0.05105458199977875,0.21494373679161072,0.13299915194511414,1,1
12,191009,0.060510896146297455,0.32897302508354187,0.19474196434020996,1,3
13,214928,0.07093323022127151,0.3088519275188446,0.18989257514476776,1,3
14,240188,0.08193989098072052,0.25116994976997375,0.16655492782592773,1,3
15,215972,0.0713881403207779,0.3001377284526825,0.1857629418373108,1,3
16,218682,0.07256898283958435,0.2754203975200653,0.17399469017982483,1,3
17,178195,0.05492739751935005,0.2471904158592224,0.15105891227722168,1,1
18,99701,0.020724844187498093,0.17959076166152954,0.10015780478715897,2,3
19,89369,0.016222834587097168,0.18435823917388916,0.10029053688049316,2,3
20,68625,0.007183955051004887,0.1401737630367279,0.07367885857820511,2,3
21,71055,0.008242792449891567,0.1467888057231903,0.07751579582691193,2,3
22,62806,0.004648416303098202,0.13895311951637268,0.07180076837539673,2,3
23,52138,0.0,0.10323912650346756,0.05161956325173378,2,3
24,62823,0.004655824974179268,0.14718298614025116,0.07591940462589264,2,3
25,69874,0.007728190626949072,0.16553455591201782,0.08663137257099152,2,3
26,67740,0.006798331625759602,0.1349509358406067,0.07087463140487671,2,3
27,66521,0.006267170887440443,0.13646402955055237,0.0713656023144722,2,3
28,78080,0.011303825303912163,0.1812850683927536,0.09629444777965546,2,3
29,127960,0.033038269728422165,0.29929643869400024,0.16616734862327576,1,3
30,166509,0.04983539879322052,0.2787635624408722,0.16429948806762695,1,3
31,190563,0.06031656265258789,0.30849719047546387,0.18440687656402588,1,1
32,117510,0.02848484180867672,0.22870990633964539,0.12859737873077393,2,1
33,178071,0.05487336590886116,0.23512372374534607,0.14499855041503906,1,3
34,194845,0.06218237429857254,0.22056159377098083,0.1413719803094864,1,3
35,112403,0.026259543374180794,0.15950310230255127,0.09288132190704346,2,3
36,164661,0.04903016239404678,0.29299014806747437,0.17101015150547028,1,3
37,101615,0.021558841690421104,0.16430935263633728,0.09293409436941147,2,1
38,86376,0.014918680302798748,0.14254197478294373,0.07873032987117767,2,3
39,78891,0.011657209135591984,0.12594038248062134,0.06879879534244537,2,3
40,106919,0.02386997826397419,0.2100616842508316,0.11696583032608032,2,3
41,106896,0.023859955370426178,0.18722154200077057,0.10554075241088867,2,3
42,102826,0.02208651416003704,0.18386630713939667,0.10297641158103943,2,3
43,79683,0.012002307921648026,0.15463677048683167,0.0833195373415947,2,3
44,70642,0.008062832988798618,0.12685537338256836,0.0674591064453125,2,3
45,62167,0.004369979724287987,0.10215496271848679,0.05326247215270996,2,3
46,66919,0.006440595258027315,0.09972107410430908,0.053080834448337555,2,3
47,82060,0.01303805224597454,0.15040111541748047,0.08171958476305008,2,3
48,128991,0.033487509936094284,0.3357900381088257,0.18463876843452454,1,3
49,174414,0.05327988043427467,0.3919842839241028,0.22263208031654358,1,3
50,187907,0.05915924534201622,0.3640963137149811,0.2116277813911438,1,3
51,183543,0.05725770443677902,0.3402457535266876,0.19875173270702362,1,1
52,203607,0.06600028276443481,0.4128389060497284,0.2394195944070816,1,3
53,137085,0.03701434284448624,0.2327972948551178,0.13490581512451172,1,3
54,128761,0.03338729217648506,0.15721315145492554,0.09530021995306015,2,1
55,151429,0.04326452314853668,0.17775611579418182,0.11051031947135925,2,3
56,151316,0.04321528598666191,0.18949490785598755,0.11635509878396988,2,3
57,107375,0.024068670347332954,0.1418343186378479,0.08295149356126785,2,3
58,126940,0.03259382024407387,0.17260265350341797,0.10259823501110077,2,3
59,117738,0.028584187850356102,0.17848309874534607,0.10353364050388336,2,3
60,118131,0.02875543385744095,0.17681263387203217,0.10278403759002686,2,3
61,89634,0.016338305547833443,0.1366618275642395,0.0765000656247139,2,3
62,109874,0.02515757456421852,0.16503092646598816,0.09509424865245819,2,3
63,121851,0.030376367270946503,0.1875876933336258,0.10898202657699585,2,3
64,100843,0.021222451701760292,0.15506243705749512,0.08814244717359543,2,3
65,93884,0.0181901752948761,0.14122943580150604,0.07970980554819107,2,3
66,106005,0.023471716791391373,0.15013663470745087,0.08680417388677597,2,3
67,164873,0.049122538417577744,0.20099695026874542,0.12505973875522614,2,3
68,202323,0.06544079631567001,0.23662567138671875,0.15103323757648468,1,3
69,257518,0.08949116617441177,0.2856613099575043,0.18757623434066772,1,3
70,216311,0.0715358555316925,0.23771211504936218,0.15462398529052734,1,3
71,304652,0.11002907902002335,0.2378964126110077,0.17396274209022522,1,3
72,350359,0.12994520366191864,0.28566408157348633,0.20780465006828308,1,1
73,315351,0.11469099670648575,0.30651357769966125,0.2106022834777832,1,3
74,317669,0.11570104211568832,0.25229915976524353,0.18400010466575623,1,3
75,256741,0.08915260434150696,0.22111305594444275,0.15513283014297485,1,3
76,211998,0.06965652853250504,0.22933413088321686,0.14949533343315125,1,3
77,223630,0.07472499459981918,0.25805434584617615,0.16638967394828796,1,3
78,161788,0.04777829721570015,0.19452929496765137,0.12115379422903061,2,1
79,227466,0.07639647275209427,0.3007214069366455,0.1885589361190796,1,1
80,197240,0.06322596222162247,0.25378379225730896,0.15850487351417542,1,3
81,208912,0.06831185519695282,0.312442421913147,0.1903771460056305,1,1
82,183565,0.057267289608716965,0.31070202589035034,0.1839846521615982,1,3
83,123482,0.031087050214409828,0.1927795708179474,0.11193331331014633,2,1
84,142529,0.039386484771966934,0.19016072154045105,0.11477360129356384,2,3
85,166557,0.049856316298246384,0.25286391377449036,0.15136010944843292,1,3
86,160611,0.047265440225601196,0.21669164299964905,0.13197854161262512,1,3
87,126774,0.03252149000763893,0.22641247510910034,0.1294669806957245,2,3
88,150433,0.04283053055405617,0.3229271173477173,0.18287882208824158,1,3
89,226246,0.07586487382650375,0.3322584331035614,0.20406165719032288,1,1
90,217791,0.07218074053525925,0.2979061007499695,0.18504342436790466,1,3
91,250384,0.08638263493776321,0.3493042290210724,0.2178434282541275,1,3
92,209228,0.06844954192638397,0.3394351303577423,0.20394232869148254,1,3
93,165413,0.049357835203409195,0.2153397500514984,0.13234879076480865,1,1
94,192818,0.06129913777112961,0.2621176838874817,0.16170841455459595,1,3
95,184318,0.057595398277044296,0.22719702124595642,0.1423962116241455,1,3
96,212564,0.06990315765142441,0.24994924664497375,0.15992620587348938,1,1
97,195956,0.06266647577285767,0.24346956610679626,0.15306802093982697,1,3
98,176857,0.054344382137060165,0.2262643426656723,0.1403043568134308,1,1
99,190610,0.060337040573358536,0.2437366396188736,0.1520368456840515,1,3
100,240158,0.08192682266235352,0.27712318301200867,0.1795250028371811,1,3
101,151397,0.04325057938694954,0.21793733537197113,0.13059395551681519,2,1
102,142728,0.03947319835424423,0.23891501128673553,0.13919410109519958,1,3
103,197060,0.06314752995967865,0.28892573714256287,0.17603662610054016,1,3
104,163756,0.0486358217895031,0.2405306100845337,0.14458321034908295,1,3
105,180414,0.05589429289102554,0.23358410596847534,0.14473919570446014,1,1
106,143542,0.03982788324356079,0.18803656101226807,0.11393222212791443,2,3
107,194735,0.06213444471359253,0.27135154604911804,0.16674299538135529,1,3
108,172543,0.052464623004198074,0.3348984718322754,0.19368155300617218,1,1
109,195850,0.06262028962373734,0.3148890733718872,0.18875467777252197,1,1
110,190859,0.06044553592801094,0.31896647810935974,0.1897060126066208,1,1
111,163950,0.048720356076955795,0.36478832364082336,0.20675434172153473,1,3
112,150948,0.04305493086576462,0.3588365316390991,0.20094573497772217,1,3
113,139499,0.038066212087869644,0.19106821715831757,0.11456721276044846,2,3
114,175013,0.05354088544845581,0.2581329941749573,0.15583693981170654,1,3
115,189326,0.05977755784988403,0.24085870385169983,0.15031813085079193,1,1
116,200695,0.0647314265370369,0.24724578857421875,0.15598860383033752,1,3
117,251333,0.08679614961147308,0.2716233432292938,0.17920973896980286,1,1
118,240761,0.08218956738710403,0.30466166138648987,0.19342561066150665,1,3
119,222965,0.07443522661924362,0.2392154335975647,0.15682533383369446,1,3
120,162654,0.04815564304590225,0.16696728765964508,0.10756146907806396,2,3
121,122737,0.030762426555156708,0.12560193240642548,0.0781821757555008,2,3
122,147831,0.04169674962759018,0.15509648621082306,0.09839661419391632,2,3
123,293460,0.10515233874320984,0.0999973863363266,0.10257486253976822,2,3
124,1106648,0.4594864547252655,0.06007924675941467,0.2597828507423401,1,3
125,1725994,0.7293569445610046,0.05011182650923729,0.3897343873977661,0,1
126,1728760,0.730562150478363,0.05723409354686737,0.3938981294631958,0,1
127,395205,0.14948613941669464,0.05013357102870941,0.09980985522270203,2,3
