frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,143784,0.22556427121162415,0.05384109169244766,0.1397026777267456,1,3
1,88087,0.12645293772220612,0.049173735082149506,0.08781333267688751,2,1
2,61898,0.07985030859708786,0.02975391410291195,0.05480211228132248,2,3
3,48561,0.056117475032806396,0.035371650010347366,0.04574456065893173,2,3
4,41518,0.04358464106917381,0.03570277616381645,0.03964370861649513,2,3
5,35266,0.03245937451720238,0.039980243891477585,0.03621980920433998,2,3
6,32883,0.028218884021043777,0.05305686965584755,0.04063787683844566,2,3
7,28025,0.019574202597141266,0.04613465070724487,0.03285442665219307,2,3
8,26972,0.017700418829917908,0.04463110491633415,0.03116576187312603,2,3
9,24998,0.014187741093337536,0.03994329273700714,0.027065517380833626,2,3
10,22810,0.010294249281287193,0.041739486157894135,0.02601686865091324,2,3
11,20146,0.005553732626140118,0.04277757927775383,0.02416565641760826,2,3
12,19736,0.004824148025363684,0.04870050027966499,0.026762323454022408,2,3
13,19505,0.0044130911119282246,0.04627979174256325,0.025346441194415092,2,3
14,21194,0.0074186259880661964,0.057836469262838364,0.03262754902243614,2,3
15,25544,0.015159329399466515,0.12492670118808746,0.07004301249980927,2,3
16,26590,0.017020657658576965,0.1548658311367035,0.08594324439764023,2,3
17,26707,0.017228860408067703,0.17388415336608887,0.09555650502443314,2,3
18,26731,0.01727156713604927,0.18938294053077698,0.10332725197076797,2,3
19,25972,0.01592094823718071,0.17914123833179474,0.09753109514713287,2,3
20,28586,0.020572492852807045,0.20955294370651245,0.11506272107362747,2,3
21,29163,0.021599244326353073,0.21219004690647125,0.11689464747905731,2,3
22,26617,0.017068704590201378,0.16954267024993896,0.09330568462610245,2,3
23,31849,0.02637890912592411,0.218726247549057,0.12255258113145828,2,3
24,32409,0.027375416830182076,0.23573067784309387,0.131553053855896,2,3
25,37747,0.03687424585223198,0.27659663558006287,0.15673543512821198,1,3
26,45630,0.050901833921670914,0.27358558773994446,0.16224370896816254,1,3
