frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,292418,0.5389854311943054,0.09862805157899857,0.3188067376613617,0,1
1,135284,0.2159641981124878,0.12759722769260406,0.17178070545196533,1,3
2,111709,0.16750092804431915,0.20678184926509857,0.18714138865470886,1,3
3,127551,0.2000674307346344,0.13563314080238342,0.1678502857685089,1,3
4,217329,0.38462454080581665,0.17208817601203918,0.2783563733100891,1,3
5,244156,0.43977299332618713,0.18597643077373505,0.3128747045993805,0,1
6,164429,0.2758777141571045,0.1552678793668747,0.2155728042125702,1,3
7,146233,0.2384721040725708,0.19968488812446594,0.21907849609851837,1,3
8,161428,0.2697085440158844,0.23433421552181244,0.2520213723182678,1,3
9,113688,0.17156918346881866,0.2109362781047821,0.19125273823738098,1,3
10,142917,0.23165540397167206,0.2635931670665741,0.24762427806854248,1,3
11,205581,0.3604741096496582,0.2960417866706848,0.3282579481601715,0,3
12,196230,0.3412512242794037,0.2915363609790802,0.31639379262924194,0,1
13,191843,0.33223283290863037,0.29530206322669983,0.3137674331665039,0,1
14,178966,0.30576151609420776,0.30096471309661865,0.3033631145954132,0,1
15,193530,0.3357008397579193,0.30092576146125793,0.3183133006095886,0,3
16,304974,0.5647968649864197,0.28930506110191345,0.42705094814300537,0,3
17,158353,0.2633872628211975,0.23229368031024933,0.24784046411514282,1,1
18,366573,0.6914262175559998,0.30362626910209656,0.49752622842788696,0,3
19,481864,0.9284306168556213,0.33599668741226196,0.6322136521339417,0,3
20,225378,0.401170939207077,0.28095677495002747,0.34106385707855225,0,1
21,141962,0.22969219088554382,0.2391602247953415,0.23442620038986206,1,3
22,275335,0.5038678050041199,0.32584840059280396,0.4148581027984619,0,3
23,431087,0.8240479826927185,0.35072532296180725,0.5873866677284241,0,1
24,395636,0.7511711716651917,0.2983638644218445,0.5247675180435181,0,3
25,161127,0.26908978819847107,0.22287918627262115,0.2459844946861267,1,3
26,88109,0.11898628622293472,0.19286629557609558,0.15592628717422485,1,3
27,133809,0.2129320204257965,0.3022722601890564,0.25760215520858765,1,3
28,88997,0.12081175297498703,0.23455576598644257,0.1776837557554245,1,3
29,89794,0.12245015799999237,0.27409642934799194,0.19827330112457275,1,3
30,121448,0.18752145767211914,0.2750602960586548,0.23129087686538696,1,1
31,220316,0.39076492190361023,0.2941442131996155,0.34245455265045166,0,3
32,346295,0.6497406363487244,0.3188866078853607,0.48431360721588135,0,3
33,376122,0.711056113243103,0.3608090281486511,0.5359325408935547,0,1
34,224005,0.3983484208583832,0.31669533252716064,0.3575218915939331,0,3
35,185882,0.3199787735939026,0.2926657199859619,0.30632224678993225,0,3
36,131862,0.20892956852912903,0.25241371989250183,0.23067164421081543,1,3
37,117126,0.17863669991493225,0.2620446979999542,0.22034069895744324,1,3
38,99990,0.14341013133525848,0.2305317521095276,0.18697094917297363,1,3
39,63050,0.06747236847877502,0.14715421199798584,0.10731329023838043,2,1
40,63765,0.06894219666719437,0.16324293613433838,0.11609256267547607,2,3
41,59586,0.060351405292749405,0.15558603405952454,0.10796871781349182,2,3
42,45438,0.03126728907227516,0.0941234827041626,0.06269538402557373,2,3
43,51440,0.04360562562942505,0.11866075545549393,0.08113318681716919,2,3
44,58144,0.05738707631826401,0.13009613752365112,0.09374161064624786,2,3
45,69701,0.08114486187696457,0.16066941618919373,0.12090714275836945,2,3
46,89973,0.12281812727451324,0.2049405574798584,0.16387933492660522,1,3
47,67335,0.07628107070922852,0.14523176848888397,0.11075641959905624,2,1
48,73150,0.08823499828577042,0.18263432383537292,0.13543465733528137,1,3
49,76049,0.09419448673725128,0.18035098910331726,0.13727274537086487,1,3
50,62712,0.0667775347828865,0.13380686938762665,0.10029220581054688,2,1
51,60690,0.06262090057134628,0.13840807974338531,0.1005144864320755,2,3
52,66749,0.07507642358541489,0.1552301049232483,0.11515326797962189,2,3
53,63688,0.06878390908241272,0.1547786444425583,0.1117812767624855,2,3
54,69897,0.08154778182506561,0.17933031916618347,0.13043904304504395,2,3
55,57484,0.05603031814098358,0.13541442155838013,0.09572236984968185,2,3
56,46449,0.03334559500217438,0.09479054063558578,0.06406806409358978,2,3
57,65624,0.07276374846696854,0.1820591688156128,0.12741145491600037,2,3
58,58568,0.058258697390556335,0.15513715147972107,0.1066979244351387,2,3
59,51035,0.0427730567753315,0.12457003444433212,0.08367154747247696,2,3
60,45680,0.031764764338731766,0.08061891049146652,0.05619183927774429,2,3
61,47012,0.03450295701622963,0.08498303592205048,0.059742994606494904,2,3
62,43100,0.026461048051714897,0.06961678713560104,0.048038918524980545,2,3
63,40084,0.02026103250682354,0.054005708545446396,0.03713336959481239,2,3
64,38071,0.01612289808690548,0.048725079745054245,0.03242398798465729,2,3
65,41411,0.02298896573483944,0.042387790977954865,0.03268837928771973,2,3
66,64511,0.0704757496714592,0.03762800246477127,0.054051876068115234,2,3
67,95004,0.13316038250923157,0.03755074739456177,0.08535556495189667,2,3
68,125790,0.19644732773303986,0.03463885560631752,0.11554308980703354,2,3
69,125195,0.19522418081760406,0.025571322068572044,0.11039774864912033,2,3
70,108057,0.1599934995174408,0.023892616853117943,0.09194305539131165,2,3
71,106672,0.15714634954929352,0.07754683494567871,0.11734659224748611,2,3
72,152460,0.2512730062007904,0.24038517475128174,0.24582909047603607,1,3
73,146142,0.23828504979610443,0.2088053822517395,0.22354522347450256,1,3
74,146105,0.23820899426937103,0.24119922518730164,0.23970410227775574,1,3
75,225871,0.4021843671798706,0.28626748919487,0.3442259430885315,0,3
76,105798,0.15534967184066772,0.17022541165351868,0.1627875417470932,1,3
77,81671,0.10575166344642639,0.16853247582912445,0.13714206218719482,1,1
78,100919,0.1453198790550232,0.20026637613773346,0.17279312014579773,1,3
79,315392,0.5862131714820862,0.33502376079559326,0.4606184661388397,0,1
80,448128,0.8590793013572693,0.30917829275131226,0.5841287970542908,0,3
81,236951,0.4249616265296936,0.21278662979602814,0.3188741207122803,0,3
82,129059,0.20316742360591888,0.22488588094711304,0.21402665972709656,1,3
83,147108,0.24027085304260254,0.26094603538513184,0.2506084442138672,1,3
84,88464,0.11971606314182281,0.22503629326820374,0.17237618565559387,1,3
85,73980,0.08994123339653015,0.23340077698230743,0.1616710126399994,1,3
86,122116,0.18889467418193817,0.2897813022136688,0.2393379807472229,1,3
87,93187,0.12942515313625336,0.21959951519966125,0.1745123267173767,1,3
88,126252,0.19739705324172974,0.22960050404071808,0.2134987711906433,1,3
89,136732,0.2189408540725708,0.16558516025543213,0.19226300716400146,1,3
90,89754,0.12236792594194412,0.10349658131599426,0.1129322499036789,2,1
91,132054,0.20932425558567047,0.1977749913930893,0.20354962348937988,1,3
92,141570,0.22888635098934174,0.1412733793258667,0.18507987260818481,1,3
93,124044,0.19285807013511658,0.06772277504205704,0.1302904188632965,2,1
94,206728,0.3628320097923279,0.12212242186069489,0.2424772083759308,1,3
95,148407,0.242941215634346,0.07903037965297699,0.1609857976436615,1,3
96,126469,0.19784316420555115,0.0856349766254425,0.14173907041549683,1,1
97,166559,0.28025636076927185,0.17067457735538483,0.22546547651290894,1,1
98,107292,0.1584208905696869,0.11004231870174408,0.1342315971851349,1,3
99,131897,0.20900152623653412,0.18105778098106384,0.19502964615821838,1,1
100,131630,0.20845265686511993,0.20819059014320374,0.20832163095474243,1,3
101,73167,0.08826993405818939,0.10210184007883072,0.09518589079380035,2,1
102,124899,0.1946156919002533,0.22693787515163422,0.21077677607536316,1,3
103,116876,0.17812277376651764,0.1917162537574768,0.18491950631141663,1,1
104,87324,0.11737256497144699,0.12579390406608582,0.1215832382440567,2,1
105,218868,0.3877882659435272,0.2005145400762558,0.2941513955593109,0,3
106,405652,0.7717611789703369,0.2999330759048462,0.5358471274375916,0,3
107,231233,0.4132070541381836,0.28536128997802734,0.34928417205810547,0,3
108,237132,0.425333708524704,0.2894350588321686,0.3573843836784363,0,1
109,226181,0.4028216600418091,0.29997745156288147,0.3513995409011841,0,3
110,173501,0.2945270836353302,0.23539996147155762,0.2649635076522827,1,3
111,92734,0.12849391996860504,0.179422065615654,0.15395799279212952,1,3
112,97551,0.1383962631225586,0.23047243058681488,0.18443435430526733,1,3
113,121146,0.18690063059329987,0.25800302624702454,0.2224518358707428,1,3
114,99825,0.14307092130184174,0.26317331194877625,0.2031221091747284,1,1
115,97079,0.1374259740114212,0.25926634669303894,0.19834616780281067,1,1
116,89981,0.12283456325531006,0.2265949249267578,0.17471474409103394,1,1
117,88216,0.1192062571644783,0.2610960900783539,0.1901511698961258,1,3
118,141262,0.22825318574905396,0.29874834418296814,0.26350075006484985,1,3
119,170417,0.28818729519844055,0.2764706611633301,0.2823289632797241,1,3
120,122198,0.18906323611736298,0.26010826230049133,0.22458574175834656,1,3
121,101587,0.14669308066368103,0.2624753713607788,0.20458422601222992,1,3
122,242587,0.43654757738113403,0.33768999576568604,0.38711878657341003,0,3
123,219308,0.3886927664279938,0.3335364758968353,0.36111462116241455,0,3
124,221180,0.3925410807132721,0.30454954504966736,0.3485453128814697,0,3
125,99752,0.1429208666086197,0.20192648470401764,0.17242367565631866,1,3
126,215882,0.3816499412059784,0.30996066331863403,0.345805287361145,0,3
127,213167,0.37606868147850037,0.30654922127723694,0.34130895137786865,0,1
128,265270,0.483177125453949,0.33262449502944946,0.4079008102416992,0,3
129,183249,0.31456610560417175,0.27377620339393616,0.29417115449905396,0,1
130,169885,0.2870936691761017,0.266469269990921,0.27678146958351135,1,3
131,339534,0.6358420252799988,0.3080129623413086,0.4719274938106537,0,3
132,399842,0.7598174810409546,0.23579542338848114,0.49780645966529846,0,3
133,260857,0.4741052985191345,0.16523155570030212,0.31966841220855713,0,1
134,329431,0.6150732636451721,0.1664954125881195,0.3907843232154846,0,1
135,189268,0.3269394040107727,0.08695900440216064,0.20694920420646667,1,3
136,153433,0.2532731890678406,0.10488124191761017,0.17907720804214478,1,3
137,220412,0.39096227288246155,0.19638969004154205,0.2936759889125824,0,3
138,211219,0.3720642030239105,0.19911865890026093,0.2855914235115051,1,3
139,346073,0.649284303188324,0.21695244312286377,0.43311837315559387,0,1
140,516679,1.0,0.279403954744339,0.6397019624710083,0,1
141,282220,0.5180213451385498,0.25108233094215393,0.3845518231391907,0,3
142,316511,0.5885134935379028,0.27902963757514954,0.433771550655365,0,1
143,257458,0.46711796522140503,0.25331443548202515,0.3602162003517151,0,3
144,185810,0.3198307752609253,0.22876416146755219,0.27429747581481934,1,1
