frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,1271083,0.9943621754646301,0.15850262343883514,0.5764324069023132,0,1
1,153715,0.10598357021808624,0.07968487590551376,0.0928342193365097,2,1
2,63075,0.03391900286078453,0.053548429161310196,0.04373371601104736,2,3
3,45706,0.020109545439481735,0.055100928992033005,0.03760523721575737,2,3
4,35895,0.012309177778661251,0.05016741529107094,0.031238297000527382,2,3
5,30990,0.008409387432038784,0.05136185884475708,0.02988562360405922,2,3
6,27068,0.0052911522798240185,0.05270900949835777,0.02900008112192154,2,3
7,24582,0.0033146191854029894,0.052958570420742035,0.028136594220995903,2,3
8,28508,0.006436041556298733,0.15105612576007843,0.07874608039855957,2,3
9,34625,0.01129944808781147,0.2422950118780136,0.12679722905158997,2,3
10,27621,0.005730821285396814,0.14912575483322144,0.07742828875780106,2,3
11,22900,0.0019773265812546015,0.10117999464273453,0.05157865956425667,2,3
12,20413,0.0,0.08633668720722198,0.04316834360361099,2,3
13,20530,9.302706166636199e-05,0.0829145535826683,0.04150379076600075,2,3
14,22928,0.0019995865877717733,0.09010349214076996,0.04605153948068619,2,3
15,21326,0.00072589295450598,0.08809595555067062,0.04441092535853386,2,3
16,23208,0.002222198760136962,0.12388419359922409,0.063053198158741,2,3
17,24028,0.0028741564601659775,0.13224487006664276,0.06755951046943665,2,3
18,23158,0.002182453405112028,0.1583651602268219,0.08027380704879761,2,3
19,28573,0.006487722974270582,0.23002149164676666,0.11825460940599442,2,3
20,37343,0.013460428453981876,0.3128221035003662,0.16314126551151276,1,3
21,57699,0.029644744470715523,0.42857077717781067,0.22910776734352112,1,3
22,62237,0.033252742141485214,0.3878088891506195,0.2105308175086975,1,3
23,52979,0.025892043486237526,0.34773969650268555,0.18681587278842926,1,3
24,121838,0.0806393250823021,0.45494088530540466,0.2677901089191437,1,3
25,183246,0.1294625997543335,0.4508565366268158,0.29015958309173584,0,1
26,110220,0.07140228152275085,0.4083353579044342,0.23986881971359253,1,3
27,70884,0.04012765735387802,0.31679868698120117,0.1784631758928299,1,3
28,58167,0.030016832053661346,0.27054959535598755,0.15028321743011475,1,3
29,56933,0.029035724699497223,0.2349112331867218,0.1319734752178192,1,1
30,59825,0.03133504465222359,0.23959578573703766,0.13546541333198547,1,3
31,103637,0.06616837531328201,0.3948139548301697,0.23049116134643555,1,3
32,94324,0.05876394733786583,0.3466891944408417,0.2027265727519989,1,1
33,87168,0.05307447165250778,0.30733153223991394,0.18020300567150116,1,3
34,95036,0.05933003127574921,0.3579171597957611,0.20862358808517456,1,1
35,133297,0.08974996209144592,0.3154160976409912,0.20258302986621857,1,3
36,84750,0.051152005791664124,0.29782533645629883,0.17448866367340088,1,3
37,140588,0.09554676711559296,0.43242746591567993,0.26398712396621704,1,3
38,178821,0.12594443559646606,0.47821545600891113,0.3020799458026886,0,1
39,123745,0.08215551823377609,0.45157569646835327,0.266865611076355,1,1
40,33957,0.010768345557153225,0.17410269379615784,0.09243551641702652,2,3
41,693035,0.5347772836685181,0.20026321709156036,0.3675202429294586,0,3
42,1278174,1.0,0.1854410469532013,0.5927205085754395,0,3
43,599305,0.4602559804916382,0.14922502636909485,0.3047404885292053,0,1
44,550640,0.4215641915798187,0.27283886075019836,0.34720152616500854,0,3
45,398139,0.30031618475914,0.2881445288658142,0.2942303419113159,0,1
46,58304,0.030125757679343224,0.07944772392511368,0.054786741733551025,2,1
47,38551,0.014420864172279835,0.0667341947555542,0.04057753086090088,2,3
48,28798,0.006666609086096287,0.044064898043870926,0.02536575309932232,2,3
49,24265,0.003062585135921836,0.04850994050502777,0.02578626200556755,2,3
50,380538,0.2863222658634186,0.3746398687362671,0.33048105239868164,0,3
51,268834,0.1975104957818985,0.37261995673179626,0.285065233707428,1,1
