frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,292474,1.0,0.10796880722045898,0.5539844036102295,0,3
1,177698,0.3903130888938904,0.09081612527370453,0.24056461453437805,1,3
2,159169,0.2918875515460968,0.15771299600601196,0.22480027377605438,1,1
3,162779,0.3110637664794922,0.21051079034805298,0.2607872784137726,1,3
4,149623,0.2411794513463974,0.26288148760795593,0.25203046202659607,1,3
5,161619,0.3049018979072571,0.31362423300743103,0.30926305055618286,0,3
6,179018,0.39732488989830017,0.29803466796875,0.3476797938346863,0,3
7,152411,0.2559892535209656,0.28406283259391785,0.2700260281562805,1,3
8,165830,0.32727059721946716,0.31351280212402344,0.3203917145729065,0,1
9,155114,0.2703475058078766,0.32347288727760315,0.29691019654273987,0,3
10,176901,0.38607946038246155,0.3294403553009033,0.35775989294052124,0,3
11,130813,0.1412612646818161,0.28526225686073303,0.21326175332069397,1,3
12,104220,0.0,0.25470852851867676,0.12735426425933838,2,1
