frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,241520,0.31519484519958496,0.19573961198329926,0.2554672360420227,1,3
1,214560,0.27252843976020813,0.22493666410446167,0.2487325519323349,1,1
2,234053,0.3033777177333832,0.19787709414958954,0.25062739849090576,1,3
3,434616,0.6207849979400635,0.14768780767917633,0.3842363953590393,0,1
4,457140,0.6564310193061829,0.16224788129329681,0.40933945775032043,0,1
5,372379,0.5222898721694946,0.14244721829891205,0.33236855268478394,0,1
6,320254,0.4397978186607361,0.12577533721923828,0.2827865779399872,1,3
7,178068,0.2147769033908844,0.14369696378707886,0.17923693358898163,1,3
8,264229,0.35113367438316345,0.14266328513622284,0.24689847230911255,1,3
9,212063,0.2685767412185669,0.1255791336297989,0.1970779299736023,1,3
10,211024,0.2669324576854706,0.1589306741952896,0.2129315733909607,1,1
11,188351,0.23105056583881378,0.13333281874656677,0.18219169974327087,1,3
12,243047,0.3176114559173584,0.1369236707687378,0.2272675633430481,1,3
13,316496,0.43385049700737,0.12350105494260788,0.27867576479911804,1,1
14,343794,0.47705182433128357,0.12626197934150696,0.30165690183639526,0,3
15,253516,0.33417949080467224,0.11883728951215744,0.22650839388370514,1,3
16,127339,0.1344941109418869,0.10909272730350494,0.12179341912269592,2,3
17,137282,0.15022972226142883,0.11967387795448303,0.13495180010795593,1,3
18,119820,0.1225946769118309,0.11291420459747314,0.11775444447994232,2,3
19,184146,0.22439582645893097,0.22188764810562134,0.22314172983169556,1,3
20,316976,0.43461012840270996,0.256646066904068,0.3456280827522278,0,1
21,274080,0.3667237162590027,0.30414265394210815,0.3354331851005554,0,3
22,247012,0.3238863945007324,0.33875948190689087,0.33132293820381165,0,3
23,183510,0.22338929772377014,0.3268730044364929,0.2751311659812927,1,3
24,146007,0.16403773427009583,0.2572508454322815,0.21064428985118866,1,3
25,112856,0.11157358437776566,0.22154703736305237,0.1665603071451187,1,3
26,129712,0.13824959099292755,0.16674178838729858,0.15249568223953247,1,3
27,310152,0.42381057143211365,0.14381738007068634,0.2838139832019806,1,1
28,321921,0.44243597984313965,0.1321502923965454,0.28729313611984253,1,3
29,286739,0.38675758242607117,0.12479627132415771,0.25577694177627563,1,3
30,286548,0.38645532727241516,0.11808434128761292,0.25226983428001404,1,3
31,364204,0.5093522667884827,0.12827804684638977,0.3188151717185974,0,3
32,384758,0.5418806672096252,0.118461012840271,0.3301708400249481,0,3
33,434985,0.6213690042495728,0.1217195987701416,0.3715443015098572,0,3
34,496696,0.7190316319465637,0.12818238139152527,0.4236069917678833,0,3
35,502471,0.7281710505485535,0.1310960352420807,0.42963355779647827,0,3
36,543288,0.7927672863006592,0.13430814445018768,0.46353772282600403,0,3
37,558969,0.8175837993621826,0.13356401026248932,0.47557389736175537,0,1
38,573812,0.8410740494728088,0.13734599947929382,0.48921000957489014,0,3
39,595331,0.8751296401023865,0.14314323663711548,0.509136438369751,0,3
40,593390,0.8720578551292419,0.1487637609243393,0.5104107856750488,0,3
41,605600,0.8913811445236206,0.1490776091814041,0.5202293992042542,0,3
42,674234,1.0,0.13949187099933624,0.5697459578514099,0,3
43,646177,0.9555975794792175,0.13819126784801483,0.5468944311141968,0,3
44,591532,0.8691173791885376,0.13063183426856995,0.4998745918273926,0,3
45,576023,0.8445731401443481,0.1271946132183075,0.485883891582489,0,3
46,437579,0.625474214553833,0.1276966631412506,0.3765854239463806,0,1
47,377507,0.5304053425788879,0.13388283550739288,0.3321440815925598,0,3
48,326983,0.4504470229148865,0.1459343135356903,0.2981906533241272,0,3
49,288658,0.38979455828666687,0.13989931344985962,0.26484692096710205,1,1
50,129695,0.13822267949581146,0.09215126186609268,0.11518697440624237,2,1
51,79033,0.05804594233632088,0.07203666865825653,0.06504130363464355,2,3
52,57276,0.023613715544342995,0.07147231698036194,0.04754301533102989,2,3
53,51077,0.013803290203213692,0.07590687274932861,0.04485508054494858,2,3
54,48880,0.010326351039111614,0.07757329940795898,0.04394982382655144,2,3
55,44268,0.003027485217899084,0.07550710439682007,0.039267294108867645,2,3
56,43250,0.001416425104252994,0.0823470875620842,0.041881754994392395,2,3
57,42355,0.0,0.09107597172260284,0.04553798586130142,2,3
58,44798,0.0038662427105009556,0.10802824050188065,0.05594724044203758,2,3
59,47973,0.00889095664024353,0.12311015278100967,0.0660005509853363,2,3
60,70164,0.04401002451777458,0.21085423231124878,0.12743212282657623,2,3
61,83990,0.06589078903198242,0.20869027078151703,0.13729053735733032,1,3
62,94026,0.08177357912063599,0.24871179461479187,0.16524268686771393,1,3
63,93384,0.08075756579637527,0.2594437599182129,0.17010065913200378,1,1
64,99829,0.09095729142427444,0.24687260389328003,0.16891494393348694,1,3
65,84962,0.06742905080318451,0.22156064212322235,0.14449484646320343,1,3
66,71699,0.046439278870821,0.14139313995838165,0.09391620755195618,2,1
67,68621,0.0415680892765522,0.13986940681934357,0.09071874618530273,2,3
68,63602,0.03362511843442917,0.13032588362693787,0.08197550475597382,2,3
69,62519,0.03191118687391281,0.1277821958065033,0.07984669506549835,2,3
70,60322,0.028434250503778458,0.12768612802028656,0.07806018739938736,2,3
71,59467,0.027081143110990524,0.1338491439819336,0.08046514540910721,2,3
72,59061,0.02643861435353756,0.1366048902273178,0.08152174949645996,2,3
73,61248,0.0298997201025486,0.14164762198925018,0.08577366918325424,2,3
74,65302,0.03631551191210747,0.1595972329378128,0.09795637428760529,2,3
75,76195,0.053554560989141464,0.20043548941612244,0.1269950270652771,2,3
76,103050,0.09605478495359421,0.22006011009216309,0.15805745124816895,1,3
77,142053,0.1577802151441574,0.24177289009094238,0.1997765600681305,1,3
78,143461,0.1600084900856018,0.20568180084228516,0.18284514546394348,1,3
79,126988,0.13393862545490265,0.18847548961639404,0.16120705008506775,1,3
80,129455,0.13784284889698029,0.2131737619638443,0.1755083054304123,1,3
81,124626,0.1302005797624588,0.20664876699447632,0.16842466592788696,1,1
82,122471,0.1267901062965393,0.1986527144908905,0.1627214103937149,1,3
83,124906,0.13064369559288025,0.1997898817062378,0.16521678864955902,1,3
84,137141,0.15000657737255096,0.19145824015140533,0.17073240876197815,1,3
85,125657,0.13183221220970154,0.1951601356267929,0.16349616646766663,1,3
86,136184,0.14849205315113068,0.20586565136909485,0.17717885971069336,1,3
87,140925,0.15599507093429565,0.19617003202438354,0.1760825514793396,1,3
88,111068,0.10874393582344055,0.18384861946105957,0.14629627764225006,1,1
89,101831,0.09412562102079391,0.1892101764678955,0.141667902469635,1,3
90,101675,0.09387873858213425,0.2180471569299698,0.15596294403076172,1,3
91,91909,0.07842324674129486,0.2114814668893814,0.14495235681533813,1,1
92,94547,0.08259809762239456,0.17212185263633728,0.12735997140407562,2,1
93,101327,0.09332800656557083,0.17154987156391144,0.13243894279003143,1,3
94,107750,0.10349292308092117,0.19238786399364471,0.14794039726257324,1,1
95,100837,0.0925525352358818,0.1838945597410202,0.1382235437631607,1,1
96,97369,0.08706414699554443,0.18893109261989594,0.13799762725830078,1,3
97,100698,0.09233255684375763,0.21313196420669556,0.152732253074646,1,3
98,111923,0.11009704321622849,0.23053719103336334,0.17031711339950562,1,3
99,127060,0.134052574634552,0.23533420264720917,0.18469339609146118,1,3
100,118912,0.121157705783844,0.19692462682724,0.159041166305542,1,3
101,120473,0.12362810224294662,0.20794060826301575,0.16578435897827148,1,3
102,118942,0.121205173432827,0.24075011909008026,0.18097764253616333,1,3
103,104053,0.09764213114976883,0.2155744731426239,0.15660829842090607,1,3
104,90183,0.07569172233343124,0.16353274881839752,0.11961223185062408,2,1
105,89624,0.0748070552945137,0.19206662476062775,0.13343684375286102,1,3
106,112962,0.11174134910106659,0.23938073217868805,0.17556104063987732,1,3
107,133586,0.14438050985336304,0.24040751159191132,0.19239401817321777,1,3
108,153850,0.17644992470741272,0.25953036546707153,0.21799014508724213,1,3
109,139337,0.15348193049430847,0.1933574378490448,0.17341968417167664,1,1
110,83249,0.064718097448349,0.11292204260826111,0.08882007002830505,2,1
111,98284,0.08851220458745956,0.20910432934761047,0.14880827069282532,1,3
112,104819,0.09885437786579132,0.21324294805526733,0.15604865550994873,1,3
113,85940,0.06897682696580887,0.16220122575759888,0.11558902263641357,2,1
114,78184,0.056702326983213425,0.14243148267269135,0.09956690669059753,2,3
115,73114,0.048678625375032425,0.12318409979343414,0.08593136072158813,2,3
116,202911,0.2540929615497589,0.1482984870672226,0.20119571685791016,1,3
117,330984,0.4567789137363434,0.15112030506134033,0.30394959449768066,0,3
118,368803,0.5166305303573608,0.14224524796009064,0.32943788170814514,0,1
119,455909,0.6544829607009888,0.13051635026931763,0.3924996554851532,0,3
120,571796,0.8378835320472717,0.13672515749931335,0.48730432987213135,0,1
121,667634,0.9895549416542053,0.1272079050540924,0.5583814382553101,0,3
122,661314,0.9795530438423157,0.13956497609615326,0.5595589876174927,0,1
123,636067,0.9395976662635803,0.12709061801433563,0.5333441495895386,0,1
124,623421,0.9195842742919922,0.13294659554958344,0.5262654423713684,0,3
125,604735,0.8900121450424194,0.13495364785194397,0.5124828815460205,0,3
126,592971,0.871394693851471,0.14057539403438568,0.5059850215911865,0,1
127,533258,0.7768940925598145,0.127951517701149,0.4524227976799011,0,1
128,523017,0.7606868147850037,0.13167665898799896,0.4461817443370819,0,1
129,510057,0.7401765584945679,0.13444200158119202,0.43730926513671875,0,3
130,490556,0.7093145847320557,0.1258309930562973,0.4175727963447571,0,3
131,489891,0.7082621455192566,0.1315809041261673,0.41992151737213135,0,1
132,456211,0.6549608707427979,0.13307200372219086,0.39401644468307495,0,3
133,427797,0.6099933385848999,0.12871989607810974,0.369356632232666,0,1
134,381550,0.5368037223815918,0.14408771693706512,0.34044572710990906,0,3
135,335889,0.464541494846344,0.13391149044036865,0.2992264926433563,0,3
136,278390,0.3735446035861969,0.12411084026098251,0.24882772564888,1,3
137,280504,0.3768902122974396,0.12558960914611816,0.2512398958206177,1,3
138,309655,0.4230240285396576,0.12866967916488647,0.27584683895111084,1,1
139,199091,0.24804750084877014,0.12300392985343933,0.18552571535110474,1,3
140,218559,0.27885720133781433,0.12973718345165253,0.20429718494415283,1,1
141,104498,0.09834636747837067,0.11183905601501465,0.10509271174669266,2,1
142,83601,0.0652751624584198,0.11554113030433655,0.09040814638137817,2,3
143,75268,0.05208751559257507,0.12283153086900711,0.0874595195055008,2,3
144,75969,0.05319691076874733,0.1299971640110016,0.09159703552722931,2,3
145,66563,0.038311149924993515,0.13706202805042267,0.08768659085035324,2,3
146,65063,0.03593726083636284,0.13631103932857513,0.08612415194511414,2,3
147,66144,0.0376480370759964,0.1495169997215271,0.09358251839876175,2,3
148,71354,0.04589329659938812,0.13369852304458618,0.08979590982198715,2,3
149,77251,0.05522577092051506,0.14029546082019806,0.09776061773300171,2,3
150,70168,0.04401634633541107,0.1348782777786255,0.08944731205701828,2,3
151,88439,0.0729316994547844,0.14036720991134644,0.10664945840835571,2,3
152,72006,0.046925127506256104,0.14673934876918793,0.09683223813772202,2,3
153,102599,0.09534105658531189,0.15252503752708435,0.12393304705619812,2,3
154,93335,0.08068002015352249,0.13556577265262604,0.10812290012836456,2,3
155,119709,0.12241901457309723,0.1251341998577118,0.12377660721540451,2,3
156,95340,0.0838530957698822,0.14441408216953278,0.11413358896970749,2,3
157,81043,0.06122691556811333,0.1621200144290924,0.11167346686124802,2,3
158,111842,0.10996884852647781,0.15344670414924622,0.13170777261257172,2,3
