frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,187504,1.0,0.04910437390208244,0.5245521664619446,0,1
1,135642,0.6675000786781311,0.05696060135960579,0.3622303307056427,0,1
2,122561,0.583634614944458,0.07484712451696396,0.3292408585548401,0,1
3,98068,0.4266040325164795,0.057582952082157135,0.24209348857402802,1,3
4,82562,0.3271913528442383,0.0593872107565403,0.19328927993774414,1,3
5,68606,0.23771604895591736,0.05024661496281624,0.14398133754730225,1,1
6,62320,0.19741497933864594,0.05212852358818054,0.12477175146341324,2,1
7,58119,0.1704813539981842,0.050177861005067825,0.11032960563898087,2,3
8,54403,0.14665718376636505,0.05051208287477493,0.09858463704586029,2,3
9,51768,0.12976354360580444,0.053246449679136276,0.09150499850511551,2,3
10,47904,0.10499050468206406,0.04904179647564888,0.07701615244150162,2,3
11,48653,0.10979253053665161,0.053113579750061035,0.08145305514335632,2,3
12,51155,0.12583346664905548,0.07014080137014389,0.09798713028430939,2,3
13,48865,0.11115171015262604,0.0681324452161789,0.08964207768440247,2,3
14,49115,0.11275452375411987,0.07185664027929306,0.09230558574199677,2,3
15,51951,0.13093680143356323,0.07476499676704407,0.10285089910030365,2,3
16,47220,0.10060521960258484,0.05877695232629776,0.079691082239151,2,3
17,46631,0.09682899713516235,0.06409357488155365,0.080461286008358,2,3
18,49084,0.11255577951669693,0.07202187925577164,0.09228882938623428,2,3
19,50547,0.12193542718887329,0.08469077944755554,0.10331310331821442,2,3
20,57893,0.16903240978717804,0.1305457055568695,0.14978906512260437,1,3
21,83006,0.3300379514694214,0.244139164686203,0.2870885729789734,1,1
22,123574,0.5901291966438293,0.34211474657058716,0.46612197160720825,0,3
23,114182,0.5299147963523865,0.28629186749458313,0.408103346824646,0,1
24,97145,0.4206864833831787,0.22902609407901764,0.3248562812805176,0,3
25,98313,0.42817482352256775,0.27317866683006287,0.3506767451763153,0,3
26,73302,0.2678232491016388,0.17182326316833496,0.21982325613498688,1,1
27,54016,0.14417602121829987,0.07712431997060776,0.11065016686916351,2,1
28,50250,0.12003128230571747,0.06655865162611008,0.09329496324062347,2,3
29,47504,0.10242601484060287,0.06109251081943512,0.0817592591047287,2,3
30,50177,0.1195632666349411,0.06190206855535507,0.09073266386985779,2,3
31,48685,0.1099976897239685,0.0583575963973999,0.0841776430606842,2,3
32,47607,0.10308637470006943,0.05889188125729561,0.08098912984132767,2,3
33,48040,0.10586243867874146,0.0587054081261158,0.08228392153978348,2,3
34,47142,0.10010514408349991,0.05902135744690895,0.07956325262784958,2,3
35,48374,0.10800379514694214,0.05831334739923477,0.08315856754779816,2,3
36,46518,0.09610452502965927,0.05887242779135704,0.077488474547863,2,3
37,46686,0.09718161821365356,0.05923967435956001,0.07821064442396164,2,3
38,31528,0.0,0.05926426500082016,0.02963213250041008,2,3
