frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,497733,0.2547909915447235,0.07406327873468399,0.16442713141441345,1,1
1,180117,0.08583217114210129,0.08482564240694046,0.08532890677452087,2,1
2,150717,0.07019256800413132,0.1262955665588379,0.0982440710067749,2,3
3,134150,0.06137959286570549,0.14818617701530457,0.10478288680315018,2,3
4,178769,0.08511509001255035,0.27906572818756104,0.1820904016494751,1,1
5,306558,0.15309365093708038,0.3463001847267151,0.24969691038131714,1,1
6,264042,0.13047684729099274,0.36189284920692444,0.24618485569953918,1,1
7,152114,0.07093571126461029,0.3317251205444336,0.20133042335510254,1,1
8,78154,0.031592000275850296,0.2512449324131012,0.1414184719324112,1,1
9,54635,0.01908084936439991,0.19169379770755768,0.10538732260465622,2,1
10,38312,0.010397677309811115,0.10838598012924194,0.05939183011651039,2,3
11,38228,0.01035299152135849,0.11547929048538208,0.06291614472866058,2,3
12,45271,0.014099582098424435,0.13492487370967865,0.07451222836971283,2,3
13,37362,0.009892315603792667,0.0902969166636467,0.050094615668058395,2,3
14,34629,0.008438470773398876,0.0854412168264389,0.04693984240293503,2,3
15,46958,0.014996998012065887,0.16621766984462738,0.09060733020305634,2,3
16,101063,0.04377865791320801,0.3471992611885071,0.19548895955085754,1,1
17,119523,0.05359862744808197,0.36101970076560974,0.20730915665626526,1,1
18,67142,0.02573406510055065,0.2270870804786682,0.126410573720932,2,1
19,65667,0.02494942583143711,0.2589748799800873,0.14196215569972992,1,1
20,53370,0.018407920375466347,0.20203550159931183,0.11022171378135681,2,1
21,72459,0.02856249175965786,0.24533605575561523,0.13694927096366882,1,1
22,78235,0.031635086983442307,0.27040088176727295,0.15101797878742218,1,1
23,94933,0.04051774740219116,0.29343223571777344,0.1669749915599823,1,1
24,79466,0.03228992968797684,0.24684274196624756,0.1395663321018219,1,1
25,60921,0.022424744442105293,0.2154470533132553,0.11893589794635773,2,1
26,97403,0.04183168336749077,0.2955464720726013,0.1686890721321106,1,1
27,83576,0.03447628393769264,0.2642185091972351,0.14934739470481873,1,1
28,81477,0.03335970267653465,0.2549768090248108,0.14416825771331787,1,1
29,77069,0.031014826148748398,0.23446381092071533,0.13273932039737701,1,1
30,83870,0.03463267907500267,0.28387781977653503,0.159255251288414,1,1
31,93612,0.0398150272667408,0.27011755108833313,0.1549662947654724,1,1
32,91541,0.03871333971619606,0.27836644649505615,0.15853989124298096,1,1
33,92709,0.03933466970920563,0.2676921784877777,0.15351343154907227,1,1
34,65803,0.025021769106388092,0.20276370644569397,0.11389273405075073,2,3
35,59474,0.021655000746250153,0.16265377402305603,0.09215438365936279,2,3
36,62749,0.023397166281938553,0.20363259315490723,0.11351487785577774,2,3
37,75086,0.029959948733448982,0.2408483326435089,0.13540413975715637,1,1
38,73880,0.02931840531527996,0.2311170995235443,0.1302177459001541,2,1
39,128192,0.05821017920970917,0.31826066970825195,0.18823543190956116,1,1
40,112975,0.05011535808444023,0.2962397336959839,0.1731775403022766,1,1
41,68655,0.026538917794823647,0.21518783271312714,0.12086337804794312,2,1
42,51430,0.017375919967889786,0.15928716957569122,0.08833154290914536,2,3
