frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,49635,0.09760681539773941,0.04404624551534653,0.07082653045654297,2,1
1,91839,0.32417142391204834,0.2764696180820465,0.30032050609588623,0,1
2,217731,1.0,0.363651305437088,0.6818256378173828,0,1
3,186240,0.8309462666511536,0.3253927528858185,0.5781695246696472,0,3
4,143018,0.5989167094230652,0.310908704996109,0.4549127221107483,0,3
5,143112,0.5994213223457336,0.2484380155801773,0.4239296615123749,0,1
6,97845,0.3564135432243347,0.20931027829647064,0.2828619182109833,1,3
7,61457,0.16107110679149628,0.1927696168422699,0.1769203543663025,1,3
8,65899,0.18491718173027039,0.24904166162014008,0.21697941422462463,1,3
9,57523,0.13995212316513062,0.22591668367385864,0.18293440341949463,1,3
10,48396,0.0909554660320282,0.22771279513835907,0.15933412313461304,1,3
11,39693,0.04423496872186661,0.20260140299797058,0.1234181821346283,2,1
12,36132,0.025118384510278702,0.20572668313980103,0.11542253196239471,2,3
13,31453,0.0,0.1738962084054947,0.08694810420274734,2,3
14,33287,0.009845505468547344,0.1919178068637848,0.1008816584944725,2,3
15,33243,0.009609305299818516,0.18956129252910614,0.09958530217409134,2,3
16,49844,0.09872879087924957,0.26861944794654846,0.18367412686347961,1,3
17,80415,0.26284369826316833,0.31965839862823486,0.2912510633468628,0,3
18,70212,0.20807074010372162,0.2954908609390259,0.25178080797195435,1,1
19,79414,0.257470041513443,0.28502359986305237,0.2712468206882477,1,3
20,177765,0.7854496836662292,0.36725547909736633,0.576352596282959,0,3
21,136093,0.561741054058075,0.3365272879600525,0.4491341710090637,0,3
22,116794,0.4581378698348999,0.3338754177093506,0.39600664377212524,0,3
23,142487,0.5960661172866821,0.3596508800983429,0.4778584837913513,0,3
24,122337,0.4878944456577301,0.31687936186790466,0.4023869037628174,0,3
25,83809,0.2810637950897217,0.2692945897579193,0.2751792073249817,1,3
26,101953,0.3784666061401367,0.28129154443740845,0.3298790752887726,0,1
27,118442,0.4669848382472992,0.3015733063220978,0.3842790722846985,0,3
28,67996,0.19617454707622528,0.21751204133033752,0.2068432867527008,1,1
29,124171,0.4977399408817291,0.31452852487564087,0.4061342477798462,0,3
30,113691,0.44147995114326477,0.29143238067626953,0.36645615100860596,0,3
31,126246,0.5088791847229004,0.329195499420166,0.4190373420715332,0,3
32,122565,0.48911842703819275,0.31447550654411316,0.40179696679115295,0,3
33,116070,0.45425117015838623,0.2817278504371643,0.36798951029777527,0,3
34,99476,0.3651692569255829,0.2504957616329193,0.3078325092792511,0,3
35,84604,0.2853316068649292,0.20174996554851532,0.24354079365730286,1,3
36,64321,0.17644596099853516,0.2601083219051361,0.21827714145183563,1,1
