frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,150723,1.0,0.030719036236405373,0.5153595209121704,0,1
1,96803,0.6145901083946228,0.03217238932847977,0.323381245136261,0,1
2,92679,0.5851125717163086,0.07130174338817596,0.3282071650028229,0,1
3,103778,0.6644461154937744,0.10524960607290268,0.38484784960746765,0,1
4,91374,0.5757846832275391,0.1094568595290184,0.34262076020240784,0,1
5,110043,0.7092271447181702,0.1895666867494583,0.44939690828323364,0,3
6,92511,0.5839117169380188,0.17281721532344818,0.3783644735813141,0,1
7,66457,0.39768269658088684,0.13568031787872314,0.2666814923286438,1,3
8,76167,0.46708792448043823,0.1616721749305725,0.31438004970550537,0,1
9,62559,0.3698205053806305,0.15603604912757874,0.2629282772541046,1,3
10,59241,0.34610408544540405,0.1535521149635315,0.24982810020446777,1,3
11,65954,0.3940873444080353,0.19210579991340637,0.2930965721607208,0,3
12,60048,0.35187238454818726,0.21524550020694733,0.2835589349269867,1,3
13,40738,0.21384815871715546,0.08123122900724411,0.14753969013690948,1,3
14,36141,0.18098968267440796,0.06623682379722595,0.12361325323581696,2,3
15,39642,0.20601417124271393,0.12512505054473877,0.16556960344314575,1,3
16,45846,0.2503591775894165,0.1599121391773224,0.20513565838336945,1,3
17,39281,0.2034338116645813,0.09039155393838882,0.14691267907619476,1,3
18,46224,0.25306105613708496,0.13186876475811005,0.1924649178981781,1,3
19,54261,0.31050798296928406,0.19568081200122833,0.2530944049358368,1,3
20,51213,0.2887214720249176,0.19422069191932678,0.2414710819721222,1,3
21,57231,0.3317369818687439,0.19714392721652985,0.2644404470920563,1,3
22,46223,0.2530539035797119,0.13710035383701324,0.19507712125778198,1,3
23,39787,0.20705059170722961,0.1354299932718277,0.17124029994010925,1,3
24,34171,0.16690850257873535,0.10358633100986481,0.13524740934371948,1,3
25,34549,0.16961036622524261,0.08548730611801147,0.12754884362220764,2,1
26,30304,0.1392679214477539,0.08187481760978699,0.11057136952877045,2,3
27,33348,0.16102585196495056,0.07103770971298218,0.11603178083896637,2,3
28,30283,0.13911780714988708,0.07020891457796097,0.10466335713863373,2,3
29,35015,0.17294125258922577,0.06714659184217453,0.12004391849040985,2,3
30,31050,0.14460018277168274,0.06724079698324203,0.10592049360275269,2,3
31,29669,0.1347290426492691,0.0681823268532753,0.1014556884765625,2,3
32,30224,0.13869608938694,0.06693612784147263,0.10281610488891602,2,3
33,30297,0.13921788334846497,0.0668407753109932,0.10302932560443878,2,3
34,29030,0.1301615983247757,0.06692992150783539,0.09854575991630554,2,3
35,29677,0.1347862333059311,0.06678137928247452,0.1007838100194931,2,3
36,33513,0.16220523416996002,0.07148773223161697,0.1168464869260788,2,3
37,33152,0.1596248745918274,0.07000070810317993,0.11481279134750366,2,3
38,34397,0.1685238927602768,0.0795915350317955,0.12405771017074585,2,3
39,41034,0.2159639149904251,0.13759595155715942,0.17677992582321167,1,3
40,41499,0.21928763389587402,0.12081237137317657,0.1700499951839447,1,3
41,46824,0.25734972953796387,0.14864736795425415,0.202998548746109,1,1
42,58519,0.3409433662891388,0.22395461797714233,0.28244900703430176,1,1
43,41397,0.21855856478214264,0.10589934140443802,0.16222895681858063,1,3
44,39726,0.20661458373069763,0.06757662445306778,0.1370956003665924,1,3
45,41938,0.22242552042007446,0.06532958894968033,0.1438775509595871,1,3
46,44161,0.23831512033939362,0.06463426351547241,0.15147468447685242,1,3
47,42372,0.22552767395973206,0.06610426306724548,0.14581596851348877,1,3
48,41608,0.22006677091121674,0.06435872614383698,0.14221274852752686,1,3
49,39454,0.20467038452625275,0.0654694139957428,0.13506990671157837,1,3
50,39095,0.20210431516170502,0.06596527248620987,0.13403479754924774,1,3
51,39752,0.2068004310131073,0.06538286060094833,0.13609164953231812,1,3
52,38011,0.19435608386993408,0.06477149575948715,0.12956379354000092,2,3
53,37918,0.19369134306907654,0.06358771026134491,0.12863951921463013,2,3
54,37280,0.18913103640079498,0.06346011906862259,0.12629558145999908,2,3
55,45010,0.24438360333442688,0.06647929549217224,0.15543144941329956,1,3
56,40297,0.21069598197937012,0.06361046433448792,0.13715322315692902,1,3
57,38333,0.1966576874256134,0.06485025584697723,0.13075396418571472,2,1
58,37568,0.19118960201740265,0.06667978316545486,0.12893469631671906,2,3
59,38858,0.20041027665138245,0.06450898200273514,0.1324596256017685,1,3
60,42258,0.2247128188610077,0.06487308442592621,0.14479294419288635,1,3
61,39418,0.2044130563735962,0.06454838812351227,0.13448071479797363,1,3
62,39146,0.2024688422679901,0.06612545251846313,0.13429714739322662,1,3
63,39024,0.20159681141376495,0.06184827536344528,0.13172253966331482,1,3
64,41790,0.22136765718460083,0.06426189839839935,0.1428147852420807,1,3
65,40748,0.21391963958740234,0.062020644545555115,0.13797014951705933,1,3
66,40023,0.20873749256134033,0.06307797133922577,0.13590773940086365,1,3
67,38592,0.19850896298885345,0.0626472756266594,0.13057811558246613,2,1
68,37401,0.1899959146976471,0.061703797429800034,0.1258498579263687,2,3
69,36541,0.1838487982749939,0.06393561512231827,0.12389220297336578,2,3
70,37675,0.19195441901683807,0.06235739216208458,0.12715590000152588,2,3
71,36994,0.18708676099777222,0.0633002445101738,0.1251935064792633,2,3
72,35754,0.17822347581386566,0.0633026733994484,0.12076307833194733,2,3
73,35878,0.17910981178283691,0.06073732301592827,0.11992356926202774,2,3
74,40032,0.20880182087421417,0.06083500012755394,0.1348184049129486,1,3
75,37828,0.19304803013801575,0.06113782152533531,0.12709292769432068,2,1
76,43223,0.2316104620695114,0.06059258431196213,0.14610151946544647,1,3
77,41420,0.21872296929359436,0.06174693629145622,0.14023494720458984,1,3
78,39280,0.20342664420604706,0.06137387454509735,0.1324002593755722,1,3
79,37905,0.1935984194278717,0.061680231243371964,0.12763932347297668,2,1
80,37528,0.1909036934375763,0.06330160051584244,0.12710264325141907,2,3
81,39770,0.20692908763885498,0.06509488075971603,0.1360119879245758,1,3
82,39294,0.20352672040462494,0.06497767567634583,0.13425219058990479,1,3
83,43332,0.23238958418369293,0.06555883586406708,0.14897421002388,1,3
84,41462,0.2190231829881668,0.06762200593948364,0.14332258701324463,1,3
85,40716,0.21369090676307678,0.06455142796039581,0.1391211748123169,1,3
86,38184,0.19559265673160553,0.06606544554233551,0.13082905113697052,2,1
87,37253,0.18893803656101227,0.06368743628263474,0.1263127326965332,2,3
88,37674,0.19194728136062622,0.06420296430587769,0.12807512283325195,2,3
89,41007,0.2157709300518036,0.06303238868713379,0.1394016593694687,1,3
90,40079,0.20913775265216827,0.06328455358743668,0.13621115684509277,1,3
