frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,249634,0.600763201713562,0.07402994483709335,0.3373965620994568,0,1
1,129527,0.2492874413728714,0.09042023867368698,0.1698538362979889,1,1
2,108461,0.18764083087444305,0.09710445255041122,0.14237263798713684,1,3
3,87180,0.12536506354808807,0.07925740629434586,0.10231123864650726,2,3
4,82161,0.11067768186330795,0.09422539174556732,0.10245153307914734,2,3
5,79987,0.10431578755378723,0.0928402692079544,0.09857802838087082,2,3
6,75737,0.09187877178192139,0.09013891220092773,0.09100884199142456,2,3
7,73275,0.08467409014701843,0.09541761875152588,0.09004585444927216,2,3
8,72315,0.08186478912830353,0.09024833887815475,0.08605656027793884,2,3
9,73700,0.08591779321432114,0.09638749808073044,0.09115264564752579,2,3
10,79322,0.1023697555065155,0.1154734417796135,0.1089216023683548,2,3
11,73781,0.08615482598543167,0.10335379093885422,0.09475430846214294,2,3
12,70100,0.07538291066884995,0.09065616130828857,0.08301953971385956,2,3
13,69099,0.07245363295078278,0.09451176226139069,0.08348269760608673,2,3
14,80490,0.1057877466082573,0.0940491110086441,0.0999184250831604,2,3
15,191068,0.4293782711029053,0.1928541213274002,0.31111618876457214,0,1
16,311552,0.7819572687149048,0.2586685121059418,0.5203129053115845,0,3
17,386062,1.0,0.13447099924087524,0.5672354698181152,0,3
18,357659,0.9168827533721924,0.12251114845275879,0.5196969509124756,0,1
19,329154,0.8334669470787048,0.12062123417854309,0.47704410552978516,0,3
20,200079,0.45574766397476196,0.10574574768543243,0.2807466983795166,1,1
21,112520,0.19951891899108887,0.0575888529419899,0.12855388224124908,2,1
22,44340,0.0,0.06386718153953552,0.03193359076976776,2,3
