frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,286502,0.322111576795578,0.04185955226421356,0.18198555707931519,1,3
1,163174,0.16861677169799805,0.021777400746941566,0.09519708901643753,2,3
2,123699,0.11948592960834503,0.011457858607172966,0.06547189503908157,2,3
3,87342,0.07423578202724457,0.013043448328971863,0.043639615178108215,2,3
4,71182,0.054122939705848694,0.021174000576138496,0.03764846920967102,2,3
5,107762,0.09965063631534576,0.18507233262062073,0.14236149191856384,1,3
6,191641,0.20404697954654694,0.27401837706565857,0.23903268575668335,1,1
7,295761,0.3336353898048401,0.2623771131038666,0.29800623655319214,0,1
8,406984,0.47206422686576843,0.25291070342063904,0.36248746514320374,0,1
9,461006,0.5393003821372986,0.23768815398216248,0.38849425315856934,0,1
10,421892,0.49061882495880127,0.2328060269355774,0.36171242594718933,0,3
11,309995,0.3513510823249817,0.229082390666008,0.29021674394607544,0,3
12,278316,0.31192320585250854,0.2373308390378952,0.27462702989578247,1,1
13,204845,0.2204807549715042,0.21677592396736145,0.21862834692001343,1,3
14,172982,0.18082386255264282,0.22528031468391418,0.2030520886182785,1,3
15,152468,0.15529201924800873,0.24632477760314941,0.20080840587615967,1,3
16,110502,0.10306086391210556,0.2056504487991333,0.15435566008090973,1,3
17,126761,0.12329691648483276,0.23289957642555237,0.17809824645519257,1,3
18,110300,0.10280945152044296,0.2306317239999771,0.16672058403491974,1,3
19,162387,0.16763725876808167,0.2656559646129608,0.21664661169052124,1,1
20,248082,0.27429381012916565,0.2874879539012909,0.28089088201522827,1,3
21,378229,0.43627554178237915,0.2769896984100342,0.35663262009620667,0,3
22,307418,0.34814372658729553,0.26648667454719543,0.3073152005672455,0,3
23,312882,0.35494425892829895,0.2821938693523407,0.3185690641403198,0,3
24,198253,0.21227629482746124,0.2686156928539276,0.24044600129127502,1,3
25,143751,0.14444276690483093,0.28324779868125916,0.21384528279304504,1,1
26,131331,0.12898476421833038,0.1798313707113266,0.1544080674648285,1,3
27,88751,0.07598943263292313,0.13575071096420288,0.1058700680732727,2,1
28,93548,0.0819598063826561,0.1952703446149826,0.13861507177352905,1,3
29,70118,0.052798688411712646,0.17327743768692017,0.1130380630493164,2,1
30,48923,0.0264192633330822,0.11385762691497803,0.07013844698667526,2,3
31,67041,0.04896903038024902,0.1670265942811966,0.10799781233072281,2,3
32,79416,0.0643710270524025,0.21587924659252167,0.14012514054775238,1,3
33,76503,0.060745496302843094,0.22974804043769836,0.14524677395820618,1,3
34,69685,0.052259765565395355,0.2153637558221817,0.13381175696849823,1,3
35,74715,0.05852014198899269,0.19419194757938385,0.12635605037212372,2,1
36,94028,0.08255721628665924,0.20890580117702484,0.14573150873184204,1,3
37,117356,0.1115913987159729,0.23160052299499512,0.171595960855484,1,3
38,206059,0.22199170291423798,0.26533886790275574,0.24366527795791626,1,3
39,276107,0.3091738820075989,0.29076698422431946,0.29997044801712036,0,3
40,271383,0.3032943606376648,0.2622702419757843,0.28278231620788574,1,1
41,340494,0.389310359954834,0.2675970792770386,0.3284537196159363,0,3
42,310309,0.3517419099807739,0.2829028069972992,0.31732237339019775,0,3
43,233606,0.2562768757343292,0.29589396715164185,0.27608543634414673,1,3
44,282015,0.31652700901031494,0.3040406405925751,0.3102838397026062,0,1
45,257881,0.28648969531059265,0.27627459168434143,0.28138214349746704,1,3
46,276923,0.31018948554992676,0.2918289005756378,0.3010091781616211,0,3
47,174128,0.18225017189979553,0.25535792112350464,0.21880404651165009,1,3
48,192071,0.20458213984966278,0.2674712538719177,0.23602670431137085,1,3
49,228681,0.2501471936702728,0.2946171164512634,0.27238214015960693,1,1
50,407658,0.4729031026363373,0.3088807761669159,0.3908919394016266,0,3
51,341778,0.390908420085907,0.3011147081851959,0.34601157903671265,0,3
52,297041,0.33522847294807434,0.26562321186065674,0.30042582750320435,0,3
53,387073,0.4472828507423401,0.2926124036312103,0.369947612285614,0,3
54,402828,0.4668916165828705,0.2653537392616272,0.36612266302108765,0,3
55,475400,0.5572152137756348,0.2614322304725647,0.40932372212409973,0,3
56,382487,0.4415751099586487,0.25665906071662903,0.34911710023880005,0,3
57,461084,0.5393974184989929,0.28287139534950256,0.41113442182540894,0,1
58,212383,0.22986260056495667,0.2183992862701416,0.22413094341754913,1,3
59,241066,0.26556164026260376,0.21257278323173523,0.2390672117471695,1,3
60,346318,0.3965589106082916,0.2385777086019516,0.317568302154541,0,3
61,370539,0.4267045259475708,0.2580781877040863,0.34239137172698975,0,3
62,290374,0.3269306719303131,0.23474454879760742,0.2808375954627991,1,1
63,231788,0.25401416420936584,0.2612651586532593,0.25763964653015137,1,3
64,134999,0.13354997336864471,0.20414045453071594,0.16884520649909973,1,3
65,174946,0.18326827883720398,0.24767270684242249,0.21547049283981323,1,3
66,155563,0.1591440737247467,0.234689861536026,0.19691696763038635,1,3
67,202968,0.21814462542533875,0.2683950662612915,0.24326984584331512,1,3
68,156259,0.16001030802726746,0.2034318447113037,0.18172107636928558,1,3
69,180544,0.19023557007312775,0.24155724048614502,0.2158963978290558,1,1
70,185015,0.19580021500587463,0.25863006711006165,0.22721514105796814,1,3
71,139492,0.1391419917345047,0.18871484696865082,0.16392841935157776,1,3
72,136892,0.13590602576732635,0.2187182456254959,0.17731213569641113,1,3
73,153719,0.15684902667999268,0.22822104394435883,0.19253504276275635,1,3
74,158629,0.162960022687912,0.21590711176395416,0.18943357467651367,1,3
75,197936,0.21188175678253174,0.19754664599895477,0.20471420884132385,1,1
76,219137,0.2382686585187912,0.18753866851329803,0.21290366351604462,1,3
77,399805,0.4631291925907135,0.23543092608451843,0.34928005933761597,0,3
78,324680,0.3696281313896179,0.22027689218521118,0.29495251178741455,0,1
79,274873,0.3076380491256714,0.20364177227020264,0.255639910697937,1,1
80,326311,0.3716580867767334,0.2186673879623413,0.29516273736953735,0,3
81,156860,0.16075833141803741,0.14689157903194427,0.15382495522499084,1,3
82,95208,0.08402585238218307,0.10203486680984497,0.09303036332130432,2,1
83,80589,0.06583095341920853,0.09621547162532806,0.0810232162475586,2,3
84,69856,0.052472591400146484,0.1002986803650856,0.07638563215732574,2,3
85,70508,0.05328407883644104,0.11570920050144196,0.0844966396689415,2,3
86,145744,0.1469232738018036,0.2606368064880371,0.20378004014492035,1,1
87,157845,0.16198424994945526,0.2661207914352417,0.21405252814292908,1,3
88,114249,0.10772440582513809,0.21830163896083832,0.1630130261182785,1,3
89,123808,0.11962158977985382,0.20954786241054535,0.16458472609519958,1,3
90,89867,0.07737841457128525,0.1367364525794983,0.10705743730068207,2,1
91,111308,0.10406401753425598,0.17866811156272888,0.14136606454849243,1,1
92,95510,0.08440172672271729,0.1932365745306015,0.13881915807724,1,3
93,126330,0.12276048958301544,0.26362916827201843,0.19319483637809753,1,3
94,97141,0.08643168210983276,0.2300128936767578,0.1582222878932953,1,3
95,207880,0.22425812482833862,0.28711655735969543,0.2556873559951782,1,3
96,444741,0.5190568566322327,0.27978721261024475,0.3994220495223999,0,1
97,831163,1.0,0.21019303798675537,0.6050965189933777,0,3
98,802589,0.9644366502761841,0.20862241089344025,0.586529552936554,0,1
99,424587,0.493973046541214,0.2211408168077469,0.35755693912506104,0,3
100,248634,0.2749808132648468,0.21132007241249084,0.24315044283866882,1,3
101,197914,0.21185438334941864,0.19512566924095154,0.2034900188446045,1,3
102,232780,0.2552488148212433,0.2773285210132599,0.2662886679172516,1,3
103,122872,0.1184566468000412,0.19157971441745758,0.1550181806087494,1,3
104,88470,0.07563969492912292,0.13126905262470245,0.10345437377691269,2,3
105,388946,0.449614018201828,0.2922833263874054,0.3709486722946167,0,1
106,404049,0.46841129660606384,0.1525053232908249,0.31045830249786377,0,3
107,308239,0.34916558861732483,0.1633424013853073,0.2562539875507355,1,1
108,662401,0.7899578213691711,0.19124570488929749,0.4906017780303955,0,1
109,651345,0.7761974334716797,0.1974349021911621,0.4868161678314209,0,1
110,652662,0.7778366208076477,0.1726693958044052,0.47525301575660706,0,3
111,365255,0.4201280474662781,0.17545263469219208,0.2977903485298157,0,1
112,256810,0.2851566970348358,0.1819126009941101,0.23353464901447296,1,3
113,173194,0.18108771741390228,0.1786772459745407,0.1798824816942215,1,3
114,131703,0.12944775819778442,0.15668265521526337,0.1430652141571045,1,3
115,253915,0.28155359625816345,0.2639158070087433,0.27273470163345337,1,3
116,339114,0.38759276270866394,0.30471891164779663,0.3461558222770691,0,1
117,216348,0.23479746282100677,0.27399203181266785,0.2543947398662567,1,3
118,138447,0.1378413736820221,0.2161041498184204,0.17697276175022125,1,3
119,113351,0.10660674422979355,0.2242872565984726,0.16544699668884277,1,3
120,123563,0.11931665986776352,0.23478978872299194,0.17705322802066803,1,3
121,228484,0.24990199506282806,0.32650065422058105,0.28820133209228516,0,3
122,283018,0.3177753686904907,0.32922062277793884,0.323498010635376,0,3
123,140315,0.14016631245613098,0.14829620718955994,0.14423125982284546,1,3
124,125402,0.12160549312829971,0.14429320394992828,0.1329493522644043,1,3
125,90658,0.07836289703845978,0.12288635224103928,0.10062462091445923,2,1
126,64922,0.046331703662872314,0.09423454105854034,0.07028312236070633,2,3
127,57699,0.03734190762042999,0.09825126826763153,0.06779658794403076,2,3
128,51740,0.029925307258963585,0.09709808975458145,0.06351169943809509,2,3
129,43333,0.019461901858448982,0.09414259344339371,0.05680224671959877,2,3
130,44169,0.020502394065260887,0.09285706281661987,0.056679729372262955,2,3
131,42697,0.01867033913731575,0.09206531196832657,0.05536782741546631,2,3
132,38061,0.012900331057608128,0.09063996374607086,0.05177014693617821,2,3
133,35119,0.009238704107701778,0.08586127310991287,0.04754998907446861,2,3
134,35308,0.009473946876823902,0.08616551011800766,0.04781972989439964,2,3
135,35947,0.010269244201481342,0.08608514070510864,0.048177193850278854,2,3
136,32502,0.005981568247079849,0.08220046758651733,0.04409101605415344,2,3
137,27696,0.0,0.08475740253925323,0.04237870126962662,2,3
