frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,72861,0.0315546952188015,0.06996950507164001,0.050762102007865906,2,1
1,46635,0.01984657719731331,0.0645337924361229,0.04219018667936325,2,3
2,37778,0.015892524272203445,0.0698651522397995,0.04287883639335632,2,3
3,30529,0.01265634410083294,0.0695720911026001,0.04111421853303909,2,3
4,29958,0.012401429004967213,0.09659013152122498,0.054495781660079956,2,3
5,27758,0.01141927856951952,0.09841087460517883,0.05491507798433304,2,3
6,31002,0.012867502868175507,0.15532955527305603,0.08409853279590607,2,3
7,30893,0.012818845920264721,0.18063123524188995,0.09672503918409348,2,3
8,31610,0.013138938695192337,0.2124578207731247,0.11279837787151337,2,3
9,35681,0.01495636347681284,0.2542307674884796,0.13459356129169464,1,3
10,47061,0.02003675512969494,0.3404676914215088,0.18025222420692444,1,3
11,69678,0.030133696272969246,0.4326741397380829,0.2314039170742035,1,3
12,71440,0.03092031180858612,0.3973824679851532,0.21415138244628906,1,3
13,103081,0.04504586383700371,0.427832692861557,0.2364392727613449,1,3
14,124596,0.054650839418172836,0.40364086627960205,0.2291458547115326,1,3
15,200738,0.08864304423332214,0.44993096590042114,0.26928699016571045,1,3
16,87116,0.0379185751080513,0.32498830556869507,0.18145343661308289,1,3
17,62845,0.02708323299884796,0.2803145945072174,0.15369892120361328,1,3
18,185599,0.08188451826572418,0.45772796869277954,0.26980623602867126,1,3
19,102259,0.04467888921499252,0.4030499756336212,0.22386443614959717,1,1
20,32956,0.013739830814301968,0.16198019683361053,0.08786001056432724,2,1
21,27552,0.011327313259243965,0.1076885387301445,0.05950792506337166,2,3
22,25941,0.01060811709612608,0.09290239959955215,0.051755256950855255,2,3
23,27472,0.011291603557765484,0.1147259771823883,0.06300879269838333,2,3
24,27585,0.011342047713696957,0.10662319511175156,0.058982621878385544,2,3
25,25512,0.010416594333946705,0.10165868699550629,0.05603764206171036,2,3
26,25665,0.010484895668923855,0.10203469544649124,0.056259796023368835,2,3
27,25246,0.010297841392457485,0.09662127494812012,0.05345955863595009,2,3
28,24958,0.01016927044838667,0.09290865808725357,0.05153896287083626,2,3
29,28514,0.011756781488656998,0.0991007536649704,0.05542876571416855,2,3
30,35146,0.014717520214617252,0.11258883029222488,0.06365317851305008,2,3
31,34551,0.014451890252530575,0.12187927216291428,0.06816557794809341,2,3
32,31833,0.01323848869651556,0.1112934947013855,0.062265992164611816,2,3
33,29813,0.012336699292063713,0.10288305580615997,0.05760987848043442,2,3
34,28300,0.011661244556307793,0.09660179913043976,0.05413152277469635,2,3
35,25873,0.010577757842838764,0.0923374742269516,0.051457617431879044,2,3
36,24123,0.009796500205993652,0.0867978185415268,0.04829715937376022,2,3
37,22980,0.009286228567361832,0.08762168884277344,0.048453956842422485,2,3
38,22331,0.008996494114398956,0.08442751318216324,0.0467120036482811,2,3
39,21877,0.008793815970420837,0.07939541339874268,0.04409461468458176,2,3
40,21015,0.008408992551267147,0.08210619539022446,0.04525759443640709,2,3
41,20568,0.008209437131881714,0.08013518899679184,0.04417231306433678,2,3
42,45028,0.019129158928990364,0.1811646670103073,0.10014691203832626,2,3
43,40428,0.01707557402551174,0.16550610959529877,0.09129083901643753,2,3
44,25497,0.010409899055957794,0.09358809143304825,0.05199899524450302,2,3
45,37216,0.01564163528382778,0.17552563548088074,0.09558363258838654,2,3
46,25070,0.010219273157417774,0.09686464816331863,0.053541962057352066,2,3
47,37147,0.015610828995704651,0.20754536986351013,0.11157809942960739,2,3
48,51853,0.022176051512360573,0.2968190610408783,0.15949755907058716,1,3
49,51118,0.02184792421758175,0.2891753017902374,0.15551161766052246,1,1
50,53199,0.022776950150728226,0.2588082551956177,0.1407926082611084,1,3
51,56671,0.02432696521282196,0.21127645671367645,0.1178017109632492,2,1
52,60222,0.025912242010235786,0.16468124091625214,0.09529674053192139,2,3
53,86946,0.037842679768800735,0.16353699564933777,0.1006898358464241,2,3
54,111861,0.04896552860736847,0.16112886369228363,0.10504719614982605,2,3
55,107115,0.04684676602482796,0.14795508980751038,0.09740092605352402,2,3
56,94005,0.04099404439330101,0.13474245369434357,0.08786825090646744,2,3
57,89589,0.03902260214090347,0.14683936536312103,0.09293098747730255,2,3
58,90756,0.03954358771443367,0.16780173778533936,0.10367266088724136,2,3
59,83604,0.036350708454847336,0.19155269861221313,0.11395170539617538,2,3
60,68115,0.029435930773615837,0.1713102012872696,0.10037306696176529,2,3
61,55349,0.023736782371997833,0.14025188982486725,0.08199433982372284,2,3
62,44488,0.01888808235526085,0.13492915034294128,0.07690861821174622,2,3
63,34102,0.014251446351408958,0.10885107517242432,0.06155126169323921,2,3
64,28377,0.011695623397827148,0.09696777909994125,0.0543317012488842,2,3
65,25100,0.010232663713395596,0.08748834580183029,0.04886050522327423,2,3
66,22256,0.008963012136518955,0.08686340600252151,0.04791320860385895,2,3
67,19860,0.007893363945186138,0.08087510615587234,0.04438423365354538,2,3
68,18351,0.007219695020467043,0.07690886408090591,0.042064279317855835,2,3
69,17418,0.006803175434470177,0.07417833060026169,0.04049075394868851,2,3
70,16408,0.006352283991873264,0.06763419508934021,0.03699323907494545,2,3
71,15591,0.005987545475363731,0.06569615751504898,0.03584185242652893,2,3
72,15048,0.005745131056755781,0.06234476715326309,0.03404494747519493,2,3
73,14988,0.005718351341784,0.06141002103686333,0.033564187586307526,2,3
74,14679,0.005580402910709381,0.06257540732622147,0.034077905118465424,2,3
75,16728,0.006495141424238682,0.08360903710126877,0.04505208879709244,2,3
76,19347,0.007664346601814032,0.08888617902994156,0.048275262117385864,2,3
