frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,568768,0.8044461011886597,0.15518176555633545,0.47981393337249756,0,1
1,598396,0.8560329675674438,0.18521465361118317,0.5206238031387329,0,1
2,536032,0.7474478483200073,0.20464640855789185,0.4760471284389496,0,3
3,452799,0.6025267243385315,0.2385205775499344,0.42052364349365234,0,3
4,337665,0.4020611345767975,0.18433472514152527,0.2931979298591614,0,1
5,284432,0.30937451124191284,0.1610044538974762,0.23518948256969452,1,3
6,276083,0.2948376536369324,0.1707332879304886,0.23278546333312988,1,3
7,286279,0.3125903904438019,0.19327309727668762,0.25293174386024475,1,3
8,279665,0.30107444524765015,0.2155015766620636,0.25828802585601807,1,3
9,237721,0.22804363071918488,0.2064492553472519,0.21724644303321838,1,3
10,256916,0.26146501302719116,0.21396568417549133,0.23771534860134125,1,3
11,248669,0.24710573256015778,0.19806316494941711,0.22258445620536804,1,3
12,596880,0.8533934354782104,0.2114437073469162,0.5324185490608215,0,3
13,681081,1.0,0.2401008903980255,0.6200504302978516,0,3
14,497052,0.6795778274536133,0.21587790548801422,0.44772785902023315,0,3
15,341093,0.40802979469299316,0.2008637934923172,0.3044467866420746,0,3
16,353362,0.4293919801712036,0.2186586707830429,0.32402533292770386,0,3
17,418801,0.5433310866355896,0.2237212210893631,0.38352614641189575,0,3
18,357815,0.43714532256126404,0.2471570521593094,0.3421511948108673,0,1
19,244427,0.23971979320049286,0.25730133056640625,0.24851056933403015,1,3
20,219145,0.1957000344991684,0.2582390606403351,0.22696954011917114,1,3
21,198854,0.1603703498840332,0.24622850120067596,0.20329943299293518,1,3
22,205799,0.17246264219284058,0.24984678626060486,0.21115471422672272,1,3
23,175486,0.1196831464767456,0.2417297065258026,0.1807064265012741,1,3
24,228462,0.21192233264446259,0.2907148003578186,0.2513185739517212,1,3
25,244449,0.23975808918476105,0.29872527718544006,0.26924169063568115,1,3
26,281605,0.30445224046707153,0.29378360509872437,0.29911792278289795,0,3
27,215920,0.19008482992649078,0.25298014283180237,0.22153249382972717,1,3
28,213039,0.18506856262683868,0.26829275488853455,0.2266806662082672,1,3
29,200847,0.16384047269821167,0.26181167364120483,0.21282607316970825,1,1
30,203369,0.16823165118694305,0.25692835450172424,0.21257999539375305,1,3
31,218884,0.19524559378623962,0.27538272738456726,0.23531416058540344,1,3
32,258779,0.2647087872028351,0.29014670848846436,0.2774277329444885,1,1
33,217908,0.19354623556137085,0.2547742426395416,0.22416023910045624,1,3
34,248832,0.24738956987857819,0.2662755846977234,0.2568325698375702,1,3
35,272124,0.28794440627098083,0.24964532256126404,0.26879486441612244,1,3
36,307095,0.34883418679237366,0.2528035640716553,0.30081886053085327,0,3
37,257474,0.26243656873703003,0.22226224839687347,0.24234941601753235,1,1
38,286035,0.3121655583381653,0.23078444600105286,0.27147501707077026,1,3
39,293203,0.32464611530303955,0.25306153297424316,0.28885382413864136,0,3
40,204465,0.17013993859291077,0.2391987442970276,0.20466934144496918,1,3
41,159951,0.0926344022154808,0.22339588403701782,0.1580151468515396,1,3
42,209414,0.17875689268112183,0.25524112582206726,0.21699900925159454,1,3
43,239684,0.2314615100622177,0.23857861757278442,0.23502007126808167,1,3
44,289035,0.31738901138305664,0.26168277859687805,0.28953588008880615,0,3
45,282479,0.3059740364551544,0.2853385806083679,0.29565632343292236,0,3
46,300179,0.33679237961769104,0.25061944127082825,0.29370591044425964,0,1
47,318133,0.36805298924446106,0.2869814336299896,0.32751721143722534,0,3
48,241913,0.23534253239631653,0.2576836943626404,0.24651311337947845,1,3
49,219839,0.1969083845615387,0.25621497631073,0.22656168043613434,1,1
50,178351,0.12467154860496521,0.2252855747938156,0.17497855424880981,1,1
51,216763,0.19155260920524597,0.2460932582616806,0.2188229262828827,1,3
52,312428,0.3581197261810303,0.2908892333507538,0.3245044946670532,0,3
53,367212,0.4535069167613983,0.3016613721847534,0.37758415937423706,0,3
54,106748,0.0,0.3411124646663666,0.1705562323331833,1,3
