frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,140870,1.0,0.19551286101341248,0.5977564454078674,0,1
1,131810,0.9174239039421082,0.23207250237464905,0.5747482180595398,0,1
2,122606,0.833535373210907,0.29848989844322205,0.5660126209259033,0,3
3,89325,0.5302004218101501,0.20282259583473206,0.3665115237236023,0,3
4,58223,0.2467256784439087,0.12038706243038177,0.18355637788772583,1,1
5,60035,0.26324087381362915,0.1535314917564392,0.20838618278503418,1,3
6,64671,0.305495023727417,0.1753983199596405,0.24044667184352875,1,3
7,77942,0.4264516830444336,0.21384163200855255,0.3201466500759125,0,3
8,81218,0.45631033182144165,0.26332563161849976,0.3598179817199707,0,1
9,80038,0.4455553889274597,0.30794858932495117,0.37675198912620544,0,3
10,55754,0.2242223173379898,0.2076045125722885,0.21591341495513916,1,3
11,54278,0.21076951920986176,0.2310662567615509,0.22091788053512573,1,3
12,56647,0.23236143589019775,0.24153099954128265,0.2369462251663208,1,3
13,58828,0.252239853143692,0.21615314483642578,0.2341964989900589,1,3
14,67305,0.32950225472450256,0.23405702412128448,0.2817796468734741,1,1
15,72292,0.37495556473731995,0.25571826100349426,0.3153369128704071,0,3
16,83555,0.4776105582714081,0.30947208404541016,0.3935413360595703,0,3
17,75694,0.40596261620521545,0.3492233157157898,0.3775929808616638,0,3
18,52115,0.19105516374111176,0.2430601865053177,0.21705767512321472,1,1
19,34945,0.0345616415143013,0.08830486983060837,0.061433255672454834,2,1
20,32443,0.011757507920265198,0.06567330658435822,0.03871540725231171,2,3
21,31951,0.007273245137184858,0.06603197753429413,0.03665260970592499,2,3
22,32246,0.009961981326341629,0.06578546017408371,0.03787372261285782,2,3
23,31701,0.004994668066501617,0.06535005569458008,0.03517236188054085,2,3
24,31696,0.004949098452925682,0.07097767293453217,0.0379633866250515,2,3
25,31451,0.002716090762987733,0.07147631794214249,0.03709620609879494,2,3
26,31153,0.0,0.0710618644952774,0.0355309322476387,2,3
27,32324,0.010672912001609802,0.07162517309188843,0.041149042546749115,2,3
