frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,835771,0.1953791379928589,0.17703303694725037,0.18620608747005463,1,1
1,612305,0.14157143235206604,0.1513124704360962,0.14644195139408112,1,3
2,1083832,0.2551090121269226,0.16497847437858582,0.2100437432527542,1,3
3,1007867,0.2368176132440567,0.17624545097351074,0.20653152465820312,1,3
4,1165056,0.2746666967868805,0.199072003364563,0.23686935007572174,1,3
5,651124,0.15091854333877563,0.1621745228767395,0.15654653310775757,1,3
6,587534,0.13560689985752106,0.1822441965341568,0.15892554819583893,1,3
7,916848,0.2149014174938202,0.18983608484268188,0.20236875116825104,1,3
8,572322,0.13194404542446136,0.22361555695533752,0.17777979373931885,1,3
9,785600,0.18329863250255585,0.1895192712545395,0.18640895187854767,1,1
10,341972,0.07647876441478729,0.1620216965675354,0.11925023049116135,2,3
11,791556,0.18473275005817413,0.16585443913936615,0.17529359459877014,1,1
12,293630,0.06483864039182663,0.11521168053150177,0.0900251567363739,2,1
13,2647004,0.6315004825592041,0.1578066051006317,0.3946535587310791,0,1
14,147548,0.029663994908332825,0.14107416570186615,0.08536908030509949,2,1
15,84796,0.014554128050804138,0.1917724311351776,0.10316327959299088,2,3
16,72090,0.01149468868970871,0.22056108713150024,0.11602789163589478,2,3
17,66556,0.010162172839045525,0.24467596411705017,0.12741906940937042,2,3
18,70877,0.011202613823115826,0.30378013849258423,0.15749137103557587,1,3
19,63673,0.00946798361837864,0.29081234335899353,0.1501401662826538,1,3
20,50741,0.006354128010571003,0.2687394917011261,0.13754680752754211,1,3
21,74159,0.011992876417934895,0.39025238156318665,0.20112262666225433,1,3
22,55880,0.00759153114631772,0.3410121500492096,0.1743018478155136,1,3
23,38918,0.003507303074002266,0.2643677294254303,0.1339375227689743,1,1
24,27072,0.0006549403187818825,0.19510817527770996,0.09788155555725098,2,3
25,27729,0.0008131373324431479,0.20934319496154785,0.10507816821336746,2,3
26,24352,0.0,0.18786218762397766,0.09393109381198883,2,3
