frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,154912,0.05262814462184906,0.11377693712711334,0.0832025408744812,2,3
1,95475,0.021592117846012115,0.12319104373455048,0.0723915845155716,2,3
2,83487,0.015332375653088093,0.16005787253379822,0.08769512176513672,2,3
3,66971,0.006708270404487848,0.14513762295246124,0.07592294365167618,2,3
4,57636,0.0018338464433327317,0.127243772149086,0.06453880667686462,2,3
5,255538,0.10517170280218124,0.31369301676750183,0.20943236351013184,1,1
6,1643743,0.8300461769104004,0.2010369598865509,0.5155415534973145,0,1
7,808799,0.3940662145614624,0.1832982301712036,0.288682222366333,0,1
8,685613,0.32974258065223694,0.1703985035419464,0.2500705420970917,1,3
9,1969221,1.0,0.1358862668275833,0.5679431557655334,0,3
10,1416912,0.7116026282310486,0.17872120440006256,0.445161908864975,0,1
11,513965,0.24011369049549103,0.26803848147392273,0.2540760934352875,1,3
12,131060,0.040173426270484924,0.12428977340459824,0.08223159611225128,2,1
13,58804,0.0024437415413558483,0.061394959688186646,0.03191934898495674,2,3
14,54124,0.0,0.07709825783967972,0.03854912891983986,2,3
15,185363,0.06852864474058151,0.3543471395969391,0.2114378958940506,1,3
16,512275,0.23923122882843018,0.37747862935066223,0.308354914188385,0,3
17,643968,0.307996928691864,0.30611172318458557,0.307054340839386,0,3
18,579599,0.27438560128211975,0.27702048420906067,0.2757030427455902,1,3
19,505243,0.2355593591928482,0.2858211398124695,0.26069024205207825,1,3
20,327027,0.1425008773803711,0.27900776267051697,0.21075432002544403,1,3
21,240497,0.09731778502464294,0.2655433118343353,0.18143054842948914,1,1
22,148484,0.04927165061235428,0.270348459482193,0.15981005132198334,1,3
23,104549,0.0263302531093359,0.2556295692920685,0.14097991585731506,1,3
