frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,2212226,0.791848361492157,0.11518237739801407,0.4535153806209564,0,1
1,705274,0.2450101673603058,0.09662023186683655,0.17081519961357117,1,1
2,388845,0.13018538057804108,0.17655687034130096,0.15337112545967102,1,1
3,751174,0.2616662383079529,0.30193573236465454,0.2818009853363037,1,3
4,704012,0.24455220997333527,0.3069537281990051,0.2757529616355896,1,3
5,566068,0.1944955289363861,0.2863701283931732,0.24043282866477966,1,3
6,297949,0.09720131754875183,0.23874534666538239,0.1679733395576477,1,3
7,188571,0.057510558515787125,0.22183869779109955,0.13967463374137878,1,3
8,379174,0.12667599320411682,0.3215426802635193,0.22410933673381805,1,3
9,380158,0.127033069729805,0.33464425802230835,0.23083865642547607,1,3
10,329826,0.10876874625682831,0.3268718719482422,0.21782031655311584,1,3
11,296362,0.0966254249215126,0.3002205193042755,0.19842296838760376,1,3
12,266257,0.08570101857185364,0.2656395435333252,0.17567028105258942,1,3
13,1323636,0.46939948201179504,0.15714368224143982,0.31327158212661743,0,1
14,161371,0.047640301287174225,0.0730060264468193,0.060323163866996765,2,1
15,104165,0.026881566271185875,0.11436284333467484,0.07062220573425293,2,3
16,91432,0.02226104959845543,0.15599064528942108,0.0891258493065834,2,3
17,72956,0.015556537546217442,0.15679846704006195,0.08617750555276871,2,3
18,68582,0.01396931428462267,0.1957796961069107,0.10487450659275055,2,3
19,50123,0.007270967122167349,0.12427881360054016,0.06577488780021667,2,3
20,45667,0.005653987638652325,0.1262359768152237,0.06594498455524445,2,3
21,52143,0.008003980852663517,0.18596461415290833,0.09698429703712463,2,3
22,43267,0.004783083684742451,0.156404510140419,0.08059379458427429,2,3
23,37500,0.0026903734542429447,0.13321849703788757,0.06795443594455719,2,3
24,39436,0.003392900340259075,0.1453952044248581,0.07439405471086502,2,3
25,37665,0.00275024538859725,0.12161343544721603,0.06218184158205986,2,3
26,38489,0.003049254883080721,0.13695138692855835,0.07000032067298889,2,3
27,38431,0.003028209088370204,0.14188513159751892,0.07245667278766632,2,3
28,50684,0.007474538870155811,0.24405598640441895,0.12576526403427124,2,3
29,65617,0.012893380597233772,0.2942192256450653,0.15355630218982697,1,3
30,88164,0.02107517048716545,0.3657360076904297,0.19340558350086212,1,1
31,56922,0.009738164953887463,0.2843582332134247,0.1470482051372528,1,3
32,48003,0.006501666735857725,0.2618466019630432,0.1341741383075714,1,3
33,35323,0.0019003875786438584,0.1895984709262848,0.09574943035840988,2,3
34,61701,0.011472354643046856,0.3459830582141876,0.17872770130634308,1,1
35,46739,0.006042990367859602,0.27952536940574646,0.14278417825698853,1,3
36,33341,0.0011811673175543547,0.20504799485206604,0.10311458259820938,2,1
37,30086,0.0,0.17263048887252808,0.08631524443626404,2,3
38,30222,4.9354162911185995e-05,0.1599312126636505,0.07999028265476227,2,3
39,32119,0.000737731927074492,0.15560516715049744,0.07817144691944122,2,3
40,33550,0.0012570065446197987,0.15723195672035217,0.07924447953701019,2,3
41,33327,0.0011760835768654943,0.15419885516166687,0.07768747210502625,2,3
42,31985,0.0006891040247865021,0.14875946938991547,0.07472428679466248,2,3
43,40063,0.003620422910898924,0.21016532182693481,0.10689286887645721,2,3
44,37405,0.002655899850651622,0.1850598007440567,0.09385784715414047,2,3
45,34978,0.001775194308720529,0.16936467587947845,0.08556993305683136,2,3
46,78420,0.01753929629921913,0.38010168075561523,0.19882048666477203,1,3
47,115278,0.030914217233657837,0.43105918169021606,0.23098669946193695,1,3
48,50755,0.007500308100134134,0.24765969812870026,0.12758000195026398,2,3
49,41339,0.004083456937223673,0.18683543801307678,0.09545944631099701,2,3
50,38725,0.0031348958145827055,0.1765669882297516,0.08985093981027603,2,3
51,62875,0.011898376047611237,0.2761435806751251,0.14402097463607788,1,1
52,68988,0.014116640202701092,0.30453798174858093,0.15932731330394745,1,3
53,45421,0.005564720369875431,0.2017827183008194,0.10367371886968613,2,3
54,101066,0.025757011026144028,0.3681372404098511,0.1969471275806427,1,1
55,271372,0.08755713701248169,0.3513624966144562,0.21945981681346893,1,1
56,723573,0.25165045261383057,0.1928536593914032,0.22225205600261688,1,1
57,1117424,0.39456990361213684,0.14717696607112885,0.27087342739105225,1,3
58,592638,0.2041371762752533,0.17748446762561798,0.19081082940101624,1,1
59,2785841,1.0,0.11929034441709518,0.5596451759338379,0,1
60,638843,0.2209038883447647,0.1184544786810875,0.1696791797876358,1,1
61,166847,0.04962741956114769,0.0913219302892685,0.07047467678785324,2,1
62,116705,0.03143204003572464,0.11499570310115814,0.07321387529373169,2,3
63,93777,0.023111999034881592,0.12678933143615723,0.07495066523551941,2,3
64,105899,0.02751079387962818,0.14567779004573822,0.08659429103136063,2,3
65,158470,0.04658759757876396,0.2671603858470917,0.15687398612499237,1,3
66,37836,0.002812296152114868,0.13621532917022705,0.06951381266117096,2,3
