frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,53292,0.03688063099980354,0.04350939765572548,0.04019501432776451,2,1
1,40531,0.021781213581562042,0.05570177733898163,0.038741495460271835,2,3
2,33915,0.013952850364148617,0.06762997061014175,0.04079141095280647,2,3
3,33503,0.01346535049378872,0.08700438588857651,0.05023486912250519,2,3
4,92321,0.083061583340168,0.24513058364391327,0.16409608721733093,1,1
5,65018,0.05075538530945778,0.18457527458667755,0.11766532808542252,2,1
6,37363,0.018032686784863472,0.10537473112344742,0.06170370802283287,2,3
7,32150,0.011864420026540756,0.09751888364553452,0.05469164997339249,2,3
8,28990,0.008125357329845428,0.08738211542367935,0.04775373637676239,2,3
9,25935,0.004510538652539253,0.08214603364467621,0.043328285217285156,2,3
10,24913,0.0033012586645781994,0.08129634708166122,0.042298801243305206,2,3
11,24228,0.0024907360784709454,0.0790436863899231,0.040767211467027664,2,3
12,23137,0.0011998140253126621,0.07465264201164246,0.03792622685432434,2,3
13,22123,0.0,0.07265054434537888,0.03632527217268944,2,3
14,22830,0.0008365549147129059,0.07237878441810608,0.03660766780376434,2,3
15,24761,0.003121405141428113,0.07350491732358932,0.038313161581754684,2,3
16,24920,0.0033095418475568295,0.07167236506938934,0.037490952759981155,2,3
17,24845,0.0032207993790507317,0.0705736055970192,0.0368972010910511,2,3
18,25518,0.004017124883830547,0.07304682582616806,0.03853197395801544,2,3
19,26432,0.005098612513393164,0.07508721947669983,0.040092915296554565,2,1
20,26647,0.005353011190891266,0.07274425029754639,0.039048630744218826,2,3
21,25543,0.004046705551445484,0.07074587047100067,0.03739628940820694,2,3
22,25985,0.004569700453430414,0.06855706125497818,0.03656338155269623,2,3
23,26620,0.005321061238646507,0.06813846528530121,0.03672976419329643,2,3
24,26601,0.005298580974340439,0.0653294175863266,0.03531400114297867,2,3
25,28352,0.00737044820562005,0.0643392875790596,0.03585486859083176,2,3
26,29789,0.009070772677659988,0.06830840557813644,0.038689590990543365,2,1
27,30614,0.010046951472759247,0.06437564641237259,0.03721129894256592,2,3
28,32038,0.011731896549463272,0.06326821446418762,0.0375000536441803,2,3
29,31810,0.011462114751338959,0.06704486161470413,0.039253488183021545,2,3
30,32966,0.012829947285354137,0.06735450774431229,0.04009222611784935,2,3
31,33017,0.012890295125544071,0.06539802998304367,0.039144162088632584,2,1
32,31822,0.011476315557956696,0.06697490066289902,0.039225608110427856,2,3
33,32981,0.01284769643098116,0.06985589861869812,0.0413517989218235,2,3
34,34328,0.014441531151533127,0.0701930895447731,0.042317308485507965,2,3
35,32930,0.012787352316081524,0.07099030166864395,0.041888825595378876,2,3
36,31666,0.011291726492345333,0.06770060956478119,0.03949616849422455,2,3
37,31688,0.011317758820950985,0.0664559081196785,0.03888683393597603,2,3
38,30874,0.010354594327509403,0.061977725476026535,0.03616616129875183,2,3
39,30738,0.010193672962486744,0.06047873571515083,0.0353362038731575,2,3
40,31284,0.010839725844562054,0.05905860289931297,0.0349491648375988,2,3
41,32107,0.011813539080321789,0.06297798454761505,0.03739576041698456,2,3
42,31971,0.011652616783976555,0.06271393597126007,0.03718327730894089,2,3
43,32305,0.012047822587192059,0.062421806156635284,0.03723481297492981,2,3
44,33157,0.013055947609245777,0.061547983437776566,0.037301965057849884,2,3
45,33259,0.01317664049565792,0.06691062450408936,0.04004363343119621,2,1
46,34181,0.014267593622207642,0.06547821313142776,0.0398729033768177,2,3
47,33811,0.013829792849719524,0.06616581976413727,0.039997804909944534,2,3
48,33486,0.013445235788822174,0.06631918996572495,0.03988221287727356,2,3
49,34155,0.014236830174922943,0.065428726375103,0.03983277827501297,2,3
50,33382,0.013322178274393082,0.06524908542633057,0.039285629987716675,2,3
51,32756,0.012581465765833855,0.06222297623753548,0.03740222007036209,2,3
52,32541,0.01232706755399704,0.06246868893504143,0.037397876381874084,2,3
53,33601,0.013581311330199242,0.06338648498058319,0.03848389908671379,2,3
54,33885,0.013917352072894573,0.062018707394599915,0.03796802833676338,2,3
55,34177,0.014262862503528595,0.06138901039958,0.03782593458890915,2,3
56,35326,0.015622411854565144,0.06520835310220718,0.040415383875370026,2,3
57,36915,0.017502592876553535,0.06329336017370224,0.04039797559380531,2,3
58,38074,0.018873974680900574,0.06389810144901276,0.041386038064956665,2,3
59,37483,0.0181746743619442,0.06303389370441437,0.04060428589582443,2,3
60,37271,0.017923828214406967,0.06167885661125183,0.03980134427547455,2,3
61,36548,0.01706833951175213,0.060048844665288925,0.03855859115719795,2,3
62,36494,0.01700444519519806,0.06034481152892113,0.03867463022470474,2,3
63,35456,0.01577623374760151,0.06084770709276199,0.03831196948885918,2,3
64,34761,0.01495387777686119,0.060548681765794754,0.03775127977132797,2,3
65,33923,0.013962316326797009,0.060086559504270554,0.03702443838119507,2,3
66,33915,0.013952850364148617,0.061538390815258026,0.03774562105536461,2,3
67,34831,0.015036704018712044,0.0654740184545517,0.040255360305309296,2,3
68,34595,0.014757459051907063,0.06686131656169891,0.04080938920378685,2,3
69,36073,0.016506297513842583,0.07231104373931885,0.04440867155790329,2,3
70,38642,0.019546059891581535,0.09068931639194489,0.055117689073085785,2,3
71,42475,0.02408144623041153,0.10336320847272873,0.06372232735157013,2,3
72,42752,0.024409204721450806,0.1168130561709404,0.0706111341714859,2,3
73,44152,0.026065750047564507,0.1288520246744156,0.07745888829231262,2,3
74,45582,0.02775779366493225,0.1427229940891266,0.08524039387702942,2,3
75,46218,0.028510337695479393,0.1436004638671875,0.08605539798736572,2,3
76,42898,0.02458195947110653,0.10825563222169876,0.06641879677772522,2,3
77,35205,0.015479239635169506,0.07003170996904373,0.04275547340512276,2,3
78,32716,0.012534135952591896,0.06051095947623253,0.03652254864573479,2,3
79,32446,0.012214661575853825,0.059100810438394547,0.03565773740410805,2,3
80,32081,0.011782774701714516,0.05837611109018326,0.03507944196462631,2,1
81,72810,0.05997524783015251,0.21684618294239044,0.13841071724891663,1,1
82,70783,0.05757680535316467,0.18650329113006592,0.1220400482416153,2,1
83,40352,0.02156941220164299,0.08038437366485596,0.05097689479589462,2,3
84,35488,0.015814097598195076,0.06599057465791702,0.040902335196733475,2,3
85,32645,0.012450125068426132,0.06291662901639938,0.03768337517976761,2,3
86,32626,0.012427644804120064,0.05976897105574608,0.036098308861255646,2,3
87,31764,0.011407684534788132,0.05794978886842728,0.034678734838962555,2,3
88,31090,0.010610176250338554,0.05906570702791214,0.03483794257044792,2,1
89,34828,0.015033155679702759,0.08102086186408997,0.04802700877189636,2,3
90,39660,0.020750604569911957,0.1346246600151062,0.07768763601779938,2,3
91,40411,0.021639222279191017,0.13366523385047913,0.0776522308588028,2,3
92,37047,0.017658781260252,0.11501399427652359,0.06633638590574265,2,3
93,33054,0.012934072874486446,0.084099180996418,0.04851662740111351,2,3
94,31226,0.010771097615361214,0.06823527067899704,0.03950318321585655,2,1
95,30029,0.009354752488434315,0.06387492269277573,0.03661483898758888,2,3
96,29851,0.009144134819507599,0.062329478561878204,0.0357368066906929,2,3
97,29258,0.008442469872534275,0.060770437121391296,0.0346064530313015,2,3
98,28780,0.00787687674164772,0.06127697229385376,0.03457692265510559,2,3
99,30381,0.009771255776286125,0.0630359798669815,0.03640361875295639,2,3
100,31092,0.010612545534968376,0.06514039635658264,0.037876471877098083,2,3
101,34188,0.014275876805186272,0.06650732457637787,0.040391601622104645,2,3
102,34613,0.01477875653654337,0.0652344673871994,0.0400066114962101,2,3
103,34326,0.014439164660871029,0.06587091833353043,0.040155041962862015,2,1
104,37075,0.01769191212952137,0.06474588811397552,0.04121889919042587,2,3
105,39437,0.02048674039542675,0.06722620874643326,0.04385647550225258,2,3
106,36647,0.017185481265187263,0.06798496842384338,0.04258522391319275,2,3
107,35044,0.015288736671209335,0.06310082972049713,0.03919478505849838,2,3
108,33148,0.013045298866927624,0.06255219131708145,0.037798743695020676,2,3
109,34010,0.014065259136259556,0.061712756752967834,0.03788900747895241,2,3
110,33913,0.013950484804809093,0.06264222413301468,0.038296353071928024,2,1
111,35615,0.015964370220899582,0.062094975262880325,0.039029672741889954,2,3
112,35494,0.015821198001503944,0.06164785102009773,0.03873452544212341,2,3
113,34338,0.014453363604843616,0.059654608368873596,0.03705398738384247,2,3
114,33099,0.012987320311367512,0.05896284431219101,0.03597508370876312,2,3
115,33646,0.013634555973112583,0.05930718779563904,0.03647087141871452,2,1
116,35437,0.01575375348329544,0.06118769571185112,0.03847072273492813,2,3
117,35711,0.016077961772680283,0.06505517661571503,0.040566571056842804,2,1
118,37174,0.017809052020311356,0.06638789921998978,0.042098477482795715,2,3
119,37124,0.017749890685081482,0.06248567998409271,0.0401177853345871,2,3
120,35176,0.015444925986230373,0.06219935044646263,0.03882213681936264,2,3
121,33796,0.013812043704092503,0.06007182598114014,0.03694193437695503,2,1
122,34034,0.014093657024204731,0.06037585809826851,0.03723475709557533,2,3
123,33308,0.013234619051218033,0.06354137510061264,0.038387998938560486,2,1
124,32456,0.01222649309784174,0.06247939169406891,0.03735294193029404,2,3
125,33932,0.013972965069115162,0.06265180557966232,0.038312386721372604,2,1
126,35288,0.015577449463307858,0.06408219784498215,0.03982982411980629,2,3
127,39038,0.020014625042676926,0.0690852701663971,0.04454994946718216,2,3
128,38968,0.019931796938180923,0.0673455148935318,0.04363865405321121,2,3
129,38321,0.019166236743330956,0.06346002966165543,0.041313134133815765,2,3
130,37560,0.01826578564941883,0.06414902955293655,0.04120740666985512,2,3
131,38797,0.019729461520910263,0.07210398465394974,0.04591672122478485,2,3
132,39879,0.021009737625718117,0.06704498082399368,0.044027358293533325,2,3
133,38517,0.019398154690861702,0.07741370797157288,0.048405930399894714,2,3
134,36908,0.017494309693574905,0.08140922337770462,0.04945176839828491,2,1
135,36695,0.017242277041077614,0.08220228552818298,0.049722280353307724,2,3
136,35924,0.016329992562532425,0.08408799767494202,0.05020899325609207,2,1
137,35989,0.01640690490603447,0.0755939707159996,0.04600043594837189,2,3
138,36306,0.016781995072960854,0.07149317860603333,0.044137585908174515,2,3
139,35118,0.015376296825706959,0.0683450773358345,0.04186068847775459,2,1
140,33540,0.013509131968021393,0.05609583854675293,0.03480248525738716,2,3
141,33353,0.013287866488099098,0.06154969707131386,0.03741878271102905,2,3
142,34988,0.015222474932670593,0.06607520580291748,0.04064884036779404,2,3
143,35286,0.015575082041323185,0.06894925981760025,0.04226217046380043,2,1
144,35768,0.016145406290888786,0.06757885217666626,0.0418621301651001,2,3
145,35176,0.015444925986230373,0.06477276235818863,0.04010884463787079,2,3
146,37341,0.01800665445625782,0.06503460556268692,0.041520629078149796,2,3
