frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,106240,0.06224064156413078,0.04713013768196106,0.05468539148569107,2,1
1,84696,0.03992224112153053,0.061639051884412766,0.05078064650297165,2,1
2,69543,0.024224553257226944,0.0656188502907753,0.04492170363664627,2,3
3,60864,0.015233594924211502,0.06583736091852188,0.04053547978401184,2,3
4,56525,0.010738618671894073,0.06959167122840881,0.040165144950151443,2,3
5,52672,0.006747130770236254,0.07331055402755737,0.04002884402871132,2,3
6,49693,0.0036610441748052835,0.07239646464586258,0.03802875429391861,2,3
7,48044,0.0019527643453329802,0.07295531779527664,0.037454042583703995,2,1
8,46159,0.0,0.07185650616884232,0.03592825308442116,2,3
9,46453,0.0003045758930966258,0.06937550008296967,0.03484003618359566,2,3
10,55457,0.00963223073631525,0.10645812749862671,0.05804517865180969,2,3
11,107904,0.06396446377038956,0.3158212900161743,0.18989287316799164,1,3
12,351573,0.3163922131061554,0.4042435586452484,0.3603178858757019,0,1
13,693742,0.6708605885505676,0.3396877944469452,0.5052741765975952,0,1
14,495404,0.4653932452201843,0.2733866274356842,0.36938995122909546,0,3
15,401479,0.3680920898914337,0.324768602848053,0.34643036127090454,0,3
16,191054,0.15010330080986023,0.2537727355957031,0.20193801820278168,1,3
17,185143,0.14397984743118286,0.24584415555000305,0.19491200149059296,1,3
18,157762,0.1156146228313446,0.20698684453964233,0.16130073368549347,1,3
19,188627,0.1475890725851059,0.24590688943862915,0.19674798846244812,1,3
20,135736,0.09279688447713852,0.21391771733760834,0.15335729718208313,1,3
21,138183,0.09533185511827469,0.22434596717357635,0.15983891487121582,1,3
22,126277,0.0829978734254837,0.20134468376636505,0.14217127859592438,1,3
23,143005,0.10032717883586884,0.20774005353450775,0.1540336161851883,1,3
24,152564,0.11022977530956268,0.2136586308479309,0.1619442105293274,1,3
25,164960,0.12307135760784149,0.21944287419319153,0.1712571084499359,1,3
26,260328,0.2218673825263977,0.2916650176048279,0.2567662000656128,1,3
27,291505,0.25416502356529236,0.28918322920799255,0.27167412638664246,1,3
28,240616,0.20144683122634888,0.2583761215209961,0.22991147637367249,1,3
29,265194,0.22690829634666443,0.24693790078163147,0.23692309856414795,1,1
30,271580,0.23352383077144623,0.2362782508134842,0.2349010407924652,1,3
31,276980,0.23911793529987335,0.2511616051197052,0.24513977766036987,1,1
32,226507,0.18683068454265594,0.2181956171989441,0.20251315832138062,1,3
33,251051,0.21225692331790924,0.23832428455352783,0.22529059648513794,1,3
34,341266,0.3057147264480591,0.25841793417930603,0.28206634521484375,1,1
35,410764,0.37771084904670715,0.2704101800918579,0.32406049966812134,0,3
36,230796,0.19127385318279266,0.22991874814033508,0.21059629321098328,1,3
37,230092,0.19054454565048218,0.2579461336135864,0.2242453396320343,1,1
38,392292,0.35857486724853516,0.3093837797641754,0.3339793086051941,0,1
39,754894,0.734210729598999,0.29939335584640503,0.5168020725250244,0,3
40,1011461,1.0,0.24772121012210846,0.6238605976104736,0,3
41,898792,0.8832811713218689,0.22860698401927948,0.5559440851211548,0,3
42,881798,0.8656763434410095,0.2150571197271347,0.5403667092323303,0,3
43,747590,0.7266441583633423,0.24602581560611725,0.48633497953414917,0,3
44,459017,0.4276983141899109,0.19925375282764435,0.313476026058197,0,3
45,486347,0.45601069927215576,0.18085846304893494,0.31843459606170654,0,1
46,490170,0.4599711298942566,0.19769741594791412,0.32883426547050476,0,3
47,335765,0.30001598596572876,0.1927398294210434,0.24637791514396667,1,3
48,369408,0.33486831188201904,0.18939244747161865,0.26213037967681885,1,3
49,437363,0.4052659571170807,0.2155909538269043,0.3104284405708313,0,3
50,455395,0.4239461123943329,0.24620439112186432,0.3350752592086792,0,3
51,343230,0.30774933099746704,0.20365358889102936,0.2557014524936676,1,1
52,598164,0.5718469619750977,0.2457594871520996,0.40880322456359863,0,3
53,721172,0.6992766261100769,0.23803400993347168,0.4686553180217743,0,1
54,651099,0.6266847252845764,0.21834121644496918,0.4225129783153534,0,3
55,448781,0.4170943796634674,0.23783928155899048,0.32746684551239014,0,1
56,402711,0.36936837434768677,0.29082953929901123,0.330098956823349,0,3
57,62477,0.016904568299651146,0.2967798113822937,0.1568421870470047,1,3
