frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,102247,0.07354345917701721,0.07817501574754715,0.07585923373699188,2,1
1,66558,0.04299429431557655,0.07743775844573975,0.060216024518013,2,3
2,49954,0.028781559318304062,0.07345378398895264,0.0511176735162735,2,3
3,41877,0.021867789328098297,0.07563262432813644,0.04875020682811737,2,3
4,44991,0.024533318355679512,0.14754042029380798,0.08603686839342117,2,3
5,51987,0.03052176907658577,0.2406787872314453,0.135600283741951,1,3
6,49496,0.028389519080519676,0.2531571090221405,0.14077331125736237,1,3
7,57580,0.035309284925460815,0.31564056873321533,0.17547492682933807,1,3
8,61493,0.0386587418615818,0.3558935225009918,0.19727613031864166,1,3
9,57052,0.03485732153058052,0.29720842838287354,0.16603288054466248,1,3
10,81918,0.05614218860864639,0.2753676772117615,0.16575492918491364,1,1
11,88796,0.0620296411216259,0.224307581782341,0.1431686133146286,1,3
12,58827,0.03637669235467911,0.1949882060289383,0.115682452917099,2,3
13,47848,0.026978861540555954,0.1847425252199173,0.10586069524288177,2,3
14,55309,0.03336534649133682,0.2005799561738968,0.1169726550579071,2,3
15,84355,0.05822821706533432,0.2160465121269226,0.13713736832141876,1,1
16,85643,0.05933072417974472,0.20533770322799683,0.13233421742916107,1,3
17,88497,0.061773695051670074,0.1837526112794876,0.12276315689086914,2,1
18,96987,0.06904099136590958,0.24488987028598785,0.156965434551239,1,1
19,113830,0.0834583044052124,0.3395075798034668,0.2114829421043396,1,3
20,138841,0.10486728698015213,0.29078665375709534,0.19782696664333344,1,1
21,591839,0.49262571334838867,0.2057700753211975,0.3491978943347931,0,1
22,499507,0.4135911166667938,0.18438822031021118,0.2989896535873413,0,1
23,391381,0.3210371434688568,0.16425924003124237,0.242648184299469,1,1
24,312470,0.25349071621894836,0.14411011338233948,0.19880041480064392,1,1
25,177952,0.1383456289768219,0.1160544604063034,0.12720003724098206,2,1
26,70185,0.046098943799734116,0.09557106345891953,0.07083500176668167,2,3
27,53850,0.032116468995809555,0.09959210455417633,0.06585428863763809,2,3
28,48883,0.02786479890346527,0.10810860246419907,0.06798669695854187,2,3
29,46404,0.025742819532752037,0.13977140188217163,0.08275710791349411,2,3
30,47034,0.026282086968421936,0.1610240936279297,0.09365309029817581,2,3
31,40837,0.02097756415605545,0.15182234346866608,0.08639995753765106,2,3
32,32410,0.013764199800789356,0.11234616488218307,0.06305518001317978,2,3
33,34009,0.01513291709125042,0.1533467024564743,0.08423981070518494,2,3
34,37052,0.017737671732902527,0.19494785368442535,0.10634276270866394,2,3
35,30956,0.012519599869847298,0.15934307873249054,0.08593133836984634,2,3
36,25679,0.008002577349543571,0.1185140386223793,0.06325830519199371,2,3
37,23317,0.005980751011520624,0.11494927853345871,0.0604650154709816,2,3
38,21777,0.004662533290684223,0.12146437168121338,0.06306345015764236,2,3
39,20610,0.0036636022850871086,0.1305830180644989,0.06712330877780914,2,3
40,19522,0.0027322943788021803,0.12050951272249222,0.06162090227007866,2,3
41,19625,0.0028204587288200855,0.14739207923412323,0.07510627061128616,2,3
42,19013,0.002296601887792349,0.14397667348384857,0.07313663512468338,2,3
43,19846,0.0030096343252807856,0.14897170662879944,0.07599066942930222,2,3
44,17861,0.0013105063699185848,0.13271386921405792,0.06701219081878662,2,3
45,18631,0.0019696152303367853,0.13567233085632324,0.06882097572088242,2,3
46,18216,0.0016143814427778125,0.1278925985097885,0.06475348770618439,2,3
47,16330,0.0,0.11754391342401505,0.05877195671200752,2,3
48,16363,2.824696639436297e-05,0.11337238550186157,0.056700315326452255,2,3
49,16704,0.00032013413147069514,0.1269637942314148,0.06364196538925171,2,3
50,17473,0.0009783842833712697,0.1328769028186798,0.06692764163017273,2,3
51,16762,0.0003697809879668057,0.12139060348272324,0.06088019162416458,2,3
52,16700,0.00031671058968640864,0.11717979609966278,0.05874825268983841,2,3
53,1184578,1.0,0.1400926262140274,0.5700463056564331,0,1
54,949270,0.7985804080963135,0.12535466253757477,0.4619675278663635,0,1
