frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,118836,0.2584071457386017,0.09208821505308151,0.1752476841211319,1,3
1,81525,0.15726123750209808,0.13046427071094513,0.1438627541065216,1,3
2,65929,0.1149822548031807,0.13322721421718597,0.12410473823547363,2,1
3,71678,0.13056714832782745,0.19250214099884033,0.1615346372127533,1,3
4,61084,0.10184800624847412,0.18579958379268646,0.1438238024711609,1,3
5,65672,0.11428555846214294,0.23912139236927032,0.17670348286628723,1,3
6,65779,0.11457561701536179,0.2546969950199127,0.18463630974292755,1,3
7,74076,0.13706783950328827,0.31376489996910095,0.225416362285614,1,3
8,93491,0.1896997094154358,0.31473198533058167,0.2522158622741699,1,3
9,140824,0.31801411509513855,0.3851888179779053,0.3516014814376831,0,1
10,103602,0.21710948646068573,0.38276198506355286,0.2999357283115387,0,3
11,50528,0.07323189824819565,0.20054811239242554,0.1368900090456009,1,1
12,32958,0.025601616129279137,0.10925847291946411,0.0674300417304039,2,1
13,31319,0.02115846611559391,0.1123550534248352,0.06675676256418228,2,3
14,30120,0.01790810003876686,0.10118871927261353,0.059548407793045044,2,3
15,27037,0.009550441056489944,0.08489159494638443,0.047221019864082336,2,3
16,24842,0.0036000569816678762,0.07509047538042068,0.03934526443481445,2,3
17,25006,0.004044643137603998,0.08410180360078812,0.04407322406768799,2,3
18,27511,0.010835409164428711,0.09117995947599411,0.05100768432021141,2,3
19,35694,0.033018600195646286,0.1686771661043167,0.10084788501262665,2,3
20,37026,0.03662950173020363,0.2143220603466034,0.12547577917575836,2,3
21,46404,0.06205219402909279,0.28846219182014465,0.17525719106197357,1,3
22,53966,0.08255191147327423,0.36786046624183655,0.225206196308136,1,3
23,56610,0.0897195041179657,0.2676941454410553,0.1787068247795105,1,3
24,96902,0.19894655048847198,0.41208603978157043,0.3055163025856018,0,1
25,47620,0.06534861773252487,0.23034429550170898,0.14784646034240723,1,3
26,39377,0.043002787977457047,0.22042031586170197,0.13171155750751495,2,1
27,34198,0.02896311692893505,0.15357045829296112,0.09126678854227066,2,3
28,28936,0.014698417857289314,0.09446769207715988,0.05458305403590202,2,3
29,28874,0.014530336484313011,0.0908825621008873,0.05270645022392273,2,3
30,27137,0.00982152484357357,0.08129950612783432,0.04556051641702652,2,3
31,31337,0.021207258105278015,0.1339287906885147,0.07756802439689636,2,3
32,39051,0.04211903735995293,0.22189924120903015,0.1320091336965561,1,3
33,47221,0.06426699459552765,0.28464555740356445,0.17445626854896545,1,3
34,69550,0.12479837238788605,0.36967018246650696,0.2472342848777771,1,3
