frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,95171,0.019905544817447662,0.047538578510284424,0.03372206166386604,2,3
1,70585,0.005525450687855482,0.05856317654252052,0.032044313848018646,2,3
2,65629,0.00262673432007432,0.09001805633306503,0.04632239416241646,2,3
3,61849,0.0004158500232733786,0.10273014008998871,0.05157299339771271,2,3
4,61138,0.0,0.11738544702529907,0.058692723512649536,2,3
5,64680,0.0020716842263936996,0.12631990015506744,0.06419578939676285,2,3
6,68858,0.004515340551733971,0.15277568995952606,0.07864551246166229,2,3
7,116994,0.03266959637403488,0.22726556658744812,0.1299675852060318,2,3
8,134804,0.04308648407459259,0.235332652926445,0.1392095685005188,1,3
9,102494,0.024188697338104248,0.18066450953483582,0.10242660343647003,2,3
10,129922,0.04023105278611183,0.21125860512256622,0.12574483454227448,2,3
11,173482,0.06570885330438614,0.21068397164344788,0.1381964087486267,1,3
12,218990,0.09232601523399353,0.20201630890369415,0.14717116951942444,1,3
13,370169,0.1807490587234497,0.23777619004249573,0.20926262438297272,1,1
14,503234,0.2585774064064026,0.22774863243103027,0.24316301941871643,1,3
15,783985,0.42278578877449036,0.22912879288196564,0.3259572982788086,0,1
16,718776,0.3846457302570343,0.24923968315124512,0.3169426918029785,0,1
17,706763,0.3776194453239441,0.2504541277885437,0.3140367865562439,0,1
18,564436,0.29437384009361267,0.2145080417394638,0.25444093346595764,1,3
19,475921,0.24260231852531433,0.19688096642494202,0.21974164247512817,1,3
20,486403,0.24873313307762146,0.2092854082584381,0.22900927066802979,1,3
21,410281,0.20421014726161957,0.21433661878108978,0.20927338302135468,1,3
22,427576,0.21432581543922424,0.2034950852394104,0.20891045033931732,1,3
23,810935,0.43854859471321106,0.232591450214386,0.3355700373649597,0,1
24,1303998,0.7269361019134521,0.24687276780605316,0.48690444231033325,0,3
25,803060,0.433942586183548,0.239578515291214,0.336760550737381,0,1
26,458101,0.23217959702014923,0.18425175547599792,0.20821568369865417,1,3
27,385927,0.18996575474739075,0.16807691752910614,0.17902132868766785,1,3
28,399594,0.19795945286750793,0.21573734283447266,0.2068483978509903,1,1
29,381785,0.1875431388616562,0.2610431909561157,0.22429317235946655,1,1
30,308166,0.14448414742946625,0.24177466332912445,0.19312940537929535,1,3
31,309799,0.1454392671585083,0.20736202597618103,0.17640064656734467,1,3
32,149431,0.051641661673784256,0.16407468914985657,0.10785817354917526,2,1
33,116993,0.03266901522874832,0.14455467462539673,0.08861184120178223,2,3
34,99066,0.02218368463218212,0.13270527124404907,0.07744447886943817,2,3
35,103013,0.02449224516749382,0.14524337649345398,0.08486781269311905,2,3
36,113552,0.030656399205327034,0.16231241822242737,0.09648440778255463,2,3
37,149451,0.051653362810611725,0.22743530571460724,0.13954433798789978,1,3
38,196041,0.07890338450670242,0.2136799395084381,0.14629165828227997,1,3
39,311311,0.14632362127304077,0.234755277633667,0.19053944945335388,1,3
40,948681,0.5191147923469543,0.2845802307128906,0.4018475115299225,0,1
41,567379,0.2960951626300812,0.24654436111450195,0.27131974697113037,1,3
42,251271,0.11120684444904327,0.19565725326538086,0.15343204140663147,1,3
43,436012,0.21925994753837585,0.23313045501708984,0.22619520127773285,1,3
44,669664,0.35592061281204224,0.20659592747688293,0.2812582850456238,1,3
45,1084915,0.5987967252731323,0.20315468311309814,0.40097570419311523,0,3
46,773844,0.4168544113636017,0.19283895194530487,0.3048466742038727,0,3
47,1163401,0.6447023153305054,0.17251524329185486,0.4086087942123413,0,3
48,984326,0.5399631857872009,0.1778661459684372,0.35891467332839966,0,3
49,549522,0.2856507897377014,0.15300580859184265,0.21932829916477203,1,3
50,459714,0.2331230193376541,0.17681211233139038,0.20496755838394165,1,3
51,368962,0.18004310131072998,0.18213877081871033,0.18109093606472015,1,3
52,510710,0.26295006275177,0.2137707769870758,0.2383604198694229,1,3
53,660364,0.35048115253448486,0.23160770535469055,0.2910444140434265,0,1
54,618678,0.3260994255542755,0.2135796993970871,0.2698395550251007,1,3
55,440881,0.22210778295993805,0.1839345097541809,0.20302113890647888,1,3
56,494703,0.2535877227783203,0.19687555730342865,0.22523164749145508,1,1
57,609301,0.32061490416526794,0.17096997797489166,0.2457924485206604,1,3
58,628291,0.3317219614982605,0.17455102503299713,0.2531364858150482,1,3
59,804098,0.4345497190952301,0.20435328781604767,0.3194515109062195,0,3
60,690646,0.36819279193878174,0.18208961188793182,0.2751412093639374,1,3
61,692644,0.36936140060424805,0.19539190828800201,0.28237664699554443,1,3
62,707065,0.37779608368873596,0.17975923418998718,0.2787776589393616,1,1
63,904170,0.4930807650089264,0.16484220325946808,0.32896149158477783,0,1
64,1091962,0.6029183864593506,0.16080644726753235,0.3818624019622803,0,1
65,844511,0.4581868648529053,0.15011782944202423,0.30415233969688416,0,1
66,813370,0.43997278809547424,0.1707584708929062,0.3053656220436096,0,1
67,794904,0.42917221784591675,0.18671509623527527,0.3079436421394348,0,1
68,707018,0.3777685761451721,0.15348151326179504,0.2656250596046448,1,3
69,852799,0.46303442120552063,0.14987564086914062,0.30645501613616943,0,1
70,751347,0.4036961793899536,0.14900453388690948,0.27635034918785095,1,1
71,538036,0.27893275022506714,0.14913827180862427,0.2140355110168457,1,3
72,932262,0.5095114707946777,0.18764393031597137,0.34857770800590515,0,1
73,724100,0.3877597153186798,0.15333636105060577,0.2705480456352234,1,3
74,600973,0.31574395298957825,0.1283007711172104,0.22202235460281372,1,1
75,1770862,1.0,0.12346238642930984,0.561731219291687,0,1
76,844459,0.45815643668174744,0.09991751611232758,0.2790369689464569,1,3
77,547824,0.28465765714645386,0.09871136397123337,0.1916845142841339,1,3
78,495765,0.25420886278152466,0.12707728147506714,0.1906430721282959,1,3
79,392449,0.19378040730953217,0.15346066653728485,0.1736205369234085,1,3
80,325619,0.15469221770763397,0.13274621963500977,0.14371922612190247,1,3
81,208256,0.08604781329631805,0.11524955183267593,0.10064868628978729,2,1
82,198973,0.08061827719211578,0.11576894670724869,0.09819361567497253,2,3
83,215061,0.09002798050642014,0.13732807338237762,0.11367802321910858,2,3
84,151752,0.05299920216202736,0.10912258177995682,0.08106089383363724,2,3
85,157873,0.056579310446977615,0.1263197511434555,0.09144952893257141,2,3
86,127004,0.03852434828877449,0.10353652387857437,0.07103043794631958,2,3
87,115643,0.031879402697086334,0.09670581668615341,0.06429260969161987,2,3
88,175550,0.06691839545965195,0.08984605967998505,0.0783822238445282,2,3
89,242599,0.10613467544317245,0.08115571737289429,0.09364520013332367,2,3
90,161400,0.05864221230149269,0.09131868928670883,0.07498045265674591,2,3
91,120371,0.034644775092601776,0.08194360136985779,0.05829418823122978,2,3
92,142168,0.047393616288900375,0.08724817633628845,0.06732089817523956,2,3
93,151230,0.05269388109445572,0.09885226935148239,0.07577307522296906,2,3
94,130415,0.04051940143108368,0.08854325115680695,0.06453132629394531,2,3
95,150924,0.05251490697264671,0.1101016104221344,0.0813082605600357,2,3
96,168502,0.06279610097408295,0.13993506133556366,0.1013655811548233,2,3
97,170972,0.06424077600240707,0.13222970068454742,0.09823523461818695,2,3
98,140259,0.046277061104774475,0.1294764280319214,0.08787674456834793,2,3
99,141364,0.046923357993364334,0.13243742287158966,0.08968038856983185,2,3
100,192239,0.07667962461709976,0.15986740589141846,0.11827351152896881,2,3
101,159138,0.057319190353155136,0.15040431916713715,0.10386175662279129,2,3
102,138355,0.04516343027353287,0.15548032522201538,0.10032187402248383,2,3
103,180344,0.06972236931324005,0.213235542178154,0.14147895574569702,1,3
104,250017,0.1104733869433403,0.22676683962345123,0.16862010955810547,1,3
105,490936,0.251384437084198,0.2680690586566925,0.25972676277160645,1,3
106,603771,0.31738048791885376,0.23143836855888367,0.2744094133377075,1,3
107,590847,0.30982133746147156,0.22160567343235016,0.26571351289749146,1,3
108,559105,0.29125577211380005,0.30683988332748413,0.2990478277206421,0,1
109,141514,0.04701109603047371,0.10108336061239243,0.07404723018407822,2,1
110,104759,0.025513481348752975,0.11801771819591522,0.07176560163497925,2,3
111,134611,0.0429736003279686,0.13633713126182556,0.08965536952018738,2,3
112,193327,0.07731599360704422,0.18348509073257446,0.13040053844451904,2,3
113,296217,0.13749529421329498,0.20072701573371887,0.16911116242408752,1,3
114,481760,0.24601750075817108,0.20670467615127563,0.22636109590530396,1,1
115,680027,0.3619818389415741,0.18001462519168854,0.2709982395172119,1,3
116,603920,0.317467600107193,0.1726219207048416,0.2450447678565979,1,3
117,602656,0.3167283236980438,0.21187886595726013,0.264303594827652,1,3
118,686079,0.3655216097831726,0.27462533116340637,0.3200734853744507,0,1
119,285398,0.13116736710071564,0.17783929407596588,0.15450333058834076,1,3
120,425242,0.21296070516109467,0.20240576565265656,0.2076832354068756,1,3
121,469708,0.23896841704845428,0.21652615070343018,0.22774729132652283,1,3
122,339340,0.16271749138832092,0.17371661961078644,0.16821706295013428,1,1
123,361406,0.17562367022037506,0.2432081550359726,0.20941591262817383,1,3
124,400093,0.19825130701065063,0.24943961203098297,0.2238454520702362,1,3
125,211178,0.08775685727596283,0.13520266115665436,0.1114797592163086,2,3
126,158650,0.05703376978635788,0.10392408072948456,0.08047892153263092,2,3
127,158343,0.05685419961810112,0.10059361159801483,0.07872390747070312,2,3
128,166574,0.061668429523706436,0.10939431935548782,0.08553137630224228,2,3
129,389179,0.19186781346797943,0.21394093334674835,0.2029043734073639,1,1
130,638638,0.3377738296985626,0.18107832968235016,0.259426087141037,1,1
131,657891,0.34903472661972046,0.20793256163597107,0.27848362922668457,1,3
132,619054,0.3263193666934967,0.22488568723201752,0.2756025195121765,1,1
133,639191,0.3380972743034363,0.2786622643470764,0.30837976932525635,0,3
134,510921,0.26307347416877747,0.17565882205963135,0.2193661481142044,1,3
135,562235,0.2930864989757538,0.15700216591358185,0.2250443398952484,1,1
136,602385,0.31656983494758606,0.1319212168455124,0.22424551844596863,1,1
137,736291,0.39489004015922546,0.13682803511619568,0.26585903763771057,1,3
138,772601,0.41612744331359863,0.15881776809692383,0.28747260570526123,1,3
139,536539,0.27805715799331665,0.15498018264770508,0.21651867032051086,1,1
140,613952,0.3233352303504944,0.17606228590011597,0.24969875812530518,1,3
141,560250,0.29192548990249634,0.20225100219249725,0.2470882534980774,1,3
142,304040,0.14207088947296143,0.15010790526866913,0.14608940482139587,1,3
143,261769,0.11734701693058014,0.10067906975746155,0.10901304334402084,2,3
144,293426,0.13586287200450897,0.13718433678150177,0.13652360439300537,1,3
145,266150,0.11990941315889359,0.16222929954528809,0.14106935262680054,1,3
146,256896,0.11449684202671051,0.17884178459644318,0.14666931331157684,1,3
147,268726,0.12141608446836472,0.20038321614265442,0.16089965403079987,1,3
148,234243,0.10124733299016953,0.20375984907150269,0.1525035947561264,1,3
149,305738,0.14306403696537018,0.21849365532398224,0.1807788461446762,1,3
150,373885,0.18292249739170074,0.2652747333049774,0.22409862279891968,1,3
151,164619,0.06052497401833534,0.11883557587862015,0.0896802768111229,2,1
152,258418,0.11538705229759216,0.21022677421569824,0.1628069132566452,1,3
153,369583,0.18040631711483002,0.24073995649814606,0.21057313680648804,1,3
154,425593,0.2131659835577011,0.2503868639469147,0.2317764163017273,1,3
155,320407,0.1516437828540802,0.19901736080646515,0.17533057928085327,1,3
156,377942,0.18529540300369263,0.24870415031909943,0.21699976921081543,1,3
157,380533,0.18681085109710693,0.3006127178668976,0.24371178448200226,1,3
158,140455,0.046391695737838745,0.08928028494119644,0.0678359866142273,2,1
159,197569,0.07979708909988403,0.10256168246269226,0.09117938578128815,2,3
160,189526,0.07509282231330872,0.10604096949100494,0.09056689590215683,2,3
161,237685,0.10326053202152252,0.1598033905029297,0.1315319538116455,2,3
162,274119,0.12457039952278137,0.1903611123561859,0.15746575593948364,1,3
163,163989,0.06015649437904358,0.08266797661781311,0.07141223549842834,2,1
164,176456,0.06744831055402756,0.17791394889354706,0.12268112599849701,2,3
165,145155,0.04914068058133125,0.14309696853160858,0.09611882269382477,2,3
166,183135,0.07135479152202606,0.1151244193315506,0.09323960542678833,2,3
167,254074,0.11284628510475159,0.14660966396331787,0.12972797453403473,2,3
