frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,234785,0.5762304067611694,0.1894008070230484,0.3828155994415283,0,1
1,224047,0.5447108745574951,0.22967970371246338,0.38719528913497925,0,1
2,242021,0.5974703431129456,0.3157287836074829,0.45659956336021423,0,3
3,121224,0.24289211630821228,0.25066807866096497,0.24678009748458862,1,3
4,144882,0.3123359978199005,0.32391393184661865,0.3181249499320984,0,1
5,66306,0.08169005066156387,0.17131270468235016,0.12650138139724731,2,3
6,56796,0.0537751242518425,0.16626836359500885,0.11002174019813538,2,3
7,78001,0.11601866036653519,0.27032363414764404,0.19317114353179932,1,3
8,65202,0.07844945043325424,0.24733102321624756,0.1628902405500412,1,3
9,57499,0.055838651955127716,0.252337783575058,0.15408821403980255,1,3
10,78822,0.1184285432100296,0.29600170254707336,0.20721513032913208,1,3
11,66205,0.08139357715845108,0.24734988808631897,0.16437172889709473,1,3
12,62472,0.0704360157251358,0.23403605818748474,0.15223604440689087,1,3
13,59834,0.06269262731075287,0.21733252704143524,0.14001257717609406,1,3
14,61914,0.06879810243844986,0.2027551531791687,0.13577662408351898,1,1
15,79227,0.11961735785007477,0.24515119194984436,0.18238428235054016,1,3
16,77388,0.1142193078994751,0.2230653166770935,0.1686423122882843,1,3
17,85439,0.13785159587860107,0.2393406629562378,0.18859612941741943,1,3
18,109077,0.20723676681518555,0.2864479720592499,0.2468423694372177,1,1
19,95675,0.1678975522518158,0.2522551715373993,0.21007636189460754,1,3
20,77466,0.11444825679063797,0.22706548869609833,0.17075687646865845,1,3
21,92602,0.15887731313705444,0.2714630663394928,0.21517018973827362,1,3
22,67954,0.08652745187282562,0.1890706866979599,0.13779906928539276,1,3
23,62806,0.07141641527414322,0.1655825525522232,0.11849948763847351,2,1
24,101680,0.18552416563034058,0.27106863260269165,0.2282963991165161,1,3
25,136251,0.28700125217437744,0.3250928521156311,0.3060470521450043,0,1
26,178415,0.41076621413230896,0.32311394810676575,0.36694008111953735,0,1
27,220425,0.5340791344642639,0.39470958709716797,0.46439436078071594,0,3
28,208785,0.49991196393966675,0.40498724579811096,0.45244961977005005,0,3
29,360796,0.9461134076118469,0.38839393854141235,0.6672536730766296,0,3
30,291241,0.7419469952583313,0.33714866638183594,0.5395478010177612,0,3
31,193296,0.4544467628002167,0.3117660582065582,0.38310641050338745,0,1
32,159461,0.35513007640838623,0.3005371689796448,0.3278336226940155,0,3
33,148487,0.3229178786277771,0.31823283433914185,0.3205753564834595,0,3
34,116231,0.22823606431484222,0.2435695081949234,0.2359027862548828,1,3
35,99674,0.1796359121799469,0.24549241364002228,0.21256417036056519,1,3
36,83327,0.13165219128131866,0.25270429253578186,0.19217824935913086,1,3
37,73724,0.103464275598526,0.2504919767379761,0.17697812616825104,1,1
38,65032,0.07795044779777527,0.22803784906864166,0.15299415588378906,1,3
39,48529,0.029508810490369797,0.12628306448459625,0.07789593935012817,2,1
40,51552,0.038382288068532944,0.14662472903728485,0.09250351041555405,2,3
41,56330,0.052407264709472656,0.16370706260204315,0.1080571636557579,2,3
42,101203,0.18412402272224426,0.31712934374809265,0.25062668323516846,1,1
43,186757,0.43525266647338867,0.3323999047279358,0.38382628560066223,0,3
44,250933,0.6236299872398376,0.3128432631492615,0.46823662519454956,0,1
45,156288,0.34581631422042847,0.23780876398086548,0.291812539100647,0,3
46,153112,0.33649373054504395,0.23084327578544617,0.28366851806640625,1,3
47,180110,0.41574159264564514,0.28900066018104553,0.35237112641334534,0,3
48,254883,0.6352245211601257,0.38345974683761597,0.5093421339988708,0,3
49,109665,0.20896273851394653,0.2850964367389679,0.24702958762645721,1,3
50,78821,0.11842561513185501,0.24842660129070282,0.1834261119365692,1,3
51,71723,0.09759069979190826,0.24702513217926025,0.17230790853500366,1,3
52,50151,0.034269899129867554,0.18195506930351257,0.10811248421669006,2,3
53,43853,0.015783235430717468,0.16597267985343933,0.0908779576420784,2,3
54,54624,0.047399599105119705,0.2912624478340149,0.16933102905750275,1,3
55,75694,0.1092468649148941,0.32682445645332336,0.21803566813468933,1,3
56,79457,0.12029248476028442,0.34207087755203247,0.23118168115615845,1,3
57,53906,0.04529203474521637,0.20600032806396484,0.12564617395401,2,1
58,57971,0.05722413212060928,0.2401944249868393,0.1487092822790146,1,3
59,67011,0.08375944942235947,0.2548885643482208,0.16932401061058044,1,1
60,90784,0.15354087948799133,0.34133389592170715,0.24743738770484924,1,3
61,66526,0.08233582228422165,0.20797914266586304,0.14515748620033264,1,1
