frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,100065,0.7255810499191284,0.16045266389846802,0.4430168569087982,0,1
1,92251,0.6679258942604065,0.20480363070964813,0.4363647699356079,0,3
2,99177,0.7190290093421936,0.25505656003952026,0.48704278469085693,0,1
3,108875,0.7905851006507874,0.24852758646011353,0.5195563435554504,0,3
4,122407,0.8904301524162292,0.2604127526283264,0.5754214525222778,0,3
5,119625,0.8699033260345459,0.2962118685245514,0.5830575823783875,0,1
6,112327,0.8160554766654968,0.3035851716995239,0.559820294380188,0,1
7,95904,0.6948793530464172,0.2679961323738098,0.4814377427101135,0,1
8,85183,0.6157751083374023,0.2822609543800354,0.44901803135871887,0,3
9,72824,0.524584949016571,0.28002938628196716,0.4023071527481079,0,3
10,63821,0.45815685391426086,0.2896197736263275,0.3738883137702942,0,3
11,69019,0.49650999903678894,0.3185577094554901,0.4075338542461395,0,3
12,67997,0.48896923661231995,0.28360024094581604,0.386284738779068,0,3
13,91063,0.6591602563858032,0.2609790563583374,0.4600696563720703,0,3
14,111315,0.8085885643959045,0.26613935828208923,0.5373639464378357,0,3
15,109933,0.7983915209770203,0.2777923345565796,0.5380918979644775,0,3
16,109795,0.7973732352256775,0.2617689371109009,0.5295710563659668,0,1
17,112955,0.8206891417503357,0.287502646446228,0.5540958642959595,0,3
18,110482,0.8024423122406006,0.31763309240341187,0.5600377321243286,0,3
19,96884,0.702110230922699,0.31171494722366333,0.5069125890731812,0,3
20,97044,0.7032908201217651,0.3003474473953247,0.5018191337585449,0,3
21,80433,0.5807275176048279,0.3382592499256134,0.45949339866638184,0,3
22,86599,0.6262229681015015,0.3136557340621948,0.46993935108184814,0,3
23,103409,0.7502545118331909,0.3310680389404297,0.5406612753868103,0,1
24,88336,0.6390392780303955,0.2896323502063751,0.4643357992172241,0,3
25,84486,0.6106323599815369,0.2493935376405716,0.43001294136047363,0,1
26,102388,0.7427211403846741,0.2642202079296112,0.5034706592559814,0,3
27,114882,0.8349074125289917,0.3015027940273285,0.5682051181793213,0,3
28,99318,0.7200693488121033,0.23615534603595734,0.4781123399734497,0,3
29,90035,0.6515752673149109,0.2596578896045685,0.4556165933609009,0,3
30,73190,0.5272854566574097,0.19361822307109833,0.3604518473148346,0,3
31,64322,0.4618534743785858,0.15796907246112823,0.3099112808704376,0,1
32,73352,0.5284807682037354,0.23343883454799652,0.38095980882644653,0,3
33,70686,0.5088098049163818,0.2661900520324707,0.38749992847442627,0,3
34,72055,0.5189109444618225,0.2182067185640335,0.3685588240623474,0,3
35,82088,0.5929387807846069,0.2734220623970032,0.43318042159080505,0,3
36,86105,0.6225780248641968,0.27477607131004333,0.44867706298828125,0,3
37,84651,0.6118497848510742,0.27353644371032715,0.4426931142807007,0,3
38,74869,0.5396738648414612,0.28435057401657104,0.4120122194290161,0,3
39,62900,0.4513613283634186,0.23459839820861816,0.3429798483848572,0,1
40,55096,0.3937799632549286,0.19779899716377258,0.2957894802093506,0,3
41,53001,0.37832212448120117,0.21625205874443054,0.29728710651397705,0,3
42,45969,0.32643693685531616,0.1712309867143631,0.24883395433425903,1,3
43,40762,0.2880174219608307,0.155098557472229,0.22155798971652985,1,3
44,40318,0.2847413718700409,0.1791990101337433,0.2319701910018921,1,3
45,38252,0.2694975435733795,0.14604805409908295,0.20777279138565063,1,1
46,31979,0.22321255505084991,0.12338055670261383,0.17329655587673187,1,3
47,30303,0.21084630489349365,0.11392167955636978,0.16238398849964142,1,3
48,29876,0.20769570767879486,0.10377354174852371,0.15573462843894958,1,3
49,32212,0.2249317467212677,0.1540846824645996,0.18950821459293365,1,3
50,28963,0.2009592056274414,0.12216927856206894,0.16156424582004547,1,3
51,33400,0.2336973398923874,0.13607251644134521,0.1848849356174469,1,3
52,54046,0.3860326111316681,0.34146541357040405,0.36374902725219727,0,3
53,51504,0.3672766089439392,0.272422730922699,0.3198496699333191,0,3
54,42070,0.2976684272289276,0.21221354603767395,0.2549409866333008,1,3
55,36817,0.2589094638824463,0.14825239777565002,0.20358093082904816,1,3
56,33258,0.23264960944652557,0.11241325736045837,0.17253142595291138,1,3
57,25194,0.17314985394477844,0.05751075968146324,0.11533030867576599,2,1
58,25163,0.17292112112045288,0.052727408707141876,0.11282426118850708,2,1
59,24285,0.1664428412914276,0.04934334009885788,0.10789309442043304,2,1
60,24114,0.16518113017082214,0.04811965674161911,0.10665039718151093,2,1
61,29545,0.2052534520626068,0.051364924758672714,0.1283091902732849,2,1
62,29077,0.20180034637451172,0.06519817560911179,0.13349926471710205,1,3
63,31546,0.2200177013874054,0.11685959994792938,0.1684386432170868,1,3
64,36952,0.25990554690361023,0.15525808930397034,0.20758181810379028,1,3
65,42549,0.301202654838562,0.1761779934167862,0.2386903166770935,1,3
66,51241,0.3653360903263092,0.25406745076179504,0.3097017705440521,0,3
67,47249,0.3358813524246216,0.20942756533622742,0.2726544737815857,1,1
68,63344,0.454637348651886,0.320305198431015,0.3874712586402893,0,3
69,57671,0.41277945041656494,0.2730295956134796,0.3429045081138611,0,3
70,45927,0.3261270523071289,0.21226221323013306,0.269194632768631,1,3
71,47067,0.3345384895801544,0.20441050827503204,0.26947450637817383,1,1
72,46785,0.3324577510356903,0.25679540634155273,0.2946265935897827,0,3
73,38454,0.27098798751831055,0.1771591156721115,0.22407355904579163,1,3
74,34741,0.2435918003320694,0.15108849108219147,0.19734014570713043,1,3
75,35799,0.2513982355594635,0.1509970724582672,0.20119765400886536,1,3
76,45050,0.3196561634540558,0.21672937273979187,0.26819276809692383,1,3
77,56826,0.40654465556144714,0.19204124808311462,0.2992929518222809,0,3
78,61904,0.4440123736858368,0.17543672025203705,0.3097245395183563,0,3
79,69624,0.5009739398956299,0.19066189229488373,0.3458179235458374,0,1
80,70071,0.5042721033096313,0.2332116663455963,0.36874186992645264,0,3
81,68701,0.4941636621952057,0.3030005991458893,0.3985821306705475,0,3
82,66042,0.47454437613487244,0.2339707762002945,0.35425758361816406,0,3
83,52938,0.3778572976589203,0.16019226610660553,0.2690247893333435,1,3
84,56140,0.40148305892944336,0.2434389293193817,0.32246100902557373,0,3
85,53497,0.38198184967041016,0.1878570020198822,0.2849194407463074,1,3
86,48270,0.3434147238731384,0.13708670437335968,0.24025070667266846,1,3
87,43883,0.3110455274581909,0.1292874664068222,0.22016650438308716,1,3
88,60194,0.4313952326774597,0.22856643795967102,0.32998085021972656,0,3
89,71259,0.5130376815795898,0.24975331127643585,0.38139548897743225,0,3
90,51697,0.36870065331459045,0.1804673969745636,0.274584025144577,1,3
91,64444,0.46275362372398376,0.26342371106147766,0.3630886673927307,0,3
92,52787,0.3767431378364563,0.2205667644739151,0.2986549437046051,0,3
93,43460,0.30792444944381714,0.17844487726688385,0.2431846559047699,1,3
94,49802,0.35471850633621216,0.18109333515167236,0.26790592074394226,1,1
95,44482,0.31546521186828613,0.20473583042621613,0.26010051369667053,1,3
96,41138,0.29079172015190125,0.15414594113826752,0.22246882319450378,1,3
97,42087,0.2977938652038574,0.14288286864757538,0.220338374376297,1,3
98,57828,0.41393786668777466,0.20373131334781647,0.30883458256721497,0,1
99,63223,0.4537445306777954,0.23128555715084076,0.3425150513648987,0,3
100,60818,0.43599939346313477,0.1903284788131714,0.3131639361381531,0,1
101,45498,0.322961688041687,0.13372066617012024,0.22834117710590363,1,1
102,54693,0.3908064663410187,0.15852795541286469,0.2746672034263611,1,3
103,54835,0.3918541967868805,0.1630302220582962,0.27744221687316895,1,1
104,59857,0.42890873551368713,0.19869382679462433,0.31380128860473633,0,1
105,63338,0.45459306240081787,0.24402832984924316,0.3493106961250305,0,3
106,66800,0.4801372289657593,0.26675406098365784,0.37344563007354736,0,3
107,66893,0.48082342743873596,0.24308082461357117,0.36195212602615356,0,1
108,69235,0.4981037378311157,0.27583131194114685,0.3869675397872925,0,3
109,78551,0.5668412446975708,0.29007646441459656,0.4284588694572449,0,3
110,70911,0.5104699730873108,0.3123060464859009,0.41138800978660583,0,3
111,54814,0.39169925451278687,0.2675827741622925,0.3296410143375397,0,1
112,41088,0.2904227674007416,0.19492214918136597,0.24267245829105377,1,3
113,38755,0.273208886384964,0.2300606369972229,0.25163477659225464,1,3
114,51362,0.3662288784980774,0.30267828702926636,0.3344535827636719,0,3
115,57945,0.41480115056037903,0.3174477219581604,0.3661244511604309,0,3
116,58483,0.41877076029777527,0.32128435373306274,0.3700275421142578,0,3
117,47401,0.33700284361839294,0.2476966381072998,0.29234975576400757,0,3
118,51893,0.37014684081077576,0.22629736363887787,0.2982220947742462,0,3
119,62054,0.445119172334671,0.2232958823442459,0.33420753479003906,0,3
120,58158,0.41637274622917175,0.19365592300891876,0.30501434206962585,0,1
121,47335,0.3365159034729004,0.14271172881126404,0.23961381614208221,1,3
122,50248,0.3580092787742615,0.1592792421579361,0.2586442530155182,1,3
123,54694,0.39081382751464844,0.15625329315662384,0.27353355288505554,1,3
124,56095,0.40115103125572205,0.12127457559108734,0.2612127959728241,1,3
125,49875,0.355257123708725,0.10221226513385773,0.22873470187187195,1,3
126,46871,0.33309227228164673,0.10073655098676682,0.21691441535949707,1,3
127,49521,0.3526451587677002,0.12883462011814117,0.2407398819923401,1,1
128,49546,0.35282963514328003,0.12879720330238342,0.24081341922283173,1,1
129,49302,0.35102927684783936,0.14232216775417328,0.24667572975158691,1,3
130,50953,0.36321109533309937,0.17361024022102356,0.26841068267822266,1,3
131,49195,0.3502398133277893,0.1704826056957245,0.2603611946105957,1,3
132,44351,0.314498633146286,0.13900712132453918,0.2267528772354126,1,3
133,37327,0.26267245411872864,0.11225149780511856,0.1874619722366333,1,3
134,37452,0.26359477639198303,0.10030826926231384,0.18195152282714844,1,3
135,41768,0.29544010758399963,0.09522771835327148,0.19533391296863556,1,3
136,53856,0.3846307098865509,0.22282470762729645,0.3037277162075043,0,3
137,63989,0.4593964219093323,0.25337493419647217,0.3563856780529022,0,1
138,58630,0.41985535621643066,0.26091909408569336,0.340387225151062,0,1
139,62436,0.4479376971721649,0.21423162519931793,0.331084668636322,0,3
140,54348,0.3882609009742737,0.20480774343013763,0.29653432965278625,0,3
141,52900,0.37757688760757446,0.15402103960514069,0.265798956155777,1,3
142,39870,0.28143584728240967,0.10213811695575714,0.1917869746685028,1,3
143,36561,0.25702059268951416,0.06666012853384018,0.16184036433696747,1,3
144,34135,0.2391204833984375,0.05727726221084595,0.14819887280464172,1,3
145,44832,0.3180476725101471,0.1745033860206604,0.24627552926540375,1,3
146,52502,0.3746402859687805,0.2361573874950409,0.3053988218307495,0,3
147,48205,0.34293511509895325,0.19548757374286652,0.2692113518714905,1,3
148,41958,0.2968420386314392,0.1419963240623474,0.2194191813468933,1,3
149,29805,0.20717182755470276,0.0600847527384758,0.13362829387187958,1,3
150,27752,0.19202390313148499,0.05645548924803734,0.12423969805240631,2,1
151,29106,0.20201431214809418,0.058916881680488586,0.13046559691429138,2,1
152,32101,0.22411273419857025,0.06863123923540115,0.146371990442276,1,3
153,33804,0.23667821288108826,0.08114612102508545,0.15891216695308685,1,1
154,37902,0.26691505312919617,0.09108633548021317,0.17900069057941437,1,1
155,42348,0.29971960186958313,0.13814732432365417,0.21893346309661865,1,3
156,41795,0.2956393361091614,0.13196134567260742,0.2138003408908844,1,3
157,39860,0.28136205673217773,0.1326489895582199,0.20700553059577942,1,3
158,38461,0.27103960514068604,0.11340110749006271,0.19222036004066467,1,3
159,37646,0.26502618193626404,0.08830466866493225,0.17666542530059814,1,3
160,37956,0.26731351017951965,0.08074299991130829,0.17402824759483337,1,3
161,42363,0.2998303174972534,0.12120340019464493,0.21051685512065887,1,3
162,42275,0.2991810142993927,0.1583922952413559,0.2287866473197937,1,1
163,50261,0.35810521245002747,0.19491921365261078,0.2765122056007385,1,1
164,61540,0.44132664799690247,0.26469430327415466,0.35301047563552856,0,3
165,60490,0.4335792660713196,0.26423490047454834,0.34890708327293396,0,3
166,65148,0.4679480493068695,0.2837444245815277,0.3758462369441986,0,3
167,83652,0.6044787168502808,0.3787563443183899,0.4916175305843353,0,1
168,77771,0.561086118221283,0.3962913453578949,0.47868871688842773,0,3
169,61495,0.44099462032318115,0.2936879098415375,0.3673412799835205,0,3
170,41436,0.29299047589302063,0.18311884999275208,0.23805466294288635,1,3
171,41829,0.295890212059021,0.21616898477077484,0.2560296058654785,1,1
172,50663,0.36107131838798523,0.2583143413066864,0.3096928298473358,0,3
173,53587,0.3826459050178528,0.27619117498397827,0.3294185400009155,0,3
174,56782,0.406220018863678,0.2781863212585449,0.34220317006111145,0,3
175,54680,0.3907105326652527,0.24817100167274475,0.3194407820701599,0,3
176,50679,0.3611893951892853,0.2360805869102478,0.29863500595092773,0,3
177,46264,0.32861360907554626,0.1900988668203354,0.25935623049736023,1,3
178,49506,0.3525345027446747,0.22273805737495422,0.28763628005981445,0,3
179,48243,0.3432155251502991,0.23107652366161346,0.28714603185653687,1,3
180,52374,0.37369585037231445,0.2563781440258026,0.3150370121002197,0,3
181,68686,0.4940529763698578,0.303022176027298,0.3985375761985779,0,3
182,68490,0.4926068186759949,0.24735717475414276,0.3699820041656494,0,3
183,41121,0.29066628217697144,0.14414724707603455,0.217406764626503,1,3
184,38113,0.26847192645072937,0.10751502215862274,0.18799346685409546,1,3
185,37557,0.26436948776245117,0.08866973966360092,0.17651961743831635,1,3
186,39136,0.2760200500488281,0.08384867012500763,0.17993435263633728,1,3
187,47742,0.3395189344882965,0.17213766276836395,0.25582829117774963,1,3
188,59593,0.4269607961177826,0.2043607234954834,0.3156607747077942,0,3
189,76223,0.5496642589569092,0.2872225046157837,0.41844338178634644,0,1
190,86632,0.6264664530754089,0.3618719279766083,0.4941691756248474,0,3
191,78466,0.5662140846252441,0.2914252281188965,0.4288196563720703,0,3
192,59756,0.4281634986400604,0.18653380870819092,0.30734866857528687,0,3
193,46970,0.33382275700569153,0.10802862793207169,0.2209256887435913,1,3
194,48971,0.3485870063304901,0.121238574385643,0.23491278290748596,1,3
195,57168,0.4090680778026581,0.20951730012893677,0.30929267406463623,0,3
196,56955,0.40749648213386536,0.1666121929883957,0.2870543301105499,1,3
197,53915,0.38506603240966797,0.1571996659040451,0.27113285660743713,1,3
198,57491,0.4114513397216797,0.23077847063541412,0.3211148977279663,0,3
199,57117,0.40869179368019104,0.2048996537923813,0.30679571628570557,0,3
200,53128,0.3792591989040375,0.14726747572422028,0.2632633447647095,1,3
201,63218,0.45370766520500183,0.19071099162101746,0.32220932841300964,0,1
202,55780,0.39882683753967285,0.14827685058116913,0.2735518515110016,1,3
203,50129,0.3571312427520752,0.11708346754312515,0.23710735142230988,1,3
204,45034,0.31953808665275574,0.09561359882354736,0.20757584273815155,1,3
205,41777,0.2955065071582794,0.08437032997608185,0.18993842601776123,1,3
206,40338,0.28488895297050476,0.08293598145246506,0.1839124709367752,1,3
207,44577,0.3161661624908447,0.11389896273612976,0.21503256261348724,1,3
