frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,797552,0.805136501789093,0.11862052232027054,0.4618785083293915,0,1
1,473192,0.4698408246040344,0.14030256867408752,0.30507171154022217,0,1
2,370954,0.36415594816207886,0.19004209339618683,0.27709901332855225,1,3
3,311618,0.3028194308280945,0.19685949385166168,0.24983945488929749,1,3
4,288422,0.27884140610694885,0.1947765052318573,0.23680895566940308,1,3
5,255176,0.24447453022003174,0.19702300429344177,0.22074876725673676,1,3
6,262536,0.2520826756954193,0.23868611454963684,0.24538439512252808,1,3
7,307232,0.298285573720932,0.29182934761047363,0.295057475566864,0,1
8,223855,0.21209757030010223,0.2686542272567749,0.24037590622901917,1,3
9,228863,0.21727441251277924,0.31051668524742126,0.26389554142951965,1,3
10,173509,0.16005417704582214,0.24858497083187103,0.204319566488266,1,3
11,112067,0.09654068201780319,0.17824015021324158,0.13739041984081268,1,3
12,111057,0.09549662470817566,0.22172193229198456,0.1586092710494995,1,3
13,103476,0.0876600369811058,0.20852018892765045,0.14809010922908783,1,1
14,109346,0.09372793883085251,0.17656342685222626,0.13514567911624908,1,3
15,156473,0.14244380593299866,0.19962149858474731,0.17103265225887299,1,3
16,263096,0.2526615560054779,0.24235089123249054,0.24750623106956482,1,3
17,235174,0.22379818558692932,0.22517019510269165,0.22448419034481049,1,3
18,196324,0.18363836407661438,0.24252350628376007,0.21308094263076782,1,3
19,218006,0.20605136454105377,0.25152549147605896,0.22878843545913696,1,1
20,263172,0.25274011492729187,0.2575964331626892,0.25516825914382935,1,3
21,236036,0.22468923032283783,0.25336623191833496,0.239027738571167,1,3
22,258823,0.2482444792985916,0.25318247079849243,0.2507134675979614,1,3
23,281543,0.2717304825782776,0.271444171667099,0.2715873122215271,1,3
24,192459,0.17964304983615875,0.26073157787323,0.22018730640411377,1,3
25,202299,0.18981480598449707,0.3208906054496765,0.2553527057170868,1,3
26,193811,0.18104064464569092,0.3063262104988098,0.24368342757225037,1,3
27,174148,0.16071471571922302,0.2542921304702759,0.20750342309474945,1,3
28,142695,0.12820129096508026,0.2593040466308594,0.19375267624855042,1,3
29,107994,0.09233035147190094,0.23443669080734253,0.16338351368904114,1,3
30,155295,0.14122608304023743,0.2404542714357376,0.19084018468856812,1,1
31,207330,0.19501541554927826,0.26265501976013184,0.22883522510528564,1,3
32,198615,0.1860065907239914,0.24193349480628967,0.21397003531455994,1,3
33,334486,0.3264584243297577,0.2894783616065979,0.3079683780670166,0,1
34,211589,0.19941800832748413,0.21814006567001343,0.20877903699874878,1,3
35,153234,0.13909560441970825,0.19613417983055115,0.1676148921251297,1,3
36,131344,0.11646759510040283,0.13700948655605316,0.1267385482788086,2,1
37,101755,0.08588101714849472,0.1398400217294693,0.11286051571369171,2,3
38,107699,0.09202541410923004,0.12539033591747284,0.10870787501335144,2,3
39,155914,0.14186596870422363,0.16943155229091644,0.15564876794815063,1,3
40,185397,0.17234297096729279,0.2112577259540558,0.19180035591125488,1,3
41,125695,0.110628142952919,0.1590365469455719,0.13483235239982605,1,3
42,123614,0.10847698152065277,0.1858971118927002,0.14718705415725708,1,3
43,131998,0.1171436458826065,0.19623172283172607,0.1566876769065857,1,3
44,170713,0.15716388821601868,0.22310510277748108,0.19013449549674988,1,3
45,164888,0.15114250779151917,0.23338332772254944,0.1922629177570343,1,3
46,106487,0.09077255427837372,0.21596887707710266,0.1533707082271576,1,3
47,90391,0.07413388788700104,0.20207297801971436,0.1381034255027771,1,3
48,190839,0.17796844244003296,0.28672656416893005,0.2323475033044815,1,3
49,241086,0.2299094945192337,0.3251500725746155,0.277529776096344,1,3
50,249728,0.23884285986423492,0.326930433511734,0.28288665413856506,1,3
51,224813,0.21308785676956177,0.366227924823761,0.2896578907966614,0,1
52,156049,0.14200550317764282,0.2782609760761261,0.21013323962688446,1,3
53,116645,0.10127302259206772,0.26072728633880615,0.18100015819072723,1,3
54,58305,0.040966108441352844,0.17663894593715668,0.10880252718925476,2,1
55,46510,0.028773460537195206,0.11573997884988785,0.07225672155618668,2,3
