frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,96207,0.4742574393749237,0.02247939445078373,0.24836841225624084,1,3
1,67804,0.31683120131492615,0.016535870730876923,0.16668353974819183,1,3
2,66097,0.30737000703811646,0.044118188321590424,0.17574410140514374,1,3
3,70152,0.32984521985054016,0.07432194799184799,0.20208358764648438,1,3
4,65436,0.3037063479423523,0.11252813786268234,0.20811724662780762,1,1
5,63472,0.29282069206237793,0.12684082984924316,0.20983076095581055,1,3
6,60854,0.2783101797103882,0.12878575921058655,0.20354796946048737,1,1
7,64034,0.29593563079833984,0.12252450734376907,0.20923006534576416,1,3
8,85441,0.4145858883857727,0.1824730485677719,0.2985294759273529,0,1
9,108226,0.5408738851547241,0.21750107407569885,0.3791874647140503,0,3
10,111994,0.5617583394050598,0.2533779442310333,0.40756815671920776,0,1
11,110428,0.5530786514282227,0.2373613864183426,0.395220011472702,0,3
12,101237,0.5021367073059082,0.16572721302509308,0.33393195271492004,0,3
13,116237,0.5852755904197693,0.1805654764175415,0.3829205334186554,0,3
14,188216,0.9842258095741272,0.24077290296554565,0.6124993562698364,0,1
15,141446,0.7249987721443176,0.214293971657753,0.4696463644504547,0,1
16,121070,0.612062931060791,0.2094198614358902,0.41074138879776,0,1
17,100508,0.49809613823890686,0.20188599824905396,0.3499910831451416,0,3
18,112425,0.5641472339630127,0.2237200140953064,0.39393362402915955,0,1
19,111681,0.5600235462188721,0.23942767083644867,0.39972561597824097,0,1
20,163014,0.8445414304733276,0.26061856746673584,0.5525799989700317,0,3
21,153061,0.7893759608268738,0.28979602456092834,0.5395860075950623,0,3
22,135912,0.6943261027336121,0.2982492446899414,0.49628767371177673,0,1
23,124966,0.6336568593978882,0.29353904724121094,0.46359795331954956,0,3
24,121339,0.6135538816452026,0.2456207573413849,0.42958730459213257,0,1
25,119950,0.6058552265167236,0.2557225823402405,0.43078890442848206,0,3
26,108465,0.5421985387802124,0.2406139373779297,0.39140623807907104,0,3
27,82052,0.3958020806312561,0.1842484474182129,0.2900252640247345,0,3
28,71487,0.33724457025527954,0.16256307065486908,0.2499038279056549,1,3
29,88130,0.42948994040489197,0.219804048538208,0.3246470093727112,0,3
30,85848,0.4168417453765869,0.2141740769147873,0.3155079185962677,0,3
31,71198,0.3356427848339081,0.16316042840480804,0.24940159916877747,1,1
32,100264,0.49674373865127563,0.25508520007133484,0.37591445446014404,0,1
33,88457,0.43130236864089966,0.24807094037532806,0.33968666195869446,0,1
34,98468,0.4867892265319824,0.24977003037929535,0.3682796359062195,0,3
35,92347,0.45286303758621216,0.2488555908203125,0.35085931420326233,0,1
36,85240,0.41347184777259827,0.23082663118839264,0.32214924693107605,0,3
37,79206,0.3800278306007385,0.2197953313589096,0.29991158843040466,0,3
38,69845,0.3281436264514923,0.1805839091539383,0.2543637752532959,1,3
39,65782,0.3056240677833557,0.1605284959077835,0.233076274394989,1,3
40,60762,0.2778002917766571,0.1495506316423416,0.21367546916007996,1,1
41,49554,0.21567890048027039,0.08109167218208313,0.14838528633117676,1,3
42,47328,0.20334109663963318,0.07339590787887573,0.13836850225925446,1,3
43,53846,0.23946771025657654,0.10273505747318268,0.1711013913154602,1,3
44,50892,0.2230948954820633,0.09451745450496674,0.15880617499351501,1,3
45,53515,0.2376331090927124,0.08698055148124695,0.16230683028697968,1,3
46,50993,0.22365468740463257,0.08836803585290909,0.15601135790348053,1,3
47,52450,0.23173025250434875,0.14150497317314148,0.18661761283874512,1,3
48,51484,0.22637610137462616,0.15445475280284882,0.1904154270887375,1,3
49,47731,0.20557476580142975,0.1322081983089447,0.16889148950576782,1,3
50,46356,0.19795368611812592,0.10280261188745499,0.15037815272808075,1,3
51,43262,0.18080490827560425,0.059754811227321625,0.12027986347675323,2,1
52,36219,0.1417684406042099,0.03832812234759331,0.09004828333854675,2,3
53,37533,0.14905139803886414,0.046591680496931076,0.09782154113054276,2,3
54,41752,0.17243559658527374,0.07686664164066315,0.12465111911296844,2,3
55,45851,0.19515468180179596,0.12144386768341064,0.1582992672920227,1,3
56,40677,0.16647730767726898,0.06945312023162842,0.1179652139544487,2,1
57,45233,0.1917293518781662,0.09175817668437958,0.1417437642812729,1,3
58,45812,0.1949385106563568,0.11517027020454407,0.15505439043045044,1,3
59,50833,0.2227678745985031,0.15569689869880676,0.18923237919807434,1,1
60,59622,0.2714817225933075,0.192131906747818,0.23180681467056274,1,1
61,73118,0.34628453850746155,0.2424197793006897,0.2943521738052368,0,3
62,81745,0.39410048723220825,0.2792508900165558,0.3366757035255432,0,3
63,87658,0.4268738329410553,0.278409868478775,0.35264185070991516,0,1
64,93176,0.45745787024497986,0.2449033409357071,0.3511806130409241,0,3
65,105368,0.5250331163406372,0.2516791820526123,0.38835614919662476,0,3
66,83820,0.4056013524532318,0.19257012009620667,0.29908573627471924,0,1
67,83891,0.40599489212036133,0.19506563246250153,0.30053025484085083,0,3
68,85970,0.41751793026924133,0.2304406464099884,0.32397928833961487,0,3
69,80056,0.3847390413284302,0.20127089321613312,0.29300495982170105,0,1
70,62044,0.28490588068962097,0.15167374908924103,0.2182898223400116,1,3
71,58752,0.2666596472263336,0.17706240713596344,0.22186103463172913,1,3
72,69276,0.324989914894104,0.21037042140960693,0.26768016815185547,1,3
73,60901,0.27857068181037903,0.17371349036693573,0.22614207863807678,1,3
74,51134,0.2244362086057663,0.1371026337146759,0.1807694137096405,1,3
75,40689,0.16654382646083832,0.055677659809589386,0.11111074686050415,2,1
76,42839,0.17846038937568665,0.07307492196559906,0.12576764822006226,2,3
77,62494,0.2874000370502472,0.23006993532180786,0.2587350010871887,1,3
78,52640,0.23278333246707916,0.1681954562664032,0.20048940181732178,1,3
79,43400,0.18156976997852325,0.09515179693698883,0.13836078345775604,1,3
80,45133,0.19117508828639984,0.11557334661483765,0.15337422490119934,1,3
81,45842,0.19510479271411896,0.12050843238830566,0.1578066051006317,1,3
82,53527,0.23769961297512054,0.18593910336494446,0.2118193507194519,1,1
83,45282,0.19200095534324646,0.10374870896339417,0.1478748321533203,1,3
84,56441,0.2538507282733917,0.19199977815151215,0.22292524576187134,1,3
85,56045,0.2516558766365051,0.1978643536567688,0.22476011514663696,1,1
86,45618,0.19386325776576996,0.12037137895822525,0.1571173220872879,1,3
87,51122,0.22436967492103577,0.14360055327415466,0.18398511409759521,1,3
88,78387,0.3754884600639343,0.30959492921829224,0.3425416946411133,0,3
89,58672,0.2662162482738495,0.18869155645370483,0.22745390236377716,1,3
90,50074,0.21856103837490082,0.1479085385799408,0.1832347810268402,1,3
91,50217,0.21935363113880157,0.1582900732755661,0.18882185220718384,1,3
92,44334,0.18674656748771667,0.11111146211624146,0.14892901480197906,1,1
93,40386,0.1648644208908081,0.08212052285671234,0.12349247187376022,2,1
94,36489,0.14326493442058563,0.052563127130270004,0.09791403263807297,2,3
95,39726,0.16120629012584686,0.05864551663398743,0.10992590337991714,2,3
96,49351,0.21455375850200653,0.10549593716859818,0.16002485156059265,1,3
97,61363,0.2811313569545746,0.16137704253196716,0.22125419974327087,1,3
98,66459,0.30937641859054565,0.17169781029224396,0.2405371069908142,1,3
99,74066,0.35153892636299133,0.23301689326763153,0.29227790236473083,0,1
100,73801,0.35007011890411377,0.23569676280021667,0.2928834557533264,0,1
101,66451,0.30933207273483276,0.1918942928314209,0.25061318278312683,1,3
102,56899,0.25638923048973083,0.13737794756889343,0.19688358902931213,1,3
103,48183,0.208079993724823,0.09681946039199829,0.15244972705841064,1,3
104,44283,0.18646389245986938,0.08351616561412811,0.13499003648757935,1,1
105,57875,0.26179879903793335,0.13258546590805054,0.19719213247299194,1,3
106,63881,0.295087605714798,0.14495159685611725,0.2200196087360382,1,3
107,56514,0.25425535440444946,0.1050942987203598,0.17967483401298523,1,3
108,63247,0.2915736138820648,0.1297244429588318,0.2106490284204483,1,3
109,120725,0.6101507544517517,0.34070804715156555,0.4754294157028198,0,3
110,122364,0.6192350387573242,0.38913461565971375,0.5041848421096802,0,3
111,77139,0.36857128143310547,0.22408607602119446,0.29632866382598877,0,3
112,72517,0.34295347332954407,0.18494386970996857,0.2639486789703369,1,3
113,78253,0.3747457265853882,0.1901826113462448,0.2824641764163971,1,3
114,78860,0.3781101107597351,0.18351244926452637,0.28081128001213074,1,3
115,85794,0.4165424108505249,0.1735563427209854,0.29504936933517456,0,3
116,91168,0.446328341960907,0.16360820829868317,0.3049682676792145,0,3
117,82372,0.3975756764411926,0.15804030001163483,0.27780798077583313,1,3
118,76602,0.36559492349624634,0.1329629272222519,0.2492789328098297,1,3
119,79086,0.37936273217201233,0.13776354491710663,0.2585631310939789,1,3
120,89162,0.43520987033843994,0.1621914803981781,0.2987006902694702,0,3
121,98248,0.48556989431381226,0.17861977219581604,0.33209484815597534,0,1
122,149532,0.7698161602020264,0.20805573463439941,0.4889359474182129,0,3
123,184209,0.9620166420936584,0.25911322236061096,0.6105649471282959,0,3
124,177426,0.9244212508201599,0.25227856636047363,0.5883499383926392,0,1
125,152567,0.7866379618644714,0.22071462869644165,0.5036762952804565,0,1
126,130536,0.6645290851593018,0.2373834103345871,0.450956255197525,0,1
127,121048,0.6119409799575806,0.252760648727417,0.4323508143424988,0,1
128,109852,0.5498861074447632,0.2325935959815979,0.39123985171318054,0,3
129,102752,0.5105336904525757,0.25245654582977295,0.3814951181411743,0,1
130,86915,0.4227556884288788,0.22630628943443298,0.3245309889316559,0,1
131,88434,0.4311748743057251,0.18641921877861023,0.30879706144332886,0,3
132,71528,0.3374718129634857,0.18406544625759125,0.2607686221599579,1,3
133,59031,0.26820603013038635,0.13138312101364136,0.19979457557201385,1,3
134,49749,0.21675971150398254,0.06364520639181137,0.14020246267318726,1,3
135,49041,0.21283555030822754,0.06163879856467247,0.13723717629909515,1,3
136,44764,0.18912987411022186,0.05894458666443825,0.1240372285246849,2,1
137,45426,0.19279907643795013,0.06023327261209488,0.1265161782503128,2,3
138,48687,0.21087348461151123,0.07248012721538544,0.14167681336402893,1,3
139,68572,0.32108792662620544,0.13723866641521454,0.2291632890701294,1,3
140,81660,0.39362937211990356,0.20002664625644684,0.2968280017375946,0,1
141,90879,0.44472652673721313,0.24965257942676544,0.3471895456314087,0,3
142,85435,0.41455262899398804,0.24159900844097137,0.3280758261680603,0,3
143,75265,0.35818448662757874,0.19792112708091736,0.27805280685424805,1,3
144,66895,0.3117929995059967,0.14463648200035095,0.22821474075317383,1,1
145,77302,0.36947473883628845,0.15726611018180847,0.26337042450904846,1,3
146,78784,0.3776888847351074,0.17023587226867676,0.2739623785018921,1,3
147,70957,0.3343069851398468,0.16373011469841003,0.24901854991912842,1,3
148,64971,0.3011290431022644,0.12071448564529419,0.2109217643737793,1,3
149,56326,0.2532133460044861,0.09173809736967087,0.17247572541236877,1,1
150,49191,0.21366693079471588,0.07455723732709885,0.14411208033561707,1,3
151,44821,0.18944582343101501,0.05991227179765701,0.12467904388904572,2,1
152,43184,0.18037258088588715,0.055937811732292175,0.11815519630908966,2,3
153,44088,0.18538309633731842,0.05326680466532707,0.1193249523639679,2,3
154,44706,0.188808411359787,0.06380557268857956,0.12630699574947357,2,3
155,45426,0.19279907643795013,0.07096447795629501,0.13188177347183228,1,3
156,45814,0.19494961202144623,0.08516177535057068,0.14005568623542786,1,1
157,44250,0.1862809956073761,0.08019404858350754,0.13323752582073212,1,3
158,45204,0.19156861305236816,0.08740377426147461,0.1394861936569214,1,3
159,48460,0.2096153050661087,0.08925074338912964,0.14943301677703857,1,3
160,47322,0.2033078372478485,0.07894036173820496,0.14112409949302673,1,3
161,45678,0.19419580698013306,0.06161227449774742,0.1279040426015854,2,1
162,46056,0.19629092514514923,0.072319895029068,0.1343054175376892,1,1
163,44297,0.18654149770736694,0.06565264612436295,0.12609706819057465,2,1
164,41884,0.17316722869873047,0.056376297026872635,0.1147717610001564,2,3
165,39872,0.16201552748680115,0.0580645427107811,0.11004003882408142,2,3
166,37713,0.15004906058311462,0.04542931541800499,0.09773918986320496,2,3
167,42236,0.17511819303035736,0.05702213943004608,0.11607016623020172,2,3
168,41346,0.17018531262874603,0.05201639607548714,0.11110085248947144,2,3
169,41300,0.1699303388595581,0.0616997592151165,0.11581505089998245,2,3
170,42844,0.1784881055355072,0.0687115415930748,0.1235998272895813,2,3
171,46482,0.19865205883979797,0.09900161623954773,0.14882683753967285,1,3
172,46099,0.19652923941612244,0.09933872520923615,0.1479339897632599,1,3
173,47289,0.20312492549419403,0.11493289470672607,0.15902891755104065,1,3
174,44431,0.1872842162847519,0.09729128330945969,0.1422877460718155,1,3
175,40765,0.1669650673866272,0.07043849676847458,0.11870178580284119,2,1
176,42966,0.17916430532932281,0.07288478314876556,0.1260245442390442,2,3
177,48531,0.21000882983207703,0.09128984063863754,0.15064933896064758,1,3
178,45998,0.19596944749355316,0.06283682584762573,0.12940314412117004,2,1
179,42754,0.17798927426338196,0.052407920360565186,0.11519859731197357,2,3
180,44159,0.18577662110328674,0.06432236731052399,0.12504950165748596,2,3
181,44586,0.1881432980298996,0.06973112374544144,0.12893721461296082,2,3
182,45050,0.19071507453918457,0.06152130290865898,0.12611818313598633,2,3
183,47830,0.2061234563589096,0.07823546975851059,0.1421794593334198,1,3
184,42394,0.1759939342737198,0.05437781661748886,0.11518587172031403,2,1
185,41576,0.1714601069688797,0.05764395371079445,0.11455202847719193,2,3
186,42318,0.1755727082490921,0.06410334259271622,0.11983802914619446,2,3
187,41460,0.17081716656684875,0.057777971029281616,0.11429756879806519,2,3
188,56373,0.25347384810447693,0.12676788866519928,0.1901208758354187,1,1
189,70677,0.33275508880615234,0.18219181895256042,0.2574734687805176,1,3
190,75224,0.35795724391937256,0.16155388951301575,0.25975555181503296,1,1
191,73009,0.3456803858280182,0.16958026587963104,0.257630318403244,1,3
192,88657,0.4324108958244324,0.18760710954666138,0.3100090026855469,0,3
193,110260,0.5521475076675415,0.2373201698064804,0.39473384618759155,0,3
194,135073,0.6896758079528809,0.27846968173980713,0.484072744846344,0,1
195,124791,0.632686972618103,0.26674818992614746,0.44971758127212524,0,3
196,128103,0.6510439515113831,0.2941417098045349,0.472592830657959,0,1
197,106915,0.533607542514801,0.2936512231826782,0.4136293828487396,0,1
198,88168,0.4297005534172058,0.30835703015327454,0.36902880668640137,0,3
199,75060,0.35704824328422546,0.2716290354728699,0.3143386244773865,0,3
