frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,120952,0.2746199667453766,0.12384722381830215,0.19923359155654907,1,3
1,85939,0.1758863776922226,0.12210585922002792,0.14899611473083496,1,3
2,70751,0.13305754959583282,0.12057524919509888,0.12681639194488525,2,1
3,57400,0.09540889412164688,0.09715543687343597,0.09628216922283173,2,3
4,50474,0.07587818801403046,0.09546532481908798,0.08567175269126892,2,3
5,48390,0.0700014978647232,0.10358739644289017,0.08679445087909698,2,3
6,64348,0.11500164866447449,0.18383923172950745,0.14942044019699097,1,3
7,77402,0.15181277692317963,0.25128254294395447,0.20154765248298645,1,3
8,83256,0.16832055151462555,0.25242850184440613,0.21037453413009644,1,3
9,99885,0.2152128517627716,0.2859291434288025,0.25057101249694824,1,3
10,93611,0.19752073287963867,0.29627662897109985,0.24689868092536926,1,1
11,71678,0.13567160069942474,0.21233724057674408,0.1740044206380844,1,3
12,104249,0.2275189459323883,0.21726030111312866,0.22238962352275848,1,1
13,259986,0.6666836142539978,0.3609757125377655,0.5138296484947205,0,1
14,304289,0.7916141152381897,0.38163554668426514,0.5866248607635498,0,1
15,205433,0.5128489136695862,0.3643184006214142,0.4385836720466614,0,3
16,184431,0.4536251127719879,0.37680163979530334,0.41521337628364563,0,3
17,141623,0.33291032910346985,0.30454811453819275,0.3187292218208313,0,3
18,146947,0.3479235768318176,0.33188217878341675,0.3399028778076172,0,3
19,130640,0.3019392490386963,0.2902466356754303,0.2960929274559021,0,3
20,126315,0.2897431254386902,0.3125448524951935,0.301144003868103,0,1
21,199495,0.49610430002212524,0.4173094928264618,0.4567068815231323,0,3
22,225770,0.5701974630355835,0.40213078260421753,0.4861641228199005,0,3
23,194711,0.48261380195617676,0.30755406618118286,0.3950839340686798,0,3
24,152408,0.3633230924606323,0.2736072242259979,0.3184651732444763,0,3
25,138604,0.3243970274925232,0.29579824209213257,0.3100976347923279,0,3
26,133256,0.30931612849235535,0.2449510097503662,0.277133584022522,1,3
27,136839,0.31941986083984375,0.23412731289863586,0.2767735719680786,1,1
28,200229,0.49817413091659546,0.2869272530078888,0.3925507068634033,0,3
29,222359,0.5605787634849548,0.2527115046977997,0.40664511919021606,0,3
30,174405,0.42535269260406494,0.2527073323726654,0.33903002738952637,0,3
31,142848,0.33636474609375,0.23010796308517456,0.2832363545894623,1,3
32,125687,0.28797224164009094,0.26335495710372925,0.2756636142730713,1,1
33,157961,0.3789820671081543,0.29675590991973877,0.33786898851394653,0,3
34,176076,0.43006476759910583,0.254603773355484,0.3423342704772949,0,3
35,210138,0.5261166095733643,0.2763926088809967,0.4012545943260193,0,1
36,334611,0.8771194815635681,0.352600634098053,0.6148600578308105,0,3
37,368008,0.9712961316108704,0.39974433183670044,0.6855202317237854,0,3
38,378187,1.0,0.36529019474983215,0.6826450824737549,0,3
39,233889,0.5930923223495483,0.2901844382286072,0.44163838028907776,0,1
40,187836,0.46322694420814514,0.31573086977005005,0.3894789218902588,0,3
41,257072,0.6584663987159729,0.4417446255683899,0.5501055121421814,0,3
42,171429,0.4169606566429138,0.35608768463134766,0.38652417063713074,0,3
43,134854,0.31382235884666443,0.2636409103870392,0.2887316346168518,0,3
44,80255,0.15985798835754395,0.18609046936035156,0.17297422885894775,1,3
45,23566,0.0,0.24928773939609528,0.12464386969804764,2,1
