frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,163016,0.595665454864502,0.11163199692964554,0.35364872217178345,0,1
1,123371,0.4104137122631073,0.13809286057949066,0.2742532789707184,1,1
2,87396,0.24231095612049103,0.10909832268953323,0.17570464313030243,1,3
3,79314,0.20454566180706024,0.1516893208026886,0.17811748385429382,1,1
4,78293,0.19977477192878723,0.15682284533977509,0.17829880118370056,1,3
5,76472,0.19126567244529724,0.1718905121088028,0.18157809972763062,1,3
6,92168,0.2646093964576721,0.2490561306476593,0.2568327784538269,1,3
7,116045,0.3761810064315796,0.301899254322052,0.3390401303768158,0,1
8,249546,1.0,0.41630101203918457,0.7081505060195923,0,3
9,119010,0.3900357782840729,0.27617767453193665,0.33310672640800476,0,3
10,111298,0.35399940609931946,0.24262204766273499,0.2983107268810272,0,3
11,72164,0.17113538086414337,0.20526200532913208,0.18819868564605713,1,3
12,98779,0.29550105333328247,0.30836021900177,0.30193063616752625,0,3
13,115144,0.37197089195251465,0.3197013735771179,0.3458361327648163,0,3
14,76936,0.19343382120132446,0.24476203322410583,0.21909792721271515,1,3
15,74649,0.18274720013141632,0.2592988610267639,0.22102302312850952,1,3
16,58877,0.10904834419488907,0.1987837553024292,0.15391604602336884,1,1
17,56267,0.09685242176055908,0.18821394443511963,0.14253318309783936,1,3
18,47712,0.05687691271305084,0.20367853343486786,0.13027772307395935,2,1
19,58476,0.10717456787824631,0.3159274458885193,0.2115510106086731,1,3
20,81247,0.21357811987400055,0.33061686158180237,0.27209749817848206,1,3
21,86253,0.236969992518425,0.3655010759830475,0.30123552680015564,0,1
22,110053,0.348181813955307,0.38400208950042725,0.3660919666290283,0,3
23,59836,0.11352952569723129,0.22179055213928223,0.16766004264354706,1,3
24,70353,0.1626730114221573,0.283024400472641,0.22284871339797974,1,3
25,71911,0.16995316743850708,0.30493250489234924,0.23744283616542816,1,3
26,120674,0.39781123399734497,0.36147603392601013,0.37964361906051636,0,3
27,99152,0.29724398255348206,0.32639920711517334,0.3118215799331665,0,3
28,118585,0.388049840927124,0.374796986579895,0.3814234137535095,0,3
29,74572,0.18238741159439087,0.23675353825092316,0.20957046747207642,1,3
30,176981,0.6609206795692444,0.37369775772094727,0.5173091888427734,0,3
31,201992,0.7777912616729736,0.4130760431289673,0.5954336524009705,0,1
32,153602,0.5516760945320129,0.1610143482685089,0.3563452363014221,0,3
