frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,141810,0.050891533493995667,0.17247165739536285,0.11168159544467926,2,1
1,103442,0.03574424609541893,0.18665771186351776,0.1112009808421135,2,3
2,75657,0.024775024503469467,0.19769856333732605,0.11123679578304291,2,3
3,175662,0.06425595283508301,0.2587909698486328,0.1615234613418579,1,1
4,479930,0.1843777894973755,0.1858902871608734,0.18513403832912445,1,3
5,1296223,0.5066417455673218,0.1514011174440384,0.3290214240550995,0,1
6,799742,0.3106362223625183,0.16709627211093903,0.23886623978614807,1,1
7,376285,0.14345982670783997,0.1640312820672989,0.15374556183815002,1,3
8,256506,0.09617231786251068,0.13191725313663483,0.11404478549957275,2,3
9,177058,0.06480707973241806,0.1587851643562317,0.11179612576961517,2,3
10,218552,0.08118847757577896,0.222986102104187,0.1520872861146927,1,3
11,336395,0.12771166861057281,0.22905045747756958,0.1783810555934906,1,3
12,258831,0.09709019958972931,0.22572708129882812,0.16140863299369812,1,3
13,184099,0.06758679449558258,0.24711249768733978,0.15734964609146118,1,3
14,306616,0.11595523357391357,0.23457427322864532,0.17526474595069885,1,3
15,368717,0.14047205448150635,0.2392582893371582,0.18986517190933228,1,3
16,183420,0.06731873005628586,0.20042641460895538,0.13387256860733032,1,3
17,177730,0.06507238000631332,0.20430544018745422,0.13468891382217407,1,3
18,189767,0.0698244646191597,0.2591187357902527,0.1644715964794159,1,3
19,180927,0.06633452326059341,0.2824821174144745,0.17440831661224365,1,3
20,310375,0.11743923276662827,0.22243715822696686,0.16993819177150726,1,3
21,184151,0.0676073208451271,0.17453108727931976,0.12106920778751373,2,3
22,2395079,0.9404585957527161,0.12253028899431229,0.5314944386482239,0,1
23,1275480,0.49845263361930847,0.13700135052204132,0.3177269995212555,0,1
24,310950,0.11766625195741653,0.15593703091144562,0.13680164515972137,1,3
25,282362,0.10638000071048737,0.1784827560186386,0.142431378364563,1,3
26,650724,0.25180545449256897,0.17197075486183167,0.21188810467720032,1,3
27,741272,0.2875528931617737,0.1489519476890564,0.21825242042541504,1,3
28,798351,0.31008705496788025,0.12221887707710266,0.21615296602249146,1,3
29,1338987,0.5235245823860168,0.1603214591741562,0.3419230282306671,0,1
30,491291,0.18886297941207886,0.13972005248069763,0.16429151594638824,1,3
31,334772,0.12707091867923737,0.17488467693328857,0.15097779035568237,1,3
32,601159,0.23223772644996643,0.19189774990081787,0.21206773817539215,1,3
33,192614,0.07094842940568924,0.16069751977920532,0.11582297086715698,2,1
34,175351,0.0641331747174263,0.15701018273830414,0.11057168245315552,2,3
35,213985,0.07938547432422638,0.1489536464214325,0.11416956037282944,2,3
36,169434,0.06179720163345337,0.200433149933815,0.1311151683330536,2,3
37,107685,0.03741934150457382,0.16264376044273376,0.10003155469894409,2,3
38,150822,0.054449379444122314,0.234327033162117,0.14438819885253906,1,3
39,226670,0.08439338207244873,0.22291244566440582,0.15365290641784668,1,3
40,444207,0.17027471959590912,0.1920602172613144,0.18116746842861176,1,3
41,2545897,1.0,0.12309248000383377,0.561546266078949,0,1
42,1426228,0.5579663515090942,0.11349727213382721,0.3357318043708801,0,1
43,240665,0.08991845697164536,0.13906879723072052,0.11449362337589264,2,3
44,192330,0.07083630561828613,0.17733797430992126,0.1240871399641037,2,3
45,198618,0.07331874221563339,0.18253667652606964,0.12792770564556122,2,3
46,224863,0.08367999643087387,0.20712895691394806,0.14540447294712067,1,3
47,267448,0.10049210488796234,0.24609272181987762,0.17329241335391998,1,3
48,287378,0.10836026817560196,0.27996960282325745,0.1941649317741394,1,3
49,186610,0.06857810914516449,0.26220160722732544,0.16538986563682556,1,1
50,243879,0.09118731319904327,0.2567186653614044,0.17395299673080444,1,3
51,144551,0.05197365954518318,0.19330359995365143,0.12263862788677216,2,1
52,120667,0.04254450649023056,0.2105424404144287,0.12654347717761993,2,3
53,134609,0.04804866015911102,0.23007982969284058,0.1390642523765564,1,3
54,152143,0.05497090145945549,0.24513360857963562,0.1500522494316101,1,3
55,194419,0.07166101783514023,0.25586050748825073,0.16376076638698578,1,3
56,161627,0.058715082705020905,0.22356203198432922,0.14113855361938477,1,1
57,186803,0.06865430623292923,0.26011568307876587,0.16438499093055725,1,3
58,162192,0.05893813818693161,0.2576821446418762,0.1583101451396942,1,3
59,140319,0.050302907824516296,0.27253997325897217,0.16142144799232483,1,3
60,134777,0.04811498150229454,0.28945639729499817,0.1687856912612915,1,3
61,187117,0.06877826899290085,0.3313436806201935,0.20006097853183746,1,1
62,152351,0.05505301430821419,0.2859175503253937,0.17048528790473938,1,3
63,178800,0.06549480557441711,0.34284713864326477,0.20417097210884094,1,1
64,142047,0.05098510533571243,0.30843499302864075,0.1797100454568863,1,3
65,146414,0.052709151059389114,0.29829156398773193,0.17550036311149597,1,3
66,129909,0.04619314894080162,0.2877103090286255,0.1669517308473587,1,3
67,131781,0.046932198107242584,0.31301164627075195,0.17997191846370697,1,1
68,160996,0.05846596881747246,0.3040456175804138,0.1812557876110077,1,3
69,142921,0.051330145448446274,0.25046777725219727,0.15089896321296692,1,1
70,182575,0.06698513776063919,0.27996981143951416,0.17347747087478638,1,3
71,136014,0.04860333725810051,0.2241661697626114,0.1363847553730011,1,3
72,173278,0.0633147731423378,0.26347699761390686,0.16339588165283203,1,3
73,192442,0.07088052481412888,0.29010704159736633,0.1804937869310379,1,3
