frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,2699013,0.955685019493103,0.07791328430175781,0.5167991518974304,0,1
1,738362,0.25540775060653687,0.08408872038125992,0.1697482317686081,1,1
2,324788,0.10769330710172653,0.14370867609977722,0.12570099532604218,2,1
3,97147,0.026387760415673256,0.024399615824222565,0.025393687188625336,2,3
4,615879,0.21166104078292847,0.18038766086101532,0.1960243582725525,1,1
5,1192431,0.4175856113433838,0.14714699983596802,0.2823663055896759,1,3
6,2823087,1.0,0.18534132838249207,0.5926706790924072,0,1
7,221609,0.07084131240844727,0.10205332189798355,0.08644731342792511,2,3
8,69990,0.016688210889697075,0.06996453553438187,0.043326374143362045,2,3
9,47357,0.008604479022324085,0.0759473592042923,0.04227592051029205,2,3
10,37150,0.004958890378475189,0.08250338584184647,0.04373113811016083,2,3
11,31595,0.002974836155772209,0.08620839565992355,0.044591616839170456,2,3
12,28329,0.0018083277391269803,0.08667975664138794,0.04424404352903366,2,3
13,26248,0.0010650689946487546,0.09084215015172958,0.04595360904932022,2,3
14,24675,0.000503246788866818,0.09297142922878265,0.04673733934760094,2,3
15,24404,0.0004064533277414739,0.09388026595115662,0.0471433587372303,2,3
16,23266,0.0,0.09941822290420532,0.04970911145210266,2,3
17,24011,0.0002660864556673914,0.09532874822616577,0.047797419130802155,2,3
18,24127,0.00030751770827919245,0.09966375678777695,0.04998563602566719,2,3
19,24663,0.0004989624139852822,0.09606105834245682,0.0482800118625164,2,3
20,25457,0.0007825478678569198,0.09796717762947083,0.049374863505363464,2,3
21,25094,0.0006528986850753427,0.1023772731423378,0.051515087485313416,2,3
22,27859,0.0016404605703428388,0.10160943865776062,0.051624950021505356,2,3
23,26544,0.0011707927333191037,0.09603972733020782,0.048605259507894516,2,3
24,25816,0.0009107711957767606,0.1017119288444519,0.05131135135889053,2,3
25,25822,0.000912913354113698,0.10310448706150055,0.052008699625730515,2,3
26,26291,0.0010804258054122329,0.10012143850326538,0.05060093104839325,2,3
27,26918,0.001304371515288949,0.1001211404800415,0.05071275681257248,2,3
28,26799,0.001261869096197188,0.10683558881282806,0.054048728197813034,2,3
29,27991,0.0016876088920980692,0.10283377766609192,0.05226069316267967,2,3
30,29474,0.002217284869402647,0.10358335822820663,0.052900321781635284,2,3
31,29389,0.002186926081776619,0.10729609429836273,0.0547415092587471,2,3
32,29118,0.002090132562443614,0.10682085156440735,0.05445549264550209,2,3
33,29818,0.0023401526268571615,0.10405491292476654,0.05319753289222717,2,3
34,30216,0.0024823001585900784,0.10507340729236603,0.05377785488963127,2,3
35,29902,0.0023701500613242388,0.10433806478977203,0.05335410684347153,2,3
36,37069,0.0049299574457108974,0.14256468415260315,0.07374732196331024,2,3
37,51501,0.010084573179483414,0.27139994502067566,0.1407422572374344,1,1
38,54512,0.01115999836474657,0.27748093008995056,0.14432045817375183,1,3
39,71455,0.01721145771443844,0.3228945732116699,0.17005302011966705,1,1
40,80712,0.0205177403986454,0.3205130100250244,0.17051537334918976,1,1
41,82951,0.021317435428500175,0.3340759575366974,0.17769668996334076,1,3
42,73320,0.017877571284770966,0.30919674038887024,0.1635371595621109,1,3
43,59442,0.01292082667350769,0.27573177218437195,0.14432629942893982,1,3
44,338342,0.11253432929515839,0.19894734025001526,0.15574082732200623,1,3
45,572288,0.19609181582927704,0.2015807330608368,0.19883626699447632,1,3
46,384470,0.1290096640586853,0.21584151685237885,0.17242559790611267,1,3
47,592857,0.20343834161758423,0.2504481077194214,0.2269432246685028,1,3
48,437342,0.1478937417268753,0.21356064081192017,0.18072718381881714,1,3
49,260475,0.08472291380167007,0.19386538863182068,0.13929414749145508,1,1
50,131554,0.038676757365465164,0.18327483534812927,0.11097579449415207,2,3
51,104490,0.029010426253080368,0.18373501300811768,0.10637272149324417,2,3
52,91122,0.024235835298895836,0.2161014825105667,0.12016865611076355,2,3
53,63732,0.014453066512942314,0.18184903264045715,0.09815105050802231,2,3
54,52606,0.01047924067825079,0.1585572510957718,0.08451824635267258,2,3
55,63720,0.014448781497776508,0.22615304589271545,0.12030091136693954,2,3
56,80913,0.02058953046798706,0.29292845726013184,0.15675899386405945,1,3
57,67253,0.015710648149251938,0.2427096664905548,0.12921015918254852,2,1
58,61337,0.013597654178738594,0.23119279742240906,0.12239522486925125,2,3
59,76639,0.019063003361225128,0.28807181119918823,0.15356740355491638,1,3
60,93081,0.0249355249106884,0.3370967209339142,0.18101611733436584,1,3
61,78262,0.019642682746052742,0.2679101824760437,0.14377643167972565,1,3
62,72341,0.017527906224131584,0.2558960020542145,0.1367119550704956,1,1
63,70286,0.016793932765722275,0.2404174953699112,0.1286057084798813,2,1
