frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,210029,0.14324256777763367,0.24584318697452545,0.19454288482666016,1,1
1,661756,0.689280092716217,0.23063930869102478,0.4599596858024597,0,1
2,594864,0.608422577381134,0.16091269254684448,0.38466763496398926,0,1
3,238980,0.1782379001379013,0.07917626947164536,0.12870708107948303,2,1
4,516033,0.5131334066390991,0.1907711774110794,0.35195228457450867,0,1
5,918809,1.0,0.24776209890842438,0.6238810420036316,0,1
6,471321,0.45908650755882263,0.18835830688476562,0.3237224221229553,0,1
7,254822,0.19738733768463135,0.1310383826494217,0.16421285271644592,1,1
8,242760,0.1828070729970932,0.154307022690773,0.1685570478439331,1,3
9,256133,0.19897207617759705,0.22636568546295166,0.21266888082027435,1,1
10,167320,0.09161688387393951,0.14596110582351685,0.11878899484872818,2,1
11,146450,0.06638969480991364,0.1147318109869957,0.09056074917316437,2,3
12,121984,0.036815743893384933,0.10917912423610687,0.07299743592739105,2,3
13,140489,0.05918417498469353,0.10318543016910553,0.08118480443954468,2,3
14,124215,0.039512522518634796,0.09651827067136765,0.06801539659500122,2,3
15,137683,0.055792342871427536,0.10688183456659317,0.0813370868563652,2,3
16,157137,0.0793079063296318,0.11803228408098221,0.098670095205307,2,3
17,130401,0.04699002578854561,0.1089375913143158,0.07796380668878555,2,3
18,129881,0.04636145755648613,0.11508481949567795,0.08072313666343689,2,3
19,139826,0.058382753282785416,0.12456917017698288,0.0914759635925293,2,3
20,169611,0.09438619762659073,0.12356621772050858,0.10897620767354965,2,3
21,112012,0.024761812761425972,0.10213492065668106,0.06344836950302124,2,3
22,98175,0.008035953156650066,0.09893928468227386,0.053487617522478104,2,3
23,123701,0.03889121487736702,0.10829411447048187,0.0735926628112793,2,3
24,97949,0.007762768305838108,0.11329978704452515,0.06053127720952034,2,3
25,165187,0.08903856575489044,0.13747625052928925,0.11325740814208984,2,3
26,146899,0.06693243980407715,0.11762751638889313,0.09227997809648514,2,3
27,151415,0.07239127904176712,0.12064195424318314,0.09651661664247513,2,3
28,126793,0.042628753930330276,0.11450798809528351,0.07856836915016174,2,3
29,129705,0.046148717403411865,0.11901440471410751,0.08258156478404999,2,3
30,124305,0.03962131217122078,0.13330119848251343,0.08646125346422195,2,3
31,143397,0.06269930303096771,0.1280059963464737,0.0953526496887207,2,3
32,130589,0.047217272222042084,0.1217222660779953,0.0844697654247284,2,3
33,105984,0.017475303262472153,0.11620189249515533,0.06683859974145889,2,3
34,109727,0.021999750286340714,0.1124766394495964,0.06723819673061371,2,3
35,116158,0.029773404821753502,0.1219261959195137,0.07584980130195618,2,3
36,113013,0.025971794500947,0.1105801984667778,0.06827599555253983,2,3
37,171992,0.09726429730653763,0.11100544035434723,0.10413487255573273,2,3
38,138540,0.05682826414704323,0.10644375532865524,0.08163601160049438,2,3
39,137325,0.055359601974487305,0.12862753868103027,0.09199357032775879,2,3
40,178804,0.10549848526716232,0.15016160905361176,0.12783004343509674,2,3
41,155429,0.07724331319332123,0.19314375519752502,0.13519352674484253,1,1
42,170069,0.09493981301784515,0.2080647051334381,0.15150225162506104,1,1
43,200388,0.13158874213695526,0.17351002991199493,0.1525493860244751,1,1
44,167114,0.09136787801980972,0.1536184549331665,0.12249316275119781,2,1
45,179239,0.10602430999279022,0.11769454181194305,0.11185942590236664,2,3
46,188422,0.1171245127916336,0.14120811223983765,0.12916630506515503,2,3
47,215874,0.15030787885189056,0.15972790122032166,0.1550178825855255,1,1
48,205871,0.13821648061275482,0.1427207738161087,0.14046862721443176,1,1
49,200309,0.13149325549602509,0.14209508895874023,0.13679417967796326,1,1
50,157020,0.0791664719581604,0.13708919286727905,0.10812783241271973,2,1
51,134893,0.05241985246539116,0.12881459295749664,0.09061722457408905,2,3
52,173744,0.09938207268714905,0.11356699466705322,0.10647453367710114,2,3
53,152715,0.07396269589662552,0.11234941333532333,0.09315605461597443,2,3
54,123921,0.03915714472532272,0.11805053800344467,0.0786038413643837,2,3
55,120726,0.03529510274529457,0.1160380020737648,0.07566655427217484,2,3
56,119784,0.0341564305126667,0.1164013147354126,0.0752788707613945,2,3
57,135442,0.053083471953868866,0.11249368637800217,0.08278857916593552,2,3
58,185002,0.11299049109220505,0.12690764665603638,0.11994907259941101,2,3
59,91527,0.0,0.09689104557037354,0.04844552278518677,2,3
60,97046,0.006671244278550148,0.11367291957139969,0.060172080993652344,2,3
61,94016,0.0030086450278759003,0.10384301096200943,0.053425826132297516,2,3
62,109411,0.021617785096168518,0.10555025935173035,0.06358402222394943,2,3
63,123862,0.03908582404255867,0.09822333604097366,0.06865458190441132,2,3
64,179250,0.10603760927915573,0.11219538003206253,0.10911649465560913,2,3
65,174053,0.09975558519363403,0.11323072016239166,0.10649315267801285,2,3
66,169660,0.09444542974233627,0.13083259761333466,0.11263900995254517,2,3
67,162475,0.08576035499572754,0.13840602338314056,0.11208318918943405,2,3
68,114620,0.027914302423596382,0.12707608938217163,0.07749519497156143,2,3
69,101853,0.01248183660209179,0.12543806433677673,0.06895995140075684,2,3
70,128549,0.0447513684630394,0.1305796056985855,0.08766548335552216,2,3
71,140440,0.05912494286894798,0.10314106941223145,0.08113300800323486,2,3
72,121352,0.03605179116129875,0.12065234780311584,0.07835207134485245,2,3
73,118794,0.03295974060893059,0.14659979939460754,0.08977977186441422,2,3
74,133215,0.05039152503013611,0.12351386994123459,0.08695270121097565,2,3
75,166890,0.09109710901975632,0.11941304057836533,0.10525507479906082,2,3
76,140384,0.05905725061893463,0.1260242760181427,0.09254076331853867,2,3
77,191996,0.1214446872472763,0.12666721642017365,0.12405595183372498,2,3
78,91533,7.2576472120999824e-06,0.14481417834758759,0.0724107176065445,2,3
