frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,228712,0.5713858008384705,0.053409744054079056,0.3123977780342102,0,1
1,142818,0.3032962679862976,0.04727954417467117,0.1752879023551941,1,1
2,117240,0.22346307337284088,0.05706823244690895,0.14026565849781036,1,3
3,190816,0.45310601592063904,0.22099106013774872,0.3370485305786133,0,1
4,233331,0.585802435874939,0.30850908160209656,0.44715577363967896,0,1
5,293772,0.7744488716125488,0.2937995493412018,0.5341241955757141,0,1
6,317610,0.8488512635231018,0.3094872236251831,0.5791692733764648,0,1
7,243389,0.6171951293945312,0.30188629031181335,0.4595407247543335,0,1
8,155956,0.3443021774291992,0.2625615894794464,0.3034318685531616,0,1
9,115347,0.21755468845367432,0.20779544115066528,0.2126750648021698,1,1
10,118412,0.22712107002735138,0.22811995446681976,0.22762051224708557,1,3
11,95964,0.15705710649490356,0.19368331134319305,0.1753702163696289,1,3
12,77557,0.09960579872131348,0.1694454550743103,0.1345256268978119,1,3
13,80860,0.10991501063108444,0.17228074371814728,0.14109787344932556,1,3
14,89846,0.13796181976795197,0.21741341054439545,0.1776876151561737,1,3
15,86103,0.1262792944908142,0.20425079762935638,0.1652650535106659,1,3
16,80686,0.10937193036079407,0.2225390374660492,0.16595548391342163,1,3
17,59661,0.04374938830733299,0.1849074363708496,0.11432841420173645,2,1
18,56575,0.034117478877305984,0.1571178287267685,0.09561765193939209,2,3
19,59000,0.041686300188302994,0.1441251039505005,0.09290570020675659,2,3
20,76960,0.0977424681186676,0.18889270722866058,0.1433175802230835,1,3
21,70406,0.07728633284568787,0.1940688192844391,0.13567757606506348,1,3
22,64955,0.060272857546806335,0.17253614962100983,0.11640450358390808,2,1
23,91061,0.14175403118133545,0.2376684695482254,0.18971124291419983,1,3
24,113115,0.2105882465839386,0.31490370631217957,0.2627459764480591,1,3
25,112000,0.20710813999176025,0.3106325566768646,0.25887036323547363,1,3
26,101807,0.17529410123825073,0.2565247714519501,0.2159094363451004,1,3
27,85732,0.1251213401556015,0.22853457927703857,0.17682796716690063,1,3
28,85524,0.12447212636470795,0.25844326615333557,0.19145768880844116,1,3
29,69195,0.07350660115480423,0.17375077307224274,0.12362869083881378,2,1
30,61319,0.048924293369054794,0.13367736339569092,0.091300830245018,2,3
31,57783,0.03788784518837929,0.13114038109779358,0.08451411128044128,2,3
