frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,494505,0.37627464532852173,0.10361241549253464,0.23994353413581848,1,1
1,385535,0.28220924735069275,0.17012833058834076,0.22616878151893616,1,3
2,357429,0.25794750452041626,0.19511550664901733,0.2265315055847168,1,3
3,313021,0.2196134626865387,0.1843671351671219,0.2019903063774109,1,3
4,328731,0.23317471146583557,0.27677643299102783,0.2549755573272705,1,3
5,380054,0.2774779200553894,0.2887054979801178,0.2830917239189148,1,3
6,308931,0.2160828858613968,0.2692137360572815,0.24264830350875854,1,3
7,182900,0.10729000717401505,0.14190831780433655,0.1245991587638855,2,3
8,134527,0.06553331762552261,0.09974224120378494,0.08263777941465378,2,3
9,124994,0.05730421096086502,0.05672456696629524,0.05701439082622528,2,3
10,117566,0.0508921854197979,0.05643684044480324,0.05366451293230057,2,3
11,168027,0.09445129334926605,0.07699362188577652,0.08572246134281158,2,3
12,172476,0.09829176962375641,0.10757286846637726,0.10293231904506683,2,3
13,195395,0.11807598918676376,0.1327432543039322,0.12540961802005768,2,3
14,197012,0.11947181820869446,0.21228529512882233,0.165878564119339,1,3
15,316621,0.22272107005119324,0.2494010031223297,0.23606103658676147,1,3
16,320147,0.22576479613780975,0.31858986616134644,0.2721773386001587,1,3
17,238942,0.1556667536497116,0.28140684962272644,0.21853679418563843,1,3
18,261530,0.17516523599624634,0.2989802658557892,0.23707275092601776,1,3
19,495421,0.37706536054611206,0.1994708776473999,0.288268119096756,0,1
20,327061,0.23173312842845917,0.2311587780714035,0.23144595324993134,1,1
21,241120,0.15754686295986176,0.22237005829811096,0.18995845317840576,1,3
22,150682,0.0794786885380745,0.09222892671823502,0.08585380762815475,2,1
23,175586,0.10097639262676239,0.06920125335454941,0.0850888192653656,2,3
24,147990,0.07715488970279694,0.05968461185693741,0.06841975450515747,2,3
25,109695,0.04409775510430336,0.06068265438079834,0.0523902028799057,2,3
26,95908,0.03219650313258171,0.061314575374126434,0.04675553739070892,2,3
27,67412,0.00759808998554945,0.05219578742980957,0.029896939173340797,2,3
28,69074,0.00903276912868023,0.05715710297226906,0.03309493511915207,2,3
29,68650,0.008666755631566048,0.06157728657126427,0.03512202203273773,2,3
30,79321,0.01787821762263775,0.0666344165802002,0.04225631803274155,2,3
31,59970,0.0011739771580323577,0.05743824690580368,0.029306111857295036,2,3
32,58610,0.0,0.05955222249031067,0.029776111245155334,2,3
33,83948,0.02187235653400421,0.1083434522151947,0.06510790437459946,2,3
34,73361,0.012733413837850094,0.07992870360612869,0.04633105918765068,2,3
35,110327,0.04464331269264221,0.08623053133487701,0.06543692201375961,2,3
36,141631,0.07166565209627151,0.09539077430963516,0.08352821320295334,2,3
37,169046,0.09533091634511948,0.11061827093362808,0.10297459363937378,2,3
38,155641,0.08375941216945648,0.18791191279888153,0.135835662484169,1,3
39,262913,0.17635908722877502,0.12204717844724655,0.1492031365633011,1,1
40,368369,0.2673911452293396,0.17004431784152985,0.21871772408485413,1,3
41,648006,0.508780300617218,0.22764688730239868,0.36821359395980835,0,1
42,590384,0.4590395987033844,0.2656351923942566,0.3623374104499817,0,1
43,464663,0.35051432251930237,0.22336436808109283,0.2869393527507782,1,3
44,274445,0.18631376326084137,0.08240008354187012,0.13435691595077515,1,3
45,1217059,1.0,0.07370240241289139,0.5368512272834778,0,1
46,565051,0.43717160820961,0.06309386342763901,0.2501327395439148,1,1
47,341747,0.2444104254245758,0.127691388130188,0.1860509067773819,1,3
48,485764,0.36872920393943787,0.11768889427185059,0.24320904910564423,1,1
49,386502,0.2830439507961273,0.16405078768730164,0.22354736924171448,1,3
50,276927,0.18845629692077637,0.1041911169886589,0.14632371068000793,1,3
51,444245,0.33288905024528503,0.07312803715467453,0.20300854742527008,1,1
52,231828,0.14952579140663147,0.1027442142367363,0.12613500654697418,2,1
53,201194,0.12308181822299957,0.11039524525403976,0.11673852801322937,2,3
54,185687,0.10969581454992294,0.116968534886837,0.11333217471837997,2,3
55,175539,0.10093582421541214,0.09247824549674988,0.09670703113079071,2,3
56,306626,0.2140931636095047,0.08823882043361664,0.15116599202156067,1,3
57,901942,0.7279837131500244,0.0650264099240303,0.39650505781173706,0,1
58,418021,0.3102518916130066,0.05869865044951439,0.18447527289390564,1,1
59,259543,0.1734500229358673,0.06677620112895966,0.12011311203241348,2,1
60,329518,0.23385405540466309,0.06817498058080673,0.1510145217180252,1,3
61,264796,0.17798453569412231,0.07009042054414749,0.1240374743938446,2,3
62,116866,0.05028793215751648,0.06469070911407471,0.05748932063579559,2,3
