frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,135061,0.33076825737953186,0.038603100925683975,0.18468567728996277,1,1
1,104355,0.21045826375484467,0.04087144136428833,0.1256648600101471,2,1
2,87628,0.144919753074646,0.039272550493478775,0.09209614992141724,2,3
3,73913,0.091182641685009,0.04040822759270668,0.06579543650150299,2,3
4,66726,0.06302307546138763,0.03961976617574692,0.051321420818567276,2,3
5,60043,0.03683822602033615,0.04075976833701134,0.038798995316028595,2,3
6,54459,0.014959417283535004,0.03992338851094246,0.02744140289723873,2,3
7,50641,0.0,0.03994448855519295,0.019972244277596474,2,3
8,65721,0.059085357934236526,0.07885966449975967,0.06897251307964325,2,3
9,144349,0.36715981364250183,0.23335669934749603,0.30025824904441833,0,1
10,208295,0.6177083849906921,0.2571932077407837,0.4374507963657379,0,1
11,119735,0.270719051361084,0.1697390079498291,0.22022902965545654,1,3
12,110774,0.23560871183872223,0.11014759540557861,0.17287814617156982,1,3
13,125702,0.29409852623939514,0.11516536772251129,0.2046319544315338,1,1
14,164681,0.44682320952415466,0.16964814066886902,0.30823567509651184,0,3
15,168958,0.46358102560043335,0.18444551527500153,0.32401326298713684,0,3
16,127444,0.3009238839149475,0.14792457222938538,0.22442422807216644,1,3
17,134427,0.3282841742038727,0.17413100600242615,0.2512075901031494,1,3
18,102727,0.2040795534849167,0.14307242631912231,0.1735759973526001,1,3
19,96441,0.17945019900798798,0.14446187019348145,0.1619560420513153,1,3
20,64835,0.05561389774084091,0.08736257255077362,0.07148823142051697,2,1
21,80646,0.117563396692276,0.14312295615673065,0.13034316897392273,2,3
22,139616,0.3486153185367584,0.22166401147842407,0.28513967990875244,1,3
23,98987,0.1894257664680481,0.19075721502304077,0.19009149074554443,1,3
24,89883,0.15375512838363647,0.17925924062728882,0.16650718450546265,1,3
25,106802,0.22004592418670654,0.22105370461940765,0.2205498218536377,1,3
26,104978,0.21289926767349243,0.19823691248893738,0.2055680900812149,1,3
27,86736,0.14142479002475739,0.18361830711364746,0.16252154111862183,1,3
28,104517,0.2110929936170578,0.2321525365114212,0.2216227650642395,1,1
29,97049,0.1818324327468872,0.20685163140296936,0.19434203207492828,1,3
30,118244,0.2648771405220032,0.21601662039756775,0.24044688045978546,1,3
31,106664,0.21950523555278778,0.21671323478221893,0.21810923516750336,1,3
32,78381,0.1086888387799263,0.17800934612751007,0.14334909617900848,1,3
33,127851,0.3025185763835907,0.23801441490650177,0.27026650309562683,1,3
34,98018,0.18562909960746765,0.20100940763950348,0.19331926107406616,1,3
35,87311,0.1436777114868164,0.19889919459819794,0.17128846049308777,1,3
36,78557,0.10937841981649399,0.18725182116031647,0.14831511676311493,1,3
37,98089,0.1859072893857956,0.2323872596025467,0.20914727449417114,1,1
38,104286,0.2101879119873047,0.22726278007030487,0.21872535347938538,1,3
39,94122,0.17036406695842743,0.20885972678661346,0.18961189687252045,1,3
40,88332,0.14767812192440033,0.1885385811328888,0.16810834407806396,1,3
41,79054,0.11132574081420898,0.16975994408130646,0.14054283499717712,1,3
42,64291,0.05348243564367294,0.13922695815563202,0.09635469317436218,2,3
43,92279,0.16314296424388885,0.20086096227169037,0.1820019632577896,1,3
44,125649,0.2938908636569977,0.2100546807050705,0.2519727647304535,1,3
45,85277,0.13570824265480042,0.1438426822423935,0.13977545499801636,1,3
