frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,1325897,0.2976166307926178,0.12356065958738327,0.21058864891529083,1,1
1,127169,0.021964291110634804,0.07908572256565094,0.0505250059068203,2,3
2,81362,0.011430786922574043,0.09411235898733139,0.05277157202363014,2,3
3,60843,0.006712357979267836,0.09995713084936142,0.05333474278450012,2,3
4,50394,0.0043095690198242664,0.10371081531047821,0.054010193794965744,2,3
5,43086,0.0026290658861398697,0.10528828203678131,0.053958673030138016,2,3
6,37743,0.0014004207914695144,0.10339262336492538,0.05239652097225189,2,3
7,2351532,0.533465564250946,0.169353649020195,0.3514096140861511,0,1
8,4380348,1.0,0.11012028157711029,0.5550601482391357,0,1
9,183003,0.034803543239831924,0.06656894087791443,0.05068624019622803,2,3
10,116696,0.01955598220229149,0.07954514026641846,0.04955056309700012,2,3
11,122346,0.020855221897363663,0.15403415262699127,0.08744468539953232,2,3
12,78152,0.010692635551095009,0.10243947058916092,0.05656605213880539,2,3
13,149491,0.027097327634692192,0.26528090238571167,0.1461891084909439,1,1
14,88202,0.01300367247313261,0.1638183742761612,0.08841102570295334,2,3
15,57707,0.005991222802549601,0.10816493630409241,0.057078078389167786,2,3
16,57308,0.005899470765143633,0.13369470834732056,0.0697970911860466,2,3
17,125856,0.021662361919879913,0.2971690595149994,0.15941570699214935,1,1
18,230528,0.04573211073875427,0.3762114346027374,0.21097177267074585,1,1
19,177008,0.033424973487854004,0.35677966475486755,0.19510231912136078,1,1
20,172324,0.03234786540269852,0.3730674684047699,0.2027076631784439,1,3
21,97042,0.015036464668810368,0.27650192379951477,0.14576919376850128,1,3
22,76051,0.010209500789642334,0.21510224044322968,0.112655870616436,2,3
23,56618,0.005740804132074118,0.15257768332958221,0.07915924489498138,2,3
24,57632,0.0059739756397902966,0.12827461957931519,0.06712429970502853,2,3
25,49175,0.004029255826026201,0.11188516020774841,0.05795720964670181,2,3
26,47660,0.0036808743607252836,0.12221109867095947,0.06294598430395126,2,3
27,50273,0.004281744826585054,0.13075041770935059,0.06751608103513718,2,3
28,54056,0.005151661578565836,0.15331237018108368,0.07923201471567154,2,3
29,49201,0.004035233519971371,0.1257876306772232,0.06491143256425858,2,3
30,47003,0.0035297945141792297,0.12596718966960907,0.06474849581718445,2,3
31,42320,0.0024529213551431894,0.10579140484333038,0.054122164845466614,2,3
32,45735,0.0032382120843976736,0.12376823276281357,0.0635032206773758,2,3
33,54549,0.005265029147267342,0.15853413939476013,0.08189958333969116,2,3
34,63772,0.0073858932591974735,0.18644332885742188,0.0969146117568016,2,3
35,58143,0.006091483868658543,0.15957550704479218,0.08283349871635437,2,3
36,64382,0.0075261653400957584,0.17301268875598907,0.09026942402124405,2,3
37,98552,0.015383695252239704,0.26948875188827515,0.142436221241951,1,3
38,155940,0.028580298647284508,0.3669694662094116,0.19777488708496094,1,3
