frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,514182,0.17029930651187897,0.09652116149663925,0.1334102302789688,1,1
1,381120,0.11844266206026077,0.13940687477588654,0.12892477214336395,2,3
2,416316,0.13215917348861694,0.14966601133346558,0.14091259241104126,1,3
3,472315,0.1539829820394516,0.17380085587501526,0.16389191150665283,1,3
4,673798,0.23250450193881989,0.17704060673713684,0.20477256178855896,1,3
5,671739,0.23170208930969238,0.16934636235237122,0.2005242258310318,1,3
6,792056,0.27859175205230713,0.23031006753444672,0.2544509172439575,1,3
7,786385,0.27638164162635803,0.2126196324825287,0.24450063705444336,1,3
8,699992,0.24271276593208313,0.13793577253818512,0.19032427668571472,1,3
9,749183,0.26188337802886963,0.1465444564819336,0.2042139172554016,1,3
10,683366,0.23623332381248474,0.13601116836071014,0.18612223863601685,1,3
11,681688,0.23557937145233154,0.1942232847213745,0.21490132808685303,1,3
12,1047899,0.3782983422279358,0.16531211137771606,0.2718052268028259,1,1
13,596120,0.2022320032119751,0.1305331587791443,0.1663825809955597,1,3
14,213254,0.05302228778600693,0.11685748398303986,0.0849398821592331,2,3
15,88928,0.004570233169943094,0.09658936411142349,0.050579797476530075,2,3
16,89931,0.004961115308105946,0.17084524035453796,0.08790317922830582,2,3
17,91543,0.005589338019490242,0.16007168591022491,0.082830511033535,2,3
18,77201,0.0,0.12759920954704285,0.06379960477352142,2,3
19,131581,0.02119286172091961,0.12736307084560394,0.07427796721458435,2,3
20,188277,0.043288301676511765,0.13722656667232513,0.0902574360370636,2,3
21,134396,0.02228991501033306,0.12739044427871704,0.07484018057584763,2,3
22,159232,0.03196895122528076,0.14424662292003632,0.08810778707265854,2,3
23,149345,0.028115812689065933,0.14392051100730896,0.0860181599855423,2,3
24,127754,0.019701408222317696,0.1467127501964569,0.08320707827806473,2,3
25,130728,0.02086043730378151,0.18025611340999603,0.10055827349424362,2,3
26,140818,0.024792687967419624,0.20051558315753937,0.11265413463115692,2,3
27,209586,0.05159280076622963,0.22760698199272156,0.13959988951683044,1,3
28,264872,0.0731387510895729,0.20937760174274445,0.14125818014144897,1,1
29,534768,0.17832203209400177,0.2455284744501114,0.21192525327205658,1,3
30,610095,0.20767831802368164,0.29134976863861084,0.24951404333114624,1,3
31,263184,0.07248089462518692,0.1549113243818283,0.11369611322879791,2,1
32,359221,0.10990823060274124,0.17337645590305328,0.14164234697818756,1,1
33,578930,0.19553275406360626,0.1817382127046585,0.18863548338413239,1,3
34,765102,0.2680872976779938,0.21315276622772217,0.24062003195285797,1,3
35,633227,0.21669326722621918,0.2538664638996124,0.2352798581123352,1,3
36,257716,0.07034992426633835,0.1392364650964737,0.10479319095611572,2,3
37,276808,0.07779041677713394,0.1450190544128418,0.11140473186969757,2,3
38,2643160,1.0,0.12757505476474762,0.5637875199317932,0,1
39,338116,0.10168323665857315,0.07081730663776398,0.08625027537345886,2,3
40,1085480,0.3929443359375,0.11981762200593948,0.25638097524642944,1,1
41,1506403,0.5569854974746704,0.14298377931118011,0.34998464584350586,0,1
42,1094112,0.39630836248397827,0.12627778947353363,0.26129308342933655,1,3
43,408577,0.1291431486606598,0.12911401689052582,0.1291285753250122,2,1
44,1147086,0.41695326566696167,0.11742416024208069,0.2671887278556824,1,1
45,1327609,0.4873063266277313,0.16098248958587646,0.3241444230079651,0,1
46,541667,0.18101069331169128,0.14287438988685608,0.16194254159927368,1,3
