frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,1961294,0.3308129906654358,0.054217077791690826,0.192515030503273,1,1
1,666288,0.11062454432249069,0.04259677231311798,0.07661065459251404,2,3
2,286569,0.04606134071946144,0.030279122292995453,0.038170233368873596,2,3
3,150184,0.022871946915984154,0.03234277293086052,0.027607358992099762,2,3
4,96610,0.013762818649411201,0.03311638534069061,0.023439601063728333,2,3
5,68888,0.009049276821315289,0.029934566468000412,0.019491922110319138,2,3
6,48509,0.005584260448813438,0.025240138173103333,0.015412199310958385,2,3
7,36195,0.0034905229695141315,0.021008500829339027,0.012249511666595936,2,3
8,30202,0.0024715387262403965,0.01686227135360241,0.00966690480709076,2,3
9,23886,0.0013976371847093105,0.014056888408958912,0.0077272625640034676,2,3
10,21620,0.0010123532265424728,0.010532733052968979,0.005772543139755726,2,3
11,16975,0.00022256719239521772,0.007593882270157337,0.003908224869519472,2,3
12,15666,0.0,0.006864258088171482,0.003432129044085741,2,3
13,94132,0.013341487385332584,0.27687665820121765,0.14510907232761383,1,1
14,272706,0.04370422661304474,0.34930041432380676,0.19650232791900635,1,1
15,5897019,1.0,0.038502417504787445,0.5192512273788452,0,1
16,273008,0.04375557601451874,0.044876791536808014,0.044316183775663376,2,1
17,106415,0.015429952181875706,0.040870897471904755,0.028150424361228943,2,3
18,77632,0.010536009445786476,0.06317602097988129,0.03685601428151131,2,3
19,59096,0.007384353317320347,0.058256085962057114,0.03282022103667259,2,3
20,59235,0.007407990749925375,0.11172859370708466,0.059568293392658234,2,3
21,51449,0.006084145978093147,0.1083604171872139,0.05722228065133095,2,3
22,45484,0.005069923587143421,0.09084685146808624,0.047958388924598694,2,3
23,38241,0.0038384043145924807,0.056311894208192825,0.03007514961063862,2,3
24,36355,0.0035177271347492933,0.054446425288915634,0.028982076793909073,2,3
25,33545,0.003039946546778083,0.04876411333680153,0.025902029126882553,2,3
26,33110,0.002965982537716627,0.050214316695928574,0.026590149849653244,2,3
27,51650,0.006118318997323513,0.1982557624578476,0.10218703746795654,2,3
28,66468,0.0086378064006567,0.29535767436027527,0.15199774503707886,1,1
29,91810,0.012946680188179016,0.39269837737083435,0.20282253623008728,1,1
30,62911,0.00803301390260458,0.22907210886478424,0.1185525581240654,2,1
31,32713,0.0028984833043068647,0.06306418031454086,0.03298133239150047,2,3
