frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,108270,0.0381949245929718,0.05391926318407059,0.046057093888521194,2,1
1,78484,0.025591211393475533,0.0450388602912426,0.03531503677368164,2,1
2,74768,0.024018816649913788,0.0825992301106453,0.05330902338027954,2,3
3,65326,0.020023507997393608,0.086786188185215,0.05340484902262688,2,3
4,50436,0.013722923584282398,0.07961516082286835,0.046669043600559235,2,1
5,55062,0.015680378302931786,0.11982548236846924,0.06775292754173279,2,3
6,43985,0.0109932329505682,0.08753202110528946,0.049262627959251404,2,3
7,41683,0.010019159875810146,0.09188948571681976,0.05095432326197624,2,3
8,43248,0.010681376792490482,0.1196894571185112,0.06518542021512985,2,3
9,38349,0.008608403615653515,0.09307820349931717,0.05084330216050148,2,3
10,34840,0.007123597897589207,0.08924496918916702,0.04818428307771683,2,3
11,37532,0.00826269667595625,0.12563031911849976,0.06694650650024414,2,1
12,27979,0.004220420029014349,0.0924539715051651,0.048337195068597794,2,3
13,31373,0.005656564608216286,0.12229900062084198,0.06397778540849686,2,3
14,30464,0.00527192885056138,0.14801877737045288,0.07664535194635391,2,3
15,30420,0.00525330938398838,0.12806575000286102,0.06665953248739243,2,3
16,26085,0.003418989246711135,0.11072283983230591,0.05707091465592384,2,3
17,30290,0.005198301747441292,0.12672097980976105,0.0659596398472786,2,3
18,28689,0.004520850256085396,0.13219065964221954,0.0683557540178299,2,3
19,36123,0.007666489575058222,0.1651850938796997,0.0864257887005806,2,3
20,60702,0.018066899850964546,0.2294323742389679,0.12374963611364365,2,1
21,88139,0.0296766497194767,0.28208136558532715,0.15587900578975677,1,1
22,53489,0.015014776028692722,0.21675622463226318,0.11588550359010696,2,1
23,39658,0.009162296541035175,0.17797869443893433,0.09357049316167831,2,3
24,58937,0.0173200536519289,0.251136839389801,0.13422845304012299,1,1
25,86196,0.028854485601186752,0.2444121539592743,0.13663332164287567,1,1
26,136436,0.050113145262002945,0.31793802976608276,0.1840255856513977,1,1
27,224671,0.0874490886926651,0.37633034586906433,0.2318897247314453,1,1
