frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,142146,0.5544484853744507,0.11899127066135406,0.3367198705673218,0,1
1,129931,0.4802860617637634,0.13997139036655426,0.31012871861457825,0,1
2,116157,0.3966582715511322,0.14243224263191223,0.2695452570915222,1,1
3,100363,0.3007661998271942,0.15840189158916473,0.22958403825759888,1,3
4,105466,0.33174869418144226,0.20926176011562347,0.27050521969795227,1,3
5,129760,0.4792478382587433,0.2802027463912964,0.37972527742385864,0,3
6,129010,0.47469428181648254,0.2730692923069,0.3738817870616913,0,3
7,102755,0.31528908014297485,0.2556210458278656,0.28545504808425903,1,3
8,125272,0.45199933648109436,0.3225942552089691,0.38729679584503174,0,3
9,121854,0.43124717473983765,0.33610495924949646,0.38367605209350586,0,3
10,71290,0.12425169348716736,0.18357963860034943,0.153915673494339,1,3
11,61328,0.0637681633234024,0.17867383360862732,0.12122099846601486,2,3
12,61661,0.06578994542360306,0.19318468868732452,0.1294873207807541,2,3
13,93243,0.25753769278526306,0.32842114567756653,0.2929794192314148,0,3
14,87489,0.2226026952266693,0.25234565138816833,0.23747417330741882,1,3
15,117637,0.4056439697742462,0.2966015040874481,0.35112273693084717,0,1
16,122034,0.43234002590179443,0.3067190945148468,0.3695295453071594,0,3
17,124912,0.4498136043548584,0.3078446686267853,0.37882912158966064,0,3
18,76031,0.15303631126880646,0.18754523992538452,0.1702907681465149,1,3
19,86881,0.218911275267601,0.24301019310951233,0.23096072673797607,1,3
20,76615,0.1565820276737213,0.22776691615581512,0.19217446446418762,1,3
21,107871,0.34635046124458313,0.29319313168525696,0.31977179646492004,0,3
22,114392,0.3859422206878662,0.30763065814971924,0.3467864394187927,0,3
23,69887,0.11573348939418793,0.213906928896904,0.16482020914554596,1,3
24,65013,0.08614136278629303,0.19966846704483032,0.14290490746498108,1,3
25,103456,0.31954512000083923,0.30069291591644287,0.31011903285980225,0,3
26,114980,0.38951221108436584,0.3226664364337921,0.356089323759079,0,3
27,80586,0.180691659450531,0.23035645484924316,0.20552405714988708,1,3
28,106911,0.340521901845932,0.34627199172973633,0.34339696168899536,0,3
29,128515,0.4716889262199402,0.39919427037239075,0.43544161319732666,0,3
30,89343,0.2338591068983078,0.2725051939487457,0.25318214297294617,1,1
31,56830,0.03645889833569527,0.1496419906616211,0.09305044263601303,2,1
32,62208,0.06911102682352066,0.18700233101844788,0.12805667519569397,2,3
33,75725,0.15117846429347992,0.23189577460289001,0.19153711199760437,1,3
34,59687,0.05380496010184288,0.16452263295650482,0.109163798391819,2,3
35,71705,0.12677134573459625,0.21252915263175964,0.16965025663375854,1,3
36,80997,0.18318700790405273,0.25013965368270874,0.21666333079338074,1,1
37,51541,0.004347128327935934,0.1478303074836731,0.07608871906995773,2,1
38,63115,0.07461780309677124,0.18870648741722107,0.13166214525699615,2,3
39,53457,0.01597997546195984,0.16639722883701324,0.09118860214948654,2,3
40,58907,0.04906925559043884,0.19678924977779388,0.12292925268411636,2,3
41,64867,0.08525494486093521,0.25147634744644165,0.16836564242839813,1,3
42,57153,0.03841998055577278,0.2097754031419754,0.12409768998622894,2,3
43,69285,0.11207849532365799,0.2845047414302826,0.19829161465168,1,3
44,82331,0.19128628075122833,0.28172940015792847,0.2365078330039978,1,1
45,107519,0.3442133069038391,0.29418304562568665,0.3191981911659241,0,3
46,144042,0.5659599304199219,0.30523404479026794,0.4355970025062561,0,3
47,132999,0.4989131987094879,0.2930973172187805,0.3960052728652954,0,1
48,114026,0.3837200701236725,0.2859697937965393,0.3348449468612671,0,3
49,212659,0.9825628995895386,0.38320446014404297,0.6828836798667908,0,3
50,160167,0.6638616919517517,0.3313145637512207,0.4975881278514862,0,3
51,215531,1.0,0.3616607189178467,0.6808303594589233,0,1
52,208128,0.9550532698631287,0.3561098277568817,0.655581533908844,0,1
53,104310,0.32473012804985046,0.256226122379303,0.2904781103134155,0,3
54,97439,0.28301334381103516,0.3035474717617035,0.2932804226875305,0,3
55,67210,0.0994802862405777,0.16371393203735352,0.131597101688385,2,1
56,82424,0.1918509304523468,0.2710321247577667,0.23144152760505676,1,3
57,82914,0.1948259323835373,0.2958146333694458,0.24532029032707214,1,1
58,73757,0.1392298936843872,0.22418326139450073,0.18170657753944397,1,3
59,74716,0.14505238831043243,0.20817382633686066,0.17661310732364655,1,3
60,75022,0.14691025018692017,0.2136469930410385,0.18027862906455994,1,1
61,51129,0.0018457071855664253,0.09773467481136322,0.049790192395448685,2,3
62,50825,0.0,0.10706770420074463,0.053533852100372314,2,3
63,111519,0.3684990406036377,0.17193304002285004,0.27021604776382446,1,3
