frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,143906,0.05565844476222992,0.029511593282222748,0.042585019022226334,2,1
1,127009,0.047663167119026184,0.11420238018035889,0.08093277364969254,2,3
2,128716,0.0484708771109581,0.14788152277469635,0.09817619621753693,2,3
3,119475,0.04409824684262276,0.14461500942707062,0.09435662627220154,2,3
4,100147,0.03495267033576965,0.1431293487548828,0.08904100954532623,2,3
5,89499,0.029914280399680138,0.13901489973068237,0.08446458727121353,2,3
6,79964,0.025402531027793884,0.12119243294000626,0.07329748570919037,2,3
7,91148,0.030694546177983284,0.20795297622680664,0.11932376027107239,2,3
8,88611,0.02949409745633602,0.1975114941596985,0.11350279301404953,2,3
9,88248,0.029322335496544838,0.19956794381141663,0.11444514244794846,2,3
10,124487,0.04646981135010719,0.22097322344779968,0.1337215155363083,1,3
11,118182,0.04348642751574516,0.2699466049671173,0.1567165106534958,1,3
12,88160,0.02928069233894348,0.14656519889831543,0.08792294561862946,2,3
13,84473,0.02753608673810959,0.17293746769428253,0.10023677349090576,2,3
14,84954,0.027763688936829567,0.16438409686088562,0.09607389569282532,2,3
15,88504,0.029443468898534775,0.16966599225997925,0.09955473244190216,2,3
16,117504,0.04316561296582222,0.2293856143951416,0.13627561926841736,1,3
17,116472,0.042677294462919235,0.25723809003829956,0.14995768666267395,1,3
18,104780,0.03714490309357643,0.26320791244506836,0.15017640590667725,1,3
19,123046,0.04578796401619911,0.2720344364643097,0.15891119837760925,1,3
20,83896,0.027263063937425613,0.2411719709634781,0.1342175155878067,1,3
21,111220,0.040192168205976486,0.3396088480949402,0.1899005025625229,1,3
22,156945,0.06182820349931717,0.33136260509490967,0.19659540057182312,1,3
23,161865,0.06415623426437378,0.30386456847190857,0.18401040136814117,1,1
24,111445,0.04029863327741623,0.23100309073925018,0.1356508582830429,1,3
25,102426,0.03603104129433632,0.24954377114772797,0.1427874118089676,1,3
26,82807,0.026747778058052063,0.21481049060821533,0.1207791343331337,2,1
27,77625,0.02429576963186264,0.20314761996269226,0.11372169852256775,2,3
28,89822,0.030067116022109985,0.2541463077068329,0.14210671186447144,1,1
29,78893,0.02489575929939747,0.21125908195972443,0.11807741969823837,2,3
30,82472,0.02658925950527191,0.21741895377635956,0.12200410664081573,2,3
31,94182,0.0321301706135273,0.21497023105621338,0.12355019897222519,2,3
32,70502,0.020925328135490417,0.17936846613883972,0.10014689713716507,2,3
33,91187,0.030713003128767014,0.23278465867042542,0.13174882531166077,1,3
34,106153,0.037794578820466995,0.26063287258148193,0.1492137312889099,1,3
35,161498,0.06398258358240128,0.3211231231689453,0.192552849650383,1,1
36,128167,0.04821110516786575,0.296796977519989,0.17250403761863708,1,1
37,109376,0.03931962698698044,0.2776711881160736,0.15849541127681732,1,1
38,100535,0.03513626381754875,0.2451222687959671,0.14012926816940308,1,3
39,96668,0.033306486904621124,0.2720915377140045,0.15269900858402252,1,1
40,102446,0.03604050725698471,0.2839438021183014,0.15999215841293335,1,1
41,97635,0.03376404941082001,0.27721700072288513,0.15549051761627197,1,3
42,88553,0.029466651380062103,0.19235822558403015,0.11091244220733643,2,3
43,92758,0.0314563624560833,0.18792763352394104,0.10969199985265732,2,3
44,85521,0.028031976893544197,0.20881956815719604,0.11842577159404755,2,3
45,87729,0.029076753184199333,0.16636349260807037,0.09772012382745743,2,3
46,72506,0.021873576566576958,0.1402243822813034,0.08104898035526276,2,3
47,66793,0.019170310348272324,0.13048049807548523,0.07482540607452393,2,3
48,1011225,0.466054230928421,0.13949714601039886,0.30277568101882935,0,1
49,2134431,0.997529923915863,0.1267903447151184,0.5621601343154907,0,1
50,1599030,0.7441902756690979,0.12252164632081985,0.4333559572696686,0,1
51,94405,0.03223568573594093,0.07803013175725937,0.0551329106092453,2,1
52,55475,0.013814887031912804,0.07773847877979279,0.04577668383717537,2,3
53,45269,0.008985638618469238,0.07978897541761398,0.04438730701804161,2,3
54,38713,0.005883490201085806,0.07650256156921387,0.041193027049303055,2,3
55,32851,0.0031097230967134237,0.07332052290439606,0.03821512311697006,2,3
56,29014,0.001294142217375338,0.06907853484153748,0.03518633916974068,2,3
57,26279,0.0,0.0682145357131958,0.0341072678565979,2,3
58,2139651,1.0,0.13498222827911377,0.5674911141395569,0,1
